IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP6	selectedExposure	selectedOutcome	0.207863134505824	0.40208806668342	-0.278358722907637	0.694084991919285	0.305115127878197	1.23198920404604e-05	0.318437423848994	4.32025401670584e-06	NA	NA	200
SNP4; SNP10; SNP13; SNP22	selectedExposure	selectedOutcome	0.423654120225214	0.164031797774951	-0.173014215437095	1.02032245588752	0.410092112134579	1.42271822153769e-13	0.411117643636922	1.155647875957e-13	NA	NA	300
SNP13; SNP21; SNP28	selectedExposure	selectedOutcome	0.155199554865058	0.379096924900591	-0.190638174358264	0.50103728408838	0.516446578631453	0.000153352122380819	0.434686809430694	0.00160827958716646	NA	NA	50
SNP11; SNP23; SNP26	selectedExposure	selectedOutcome	0.228786589445465	0.394569553591654	-0.297916117878106	0.755489296769037	0.375685568556856	0.000131125200631756	0.378625118785523	0.000102626567046197	NA	NA	100
SNP4; SNP17	selectedExposure	selectedOutcome	-0.0023553134319596	0.992609851381354	-0.500754677270002	0.496044050406083	0.190215255381385	0.00705317895356429	0.226909771715459	0.00123303608734711	NA	NA	200
SNP7; SNP25; SNP28	selectedExposure	selectedOutcome	0.656263518583468	0.016446797411376	0.120067167891711	1.19245986927523	0.394011489016545	1.90075738525893e-12	0.408098152524688	1.81237151860644e-13	NA	NA	300
SNP6; SNP10	selectedExposure	selectedOutcome	0.556122224697974	0.0452222137964605	0.0118350316801572	1.10040941771579	0.489747899159664	0.000362919244217343	0.509211040306481	0.000159055748220734	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.480277620952005	0.401925035200124	-0.6427719323892	1.60332717429321	0.507482748274827	1.10241292407006e-07	0.512437613096477	5.03268853137037e-08	NA	NA	100
SNP1; SNP22	selectedExposure	selectedOutcome	0.327660522695003	0.238459073904805	-0.217111428836943	0.872432474226948	0.277253431335783	7.51573844691938e-05	0.295812746249928	2.11142772030109e-05	NA	NA	200
SNP4; SNP21	selectedExposure	selectedOutcome	0.848041264028215	0.0158654765638187	0.158931221097586	1.53715130695884	0.332456582850921	4.445155257932e-09	0.355848392248118	2.19997011377101e-10	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.25980086760992	0.00315955211270561	0.423298734659099	2.09630300056073	0.493057305730573	2.75971110078534e-07	0.525812230447903	1.9355000341509e-08	NA	NA	100
SNP14; SNP30	selectedExposure	selectedOutcome	0.317096600572617	0.217252089096154	-0.186602262039289	0.820795463184523	0.416020400510013	1.28261809406974e-09	0.405290174260883	2.62970749069288e-09	NA	NA	200
SNP22; SNP23; SNP24	selectedExposure	selectedOutcome	0.00988039911376147	0.96607957238957	-0.445495916095163	0.465256714322686	0.340517561306237	1.78590723612047e-09	0.358270453566935	1.62678546803819e-10	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.202599897557173	0.719499626971394	-0.903103173925999	1.30830296904034	0.509627851140456	0.000192291259643356	0.500432383649971	0.000214852379586678	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.871175487605922	0.0228048973107056	0.121194373487767	1.62115660172408	0.405376537653765	3.35571003587849e-05	0.39374656038281	5.0575612617047e-05	NA	NA	100
SNP8; SNP14; SNP17; SNP28	selectedExposure	selectedOutcome	0.386706166921847	0.0762452437661991	-0.0408024741218815	0.814214807965576	0.364453611340284	1.39023353118089e-07	0.36001079282628	1.64057265329013e-07	NA	NA	200
SNP9; SNP11; SNP24	selectedExposure	selectedOutcome	0.699904658245474	0.00239322615024119	0.248142158742905	1.15166715774804	0.350042111579018	5.87580796361252e-10	0.379699079494714	1.00566587407156e-11	NA	NA	300
SNP23; SNP29	selectedExposure	selectedOutcome	0.318210531709456	0.238914264626633	-0.211362853637265	0.847783917056178	0.3784393757503	0.00705500446715074	0.348022968906811	0.013263567730093	NA	NA	50
SNP3; SNP15	selectedExposure	selectedOutcome	0.0328316077317283	0.892212060047966	-0.442047087503678	0.507710302967134	0.141686168616862	0.159447595135681	0.131817232378847	0.191106683434478	NA	NA	100
SNP8; SNP22; SNP23	selectedExposure	selectedOutcome	0.459972351056202	0.0780879798772431	-0.0517108588600011	0.971655560972404	0.303348083702093	1.38923044320823e-05	0.308989407743688	8.51514900468753e-06	NA	NA	200
SNP5; SNP13; SNP15; SNP21; SNP24	selectedExposure	selectedOutcome	-0.0177939080784276	0.935373444963812	-0.447897219189806	0.412309403032951	0.262241580462005	4.48792468679268e-06	0.263212329209412	3.80625002872435e-06	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.895685063979664	0.0350340098806376	0.0628864177545474	1.72848371020478	0.511548619447779	0.00018049745327764	0.518498519351958	0.000114675147788405	NA	NA	50
SNP18; SNP19	selectedExposure	selectedOutcome	0.82679230158308	0.0115253253541361	0.185360784874419	1.46822381829174	0.354935493549355	0.000316721334064701	0.361765812112889	0.000217085033749504	NA	NA	100
SNP3; SNP11; SNP28	selectedExposure	selectedOutcome	0.230127666206198	0.347533590876655	-0.250018797735821	0.710274130148218	0.322764569114228	3.56084383837489e-06	0.305517398117331	1.08634953735936e-05	NA	NA	200
SNP2; SNP4; SNP10; SNP15; SNP17; SNP20	selectedExposure	selectedOutcome	0.265589309146536	0.428996826929343	-0.392571335186028	0.923749953479099	0.287286747630529	4.66236166179217e-07	0.315152936226796	2.42432601248955e-08	NA	NA	300
SNP7; SNP13; SNP24; SNP25	selectedExposure	selectedOutcome	0.946193343816123	0.000102199060118738	0.468881495802584	1.42350519182966	0.391500600240096	0.00521617671898113	0.44490665069268	0.00120681377236781	NA	NA	50
SNP1; SNP3; SNP8; SNP22; SNP24	selectedExposure	selectedOutcome	0.44295404105504	0.0562575745141394	-0.0118170654622315	0.897725147572312	0.463282328232823	1.62104364470337e-06	0.499913159100942	1.18739947283019e-07	NA	NA	100
SNP9; SNP13; SNP27	selectedExposure	selectedOutcome	0.230658031230403	0.342644582132578	-0.245742270053928	0.707058332514734	0.345358133953349	6.49324035734437e-07	0.333455787990275	1.39979921149159e-06	NA	NA	200
SNP1; SNP3; SNP4; SNP19; SNP25; SNP27	selectedExposure	selectedOutcome	0.123331624760603	0.472335608184155	-0.213013031902388	0.459676281423595	0.425125168057423	0	0.430916191826861	5.39156999068746e-15	NA	NA	300
SNP14; SNP17; SNP19	selectedExposure	selectedOutcome	0.556839520158146	0.0393744909176348	0.0271054886940586	1.08657355162223	0.31563025210084	0.0259894824454853	0.457904473203608	0.00082670923040826	NA	NA	50
SNP16; SNP24	selectedExposure	selectedOutcome	0.236079655284035	0.41489431322604	-0.331443193307221	0.80360250387529	0.332462311557789	1.74252708286151e-06	0.326100652154731	2.4492481533743e-06	NA	NA	200
SNP17; SNP22; SNP26	selectedExposure	selectedOutcome	0.541957057748368	0.0268339458154136	0.0621682824682505	1.02174583302848	0.332667696307737	4.34168391413234e-09	0.348249924994212	5.57859877439374e-10	NA	NA	300
SNP17; SNP26	selectedExposure	selectedOutcome	0.130285865432362	0.625861802220797	-0.393456447677226	0.654028178541951	0.0988715486194478	0.493374727159772	0.138635690954783	0.336977314696004	NA	NA	50
SNP3; SNP9; SNP14	selectedExposure	selectedOutcome	-0.248426521696999	0.317538340966877	-0.735562840274079	0.23870979688008	0.114407440744074	0.256573257709448	0.200417017572406	0.0455751732335674	NA	NA	100
SNP2; SNP16	selectedExposure	selectedOutcome	0.322944474531861	0.109861358809574	-0.07294804867506	0.718836997738783	0.360217505437636	1.97341994112855e-07	0.386798200442134	1.53479728768238e-08	NA	NA	200
SNP4; SNP6; SNP9; SNP15; SNP23	selectedExposure	selectedOutcome	0.10527215235209	0.679203337193849	-0.393650303939863	0.604194608644044	0.39018522428027	3.30600330346337e-12	0.400714059276369	5.34466328412921e-13	NA	NA	300
SNP1; SNP17	selectedExposure	selectedOutcome	-0.0464333962651193	0.880654096595595	-0.652585880277326	0.559719087747087	0.378343337334934	0.00707039531304099	0.37467550756442	0.00734530132843006	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.4803152484906	0.246100842941925	-0.331326403526736	1.29195690050794	0.389150915091509	7.1748802239992e-05	0.401640435063868	3.44732196130593e-05	NA	NA	100
SNP10; SNP22	selectedExposure	selectedOutcome	-0.174003531007813	0.554191891553333	-0.750582050484162	0.402574988468535	0.290321758043951	3.29165427925301e-05	0.342472134283066	6.91057064660262e-07	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.634269582251701	0.0398428625918099	0.0294427546670323	1.23909640983637	0.284084489827665	6.30429141590291e-07	0.312772609155056	3.12597302842112e-08	NA	NA	300
SNP21; SNP30	selectedExposure	selectedOutcome	0.944214595589488	0.0373175145935979	0.0554616091880392	1.83296758199094	0.417238895558223	0.00278169842720777	0.517086625311711	0.000120596223418776	NA	NA	50
SNP14; SNP15; SNP20	selectedExposure	selectedOutcome	0.12923901198998	0.568859520399718	-0.315362719469699	0.573840743449658	0.306498649864987	0.00200985212743338	0.349316400970882	0.000367831337380629	NA	NA	100
SNP1; SNP16; SNP17; SNP23	selectedExposure	selectedOutcome	0.276272129520028	0.168000313378751	-0.116489191004549	0.669033450044606	0.334440861021526	1.50175131854701e-06	0.345167512107223	5.57163086168163e-07	NA	NA	200
SNP7; SNP8; SNP19; SNP20; SNP30	selectedExposure	selectedOutcome	-0.00621120582289143	0.968850662868547	-0.317960084661689	0.305537673015906	0.340216086434574	0.0160447472962109	0.341960598954401	0.0150721559846131	NA	NA	50
SNP16; SNP28	selectedExposure	selectedOutcome	0.0505839870736287	0.848795054990837	-0.469424584635352	0.570592558782609	0.288964896489649	0.00366314253261377	0.247024278372111	0.0132227864962065	NA	NA	100
SNP9; SNP11; SNP16; SNP28	selectedExposure	selectedOutcome	0.258609444031861	0.263273952182518	-0.194480179266013	0.711699067329735	0.379059476486912	4.00046226872022e-08	0.388938565032463	1.25824773862092e-08	NA	NA	200
SNP20	selectedExposure	selectedOutcome	-0.383509649951457	0.251008383930583	-1.03832520813974	0.271305908236822	0.294017044633829	2.44382584975482e-07	0.290938649035109	2.90426372600118e-07	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.226698445190276	0.478640835771026	-0.400438990481088	0.853835880861641	0.400528211284514	0.00420563646365285	0.352994207855014	0.0119223102838865	NA	NA	50
SNP1; SNP27	selectedExposure	selectedOutcome	0.413271957789281	0.113745383635013	-0.098872815750959	0.925416731329521	0.376669666966697	0.000125576635664423	0.378781250141425	0.000101897291604843	NA	NA	100
SNP20	selectedExposure	selectedOutcome	-0.576759474577222	0.1932652214563	-1.44566414404503	0.292145194890589	0.298393459836496	1.93786156132425e-05	0.276876289561961	7.21896707260795e-05	NA	NA	200
SNP11; SNP22	selectedExposure	selectedOutcome	0.211004737866145	0.477401570956211	-0.371076434363922	0.793085910096213	0.412439249324992	9.1110773057329e-14	0.409033918892526	1.57722891612448e-13	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.397986666427814	0.391974448942621	-0.513229569201902	1.30920290205753	0.344441776710684	0.0147159751622659	0.391132893854681	0.00497547014661102	NA	NA	50
SNP16; SNP20; SNP22; SNP30	selectedExposure	selectedOutcome	0.574955408766046	0.00638613682481512	0.161760825577339	0.988149991954754	0.37033303330333	0.000165513244029279	0.369951456136443	0.000151663365081644	NA	NA	100
SNP23; SNP28	selectedExposure	selectedOutcome	0.241639534528838	0.36872922303629	-0.285257590702139	0.768536659759815	0.317476936923423	5.2060947546197e-06	0.346191869911401	5.13104691023143e-07	NA	NA	200
SNP3; SNP8; SNP9; SNP15	selectedExposure	selectedOutcome	0.0793225167321696	0.683153928999933	-0.301577353715069	0.460222387179408	0.308375870843009	5.83322774824679e-08	0.321531815572718	1.21322700408672e-08	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.553471379251461	0.150338349594273	-0.200721609032282	1.3076643675352	0.45594237695078	0.000987801267296579	0.431521035542956	0.0017547800420896	NA	NA	50
SNP20; SNP22; SNP27	selectedExposure	selectedOutcome	0.160889808865366	0.452363872920146	-0.258733146949763	0.580512764680495	0.239147914791479	0.0167536693926752	0.299432674878696	0.00247450492812522	NA	NA	100
SNP5; SNP7; SNP18; SNP26	selectedExposure	selectedOutcome	0.272867154948288	0.330188213152343	-0.276368400388602	0.822102710285178	0.249708242706068	0.000377295370804532	0.27033655492171	0.000108164567680503	NA	NA	200
SNP9; SNP11; SNP19; SNP24; SNP26	selectedExposure	selectedOutcome	0.660572811670756	0.0442400380017348	0.0170233022006808	1.30412232114083	0.364969832998144	9.49713496245223e-11	0.360749931370945	1.1912039859769e-10	NA	NA	300
SNP1; SNP8; SNP12; SNP26	selectedExposure	selectedOutcome	0.552755782061751	0.000874950861346733	0.227213265064335	0.878298299059167	0.422713085234094	0.00241903422647966	0.448863450741835	0.00107723248571733	NA	NA	50
SNP18	selectedExposure	selectedOutcome	-0.0336395032115272	0.935158850988731	-0.844055772098995	0.776776765675941	0.492481248124813	2.86023164260882e-07	0.500192486113977	1.1653175970302e-07	NA	NA	100
SNP11; SNP13; SNP16; SNP17; SNP23	selectedExposure	selectedOutcome	0.259904931147363	0.271431772347423	-0.203286185320631	0.723096047615357	0.376347408685217	5.0643391362647e-08	0.36002546488097	1.63854016775432e-07	NA	NA	200
SNP3; SNP14; SNP20	selectedExposure	selectedOutcome	0.612216160311562	0.0226795831229059	0.0856551767500973	1.13877714387303	0.347425193613262	8.0050513394377e-10	0.371060809307942	3.1660991879657e-11	NA	NA	300
SNP6; SNP29	selectedExposure	selectedOutcome	0.651153130470057	0.00543915725944797	0.192042959587334	1.11026330135278	0.298445844584458	0.00265943007046588	0.317334420191636	0.00129527900041893	NA	NA	100
SNP5; SNP14; SNP29	selectedExposure	selectedOutcome	0.301436627531551	0.176480993092357	-0.135656044682354	0.738529299745455	0.332496812420311	1.73802923431499e-06	0.313479583505174	6.18584408880814e-06	NA	NA	200
SNP4; SNP7; SNP19	selectedExposure	selectedOutcome	-0.254452061953423	0.225397916499416	-0.6658331196952	0.156928995788354	0.306718963544039	6.90821745846849e-08	0.324932178923313	8.33274541990342e-09	NA	NA	300
SNP17; SNP23	selectedExposure	selectedOutcome	0.120869613443745	0.657487256990874	-0.413429177570557	0.655168404458047	0.287875150060024	0.0430099328464149	0.278801323736768	0.0499223645371195	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.360374399084234	0.371315966333287	-0.429683872004563	1.15043267017303	0.404536453645365	3.49356449481194e-05	0.423258099529485	1.14699134259326e-05	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.951026060233139	0.0308553709860016	0.0876473030726658	1.81440481739361	0.337160429010725	1.22215498556236e-06	0.376794983060352	3.81252382685653e-08	NA	NA	200
SNP3; SNP8; SNP9; SNP25; SNP26	selectedExposure	selectedOutcome	0.215227111373968	0.369052536786414	-0.254394498362385	0.684848721110321	0.336367292969922	2.86527187623729e-09	0.386510980318649	3.97379379173644e-12	NA	NA	300
SNP15; SNP24	selectedExposure	selectedOutcome	0.908751742494542	0.00814082422164567	0.235658605333347	1.58184487965574	0.358943577430972	0.0108491678000971	0.338438465462395	0.0162164777037491	NA	NA	50
SNP17; SNP25	selectedExposure	selectedOutcome	0.0790827176317398	0.774173527101352	-0.461134916811002	0.619300352074481	0.260510051005101	0.00901895955708934	0.295126619255541	0.00287443678441404	NA	NA	100
SNP11; SNP12; SNP24; SNP27	selectedExposure	selectedOutcome	0.309559801131447	0.143826439319498	-0.105525788651499	0.724645390914394	0.298840471011775	1.88098512288672e-05	0.343194638061392	6.5242183409716e-07	NA	NA	200
SNP5; SNP24; SNP29	selectedExposure	selectedOutcome	0.0178958909194911	0.943257333712558	-0.474897830285539	0.510689612124521	0.373301481127568	3.27446273763352e-11	0.371613771628421	2.94497272022679e-11	NA	NA	300
SNP11; SNP17; SNP27	selectedExposure	selectedOutcome	0.0452768335122446	0.831814553408095	-0.372573657526486	0.463127324550975	0.324465786314526	0.0219411346205683	0.316502615290195	0.0251352272147421	NA	NA	50
SNP6; SNP7; SNP13; SNP15; SNP20; SNP26	selectedExposure	selectedOutcome	0.336345042278245	0.20744470968406	-0.186590182388488	0.859280266944978	0.3278406960174	2.45677615942594e-06	0.37886140105968	3.16713104848539e-08	NA	NA	200
SNP9; SNP30	selectedExposure	selectedOutcome	0.0924098754143708	0.738453678175352	-0.450025174772032	0.634844925600774	0.270240336003733	2.22942511691374e-06	0.262699327610772	3.98136465699394e-06	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.308329969299133	0.473356021114065	-0.53447469664039	1.15113463523866	0.277214885954382	0.0516194784076401	0.27439246498885	0.0538097439063678	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.46707962682053	0.299652213109536	-0.415563398987044	1.3497226526281	0.287800780078008	0.00380736642861984	0.378732035482168	0.000102126647453461	NA	NA	100
SNP16; SNP20; SNP21	selectedExposure	selectedOutcome	0.566655410985145	0.00523118994140087	0.168930290350487	0.964380531619804	0.477284932123303	0	0.484982936846157	3.39860417328891e-13	NA	NA	200
SNP2; SNP4; SNP9; SNP11; SNP17	selectedExposure	selectedOutcome	0.0239321415276911	0.900136774306182	-0.34985597263207	0.397720255687453	0.341043344926055	1.68125350569319e-09	0.363778828876418	8.11077749131457e-11	NA	NA	300
SNP3; SNP28	selectedExposure	selectedOutcome	0.579779377007177	0.134615668709818	-0.179736646569279	1.33929540058363	0.117791116446579	0.414091860026253	0.245431193091914	0.0858054960655491	NA	NA	50
SNP10; SNP28	selectedExposure	selectedOutcome	0.496293288292643	0.212070148906799	-0.2831940294736	1.27578060605888	0.319099909990999	0.00127718558387295	0.363748053856795	0.000199202260697251	NA	NA	100
SNP6; SNP7; SNP12; SNP13; SNP19; SNP20	selectedExposure	selectedOutcome	0.298196215278791	0.096683402460802	-0.0536407522876097	0.650033182845192	0.2667201680042	0.000142110737346546	0.262497601714879	0.000173291821001858	NA	NA	200
SNP1; SNP7; SNP25; SNP26	selectedExposure	selectedOutcome	0.0288543701119509	0.899110918605582	-0.417205681930253	0.474914422154155	0.353149257213969	4.05458988271235e-10	0.357018599454097	1.90204681057485e-10	NA	NA	300
SNP6; SNP7	selectedExposure	selectedOutcome	0.737023624159773	0.0750576115613057	-0.0744644464089419	1.54851169472849	0.362016806722689	0.0101536542515796	0.408633941945437	0.00321702512095387	NA	NA	50
SNP9; SNP14; SNP26; SNP27	selectedExposure	selectedOutcome	0.524428534968852	0.0126339794146101	0.112282344932244	0.93657472500546	0.256291907297682	0.000260536498461353	0.246200002014643	0.000441049098175245	NA	NA	200
SNP6; SNP7; SNP9; SNP11; SNP13; SNP19; SNP27	selectedExposure	selectedOutcome	0.0697203411930147	0.700670386728623	-0.285752569292803	0.425193251678832	0.309667885198724	5.10886616100242e-08	0.331309357919675	4.06745697529076e-09	NA	NA	300
SNP6; SNP24	selectedExposure	selectedOutcome	0.234088547067115	0.342773238498607	-0.249526025187322	0.717703119321552	0.305862586258626	0.00205536627549636	0.350517764163797	0.000349908992741664	NA	NA	100
SNP4; SNP9; SNP11; SNP25; SNP26	selectedExposure	selectedOutcome	0.452272251406569	0.0126938957947064	0.0965938023855623	0.807950700427576	0.349499737493437	4.68629970514461e-07	0.353831973541134	2.74999520094148e-07	NA	NA	200
SNP7; SNP9; SNP20	selectedExposure	selectedOutcome	0.0340776083567533	0.877835034405524	-0.400435635016689	0.468590851730196	0.279559995111057	9.59625327374075e-07	0.307473906735979	5.46082666728171e-08	NA	NA	300
SNP7; SNP11; SNP15; SNP18; SNP27	selectedExposure	selectedOutcome	0.586906354911562	0.00234461521791249	0.208849639541847	0.964963070281277	0.482256902761104	0.000456859230774267	0.489040770896659	0.000313633928469321	NA	NA	50
SNP7; SNP10; SNP21; SNP24	selectedExposure	selectedOutcome	0.247687209316006	0.192889979165921	-0.125146283903273	0.620520702535285	0.284572457245725	0.004234365735857	0.319946602829257	0.00117457925028965	NA	NA	100
SNP4; SNP10; SNP16; SNP29; SNP30	selectedExposure	selectedOutcome	0.118079942182573	0.560320654407035	-0.279320859165885	0.515480743531032	0.348515427949199	7.03994164316236e-10	0.363142455688705	8.79587041414614e-11	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.278251589598025	0.586070641418798	-0.723261851518961	1.27976503071501	0.159567827130852	0.267459847620957	0.208521484619926	0.146166877042489	NA	NA	50
SNP17; SNP29	selectedExposure	selectedOutcome	0.29002320473052	0.297966174905055	-0.256126335553137	0.836172745014177	0.360588058805881	0.000250475619668955	0.389026334841308	6.33115145767981e-05	NA	NA	100
SNP3; SNP18; SNP22	selectedExposure	selectedOutcome	0.458328288402762	0.051798644834445	-0.0035728675916244	0.920229444397148	0.318171454286357	4.9546781761889e-06	0.327456538606628	2.21165490828026e-06	NA	NA	200
SNP1; SNP16; SNP21; SNP25	selectedExposure	selectedOutcome	0.0681828650438343	0.770924170529928	-0.39078502051261	0.527150750600279	0.231587017633529	5.37224714302762e-05	0.258212772872351	5.87686295835159e-06	NA	NA	300
SNP4; SNP12; SNP23	selectedExposure	selectedOutcome	0.519696105400121	0.0975426168526186	-0.0950631041413744	1.13445531494162	0.0794717887154862	0.582228034119803	0.116804459844602	0.419198426551456	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.840280549045475	0.0470202162531913	0.011065184059551	1.6694959140314	0.322472247224722	0.00112764462800819	0.315819735755192	0.00137032528592363	NA	NA	100
SNP3; SNP22; SNP26	selectedExposure	selectedOutcome	-0.356554667052929	0.222518059432546	-0.92943554601125	0.216326211905392	0.348872721818045	4.92489474560537e-07	0.342788866955992	6.73858154692144e-07	NA	NA	200
SNP5; SNP21; SNP27	selectedExposure	selectedOutcome	-0.808604565008058	0.00290722972991939	-1.34089657000136	-0.276312560014751	0.255441060456227	7.99750388375015e-06	0.273501318404894	1.51371979135831e-06	NA	NA	300
SNP2; SNP4; SNP5; SNP7	selectedExposure	selectedOutcome	0.762289023850888	3.69954428030339e-05	0.400135467990565	1.12444257971121	0.338199279711885	0.0167143499608648	0.355713549256433	0.01123916320494	NA	NA	50
SNP2; SNP10; SNP29	selectedExposure	selectedOutcome	0.0641236888650537	0.809789055321288	-0.458024524086487	0.586271901816595	0.31012301230123	0.00176749741156716	0.326552595360007	0.000913603210752802	NA	NA	100
SNP1; SNP21	selectedExposure	selectedOutcome	0.77264643880079	0.0242689109820404	0.100447926711965	1.44484495088961	0.328106202655066	2.40911745455641e-06	0.350330579174063	3.66740523045182e-07	NA	NA	200
SNP23	selectedExposure	selectedOutcome	-0.194502875721864	0.66416071188919	-1.07253095302512	0.683525201581393	0.359911554572829	1.78163737123039e-10	0.351604588003092	3.71057813502453e-10	NA	NA	300
SNP24; SNP30	selectedExposure	selectedOutcome	0.193627822156876	0.48179652165959	-0.345887263425784	0.733142907739537	0.237070828331333	0.0974054068350825	0.267839073670301	0.0600365492033384	NA	NA	50
SNP15	selectedExposure	selectedOutcome	1.27631455528561	0.00698043763904834	0.349057997886441	2.20357111268478	0.359771994299858	2.04690224900384e-07	0.362413138744844	1.3380838485325e-07	NA	NA	200
SNP6; SNP17; SNP20; SNP24; SNP25	selectedExposure	selectedOutcome	-0.199764272234394	0.283278427258046	-0.564663363498396	0.165134819029607	0.246375626395849	1.68633990725399e-05	0.247629812334523	1.43175253871509e-05	NA	NA	300
SNP16; SNP17	selectedExposure	selectedOutcome	0.597556432859515	0.132953758211644	-0.181908448818615	1.37702131453765	0.588091236494598	1.07002536155481e-05	0.588984803813774	6.81284237478239e-06	NA	NA	50
SNP2; SNP6; SNP13; SNP14; SNP15; SNP20; SNP30	selectedExposure	selectedOutcome	0.438137443358482	0.0265917835507557	0.050877139521701	0.825397747195263	0.2801200120012	0.00489360025630389	0.297281161570556	0.00266759414090219	NA	NA	100
SNP2; SNP6; SNP8; SNP16; SNP24	selectedExposure	selectedOutcome	0.249218972052271	0.211304117426381	-0.141553106535248	0.63999105063979	0.291928298207455	2.96584054635747e-05	0.306396846656103	1.02165257163861e-05	NA	NA	200
SNP10; SNP23; SNP28	selectedExposure	selectedOutcome	0.116165139489299	0.624250804581079	-0.348643589051305	0.580973868029903	0.202909365659618	0.000415671857423912	0.239153225613548	2.84086121607283e-05	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.645416380759373	0.102410219183978	-0.129094555792891	1.41992731731164	0.379399759903962	0.00690270048650952	0.429324053051857	0.00186331360447358	NA	NA	50
SNP4; SNP6	selectedExposure	selectedOutcome	0.133821318161916	0.663939393712705	-0.469853259250382	0.737495895574213	0.167920792079208	0.0949068395313634	0.219315466601903	0.0283545322949594	NA	NA	100
SNP5; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	-0.219867578309388	0.501960820294263	-0.861701912337452	0.421966755718677	0.306652666316658	1.10904910360776e-05	0.289684047873988	3.17363998695809e-05	NA	NA	200
SNP1; SNP3; SNP17; SNP23; SNP29	selectedExposure	selectedOutcome	-0.443363473589563	0.124575226135733	-1.00915867608348	0.122431728904357	0.298635762619585	1.55410929278571e-07	0.312087385230289	3.36189938637328e-08	NA	NA	300
SNP2; SNP23	selectedExposure	selectedOutcome	0.326676438614404	0.381122714611834	-0.404372279464583	1.05772515669339	0.193085234093637	0.178630163225459	0.169761056233229	0.238553999104427	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.350303493692887	0.345480087849766	-0.377476410247758	1.07808339763353	0.33023702370237	0.000842154175081362	0.333701894515855	0.000691651694062876	NA	NA	100
SNP9; SNP16; SNP23	selectedExposure	selectedOutcome	0.529248142126975	0.024976591207016	0.0665290394417066	0.991967244812243	0.255498387459687	0.000272565244765245	0.300721385044629	1.51317462803251e-05	NA	NA	200
SNP6; SNP16; SNP25; SNP29	selectedExposure	selectedOutcome	0.339135423125907	0.431990844314965	-0.506756831367763	1.18502767761958	0.289668107423416	3.71658876121987e-07	0.313605533098312	2.86066130762045e-08	NA	NA	300
SNP5; SNP15	selectedExposure	selectedOutcome	0.156227959989847	0.459673098334308	-0.257901448669109	0.570357368648803	0.368643457382953	0.00878433505437939	0.384587052410361	0.00582282879904831	NA	NA	50
SNP1; SNP22; SNP26	selectedExposure	selectedOutcome	0.0481673918507111	0.842770145530969	-0.427787691769721	0.524122475471143	0.355367536753675	0.000311136452867441	0.417300492008734	1.56520113514329e-05	NA	NA	100
SNP1; SNP7; SNP14; SNP19; SNP28	selectedExposure	selectedOutcome	0.195664333921831	0.378843321820159	-0.240110878092995	0.631439545936657	0.345722643066077	6.31064844165073e-07	0.326687204502529	2.34362573595865e-06	NA	NA	200
SNP13; SNP16; SNP24; SNP30	selectedExposure	selectedOutcome	0.411064548459832	0.049145429554166	0.00153864162700734	0.820590455292656	0.359298214424605	1.92126366528288e-10	0.361600900556673	1.06970961771124e-10	NA	NA	300
SNP9; SNP18	selectedExposure	selectedOutcome	-0.101832858496767	0.699654028603044	-0.619186887971058	0.415521170977524	0.17406962785114	0.225947419892998	0.227300406961507	0.112408082603844	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.1797441320747	0.666290201920118	-0.637174292381165	0.996662556530564	0.254905490549055	0.0106595106587849	0.267944993792749	0.00703392197367479	NA	NA	100
SNP1; SNP8; SNP19	selectedExposure	selectedOutcome	0.571673659947929	0.0147362423954528	0.112242321936057	1.0311049979598	0.290056251406285	3.34865187518076e-05	0.296277052307784	2.04645752819102e-05	NA	NA	200
SNP10; SNP11; SNP27	selectedExposure	selectedOutcome	-0.110342280010095	0.662572713528574	-0.60595359402931	0.38526903400912	0.330025000277781	5.82308552442125e-09	0.350627277268644	4.1806793189549e-10	NA	NA	300
SNP1; SNP21	selectedExposure	selectedOutcome	0.550314730977735	0.0348287035056327	0.0392147119849928	1.06141474997048	0.492533013205282	0.00033273335906255	0.431782471347998	0.00174224693889162	NA	NA	50
