IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP42	selectedExposure	selectedOutcome	0.640287889370749	0.0371635679778259	0.0380980066052723	1.24247777213623	0.48062424969988	0.000480055448119503	0.520642744380495	0.000106189023314858	NA	NA	50
SNP40	selectedExposure	selectedOutcome	0.935911115698474	0.0106198059947061	0.217955644379192	1.65386658701776	0.805676567656766	0	0.815121736134798	5.69663770499991e-25	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.557076637569783	0.168529914790697	-0.235875763243759	1.35002903838332	0.665574139353484	0	0.647914052645281	3.41453604852705e-25	NA	NA	200
SNP7	selectedExposure	selectedOutcome	1.10610573728752	0.00570658384306034	0.321812941492518	1.89039853308252	0.626738673867387	0	0.670701476514154	2.27757072830373e-14	NA	NA	100
SNP34	selectedExposure	selectedOutcome	1.03491189241241	0.00816691566833705	0.268060887514081	1.80176289731075	0.711809795244881	0	0.716335011936828	8.89770864444423e-33	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.27833298845105	0.000369320663700539	0.57475972240518	1.98190625449693	0.697917532417027	0	0.709157242430134	3.81861918893123e-47	NA	NA	300
SNP50	selectedExposure	selectedOutcome	1.14222440710228	0.00283684679185556	0.392206072182449	1.89224274202211	0.60951695169517	0	0.660241373294951	7.8669911239698e-14	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.672123327856513	0.0903079109185178	-0.105628712082179	1.44987536779521	0.64536850409449	0	0.66895223496809	2.78710679586282e-40	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.94413459618805	0.0104696402799107	0.221272106330595	1.66699708604551	0.632275469727441	0	0.633260448029497	4.95809794449743e-35	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.9592087712023	0.0395898291396348	0.0456948014575946	1.872722740947	0.71011101110111	0	0.721747455356569	2.41516544055963e-17	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.865694633005208	0.0170216794147127	0.154646738156588	1.57674252785383	0.629378937893789	0	0.722835030821982	2.05312526847659e-17	NA	NA	100
SNP47	selectedExposure	selectedOutcome	0.963621821927028	0.00889294826714939	0.241694710774043	1.68554893308001	0.697433435835896	0	0.699007233413018	1.1822539957294e-30	NA	NA	200
SNP27	selectedExposure	selectedOutcome	1.64353443605463	1.04355655697797e-06	0.983876714795517	2.30319215731374	0.618218869098546	0	0.657565811033715	1.57683104079844e-38	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.313809893608031	0.444534381522985	-0.490649077335938	1.118268864552	0.653013205282113	6.15311431570153e-07	0.736142727567446	1.11669989524156e-09	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.698518855508513	0.0513146129215127	-0.00398738218120898	1.40102509319824	0.701330903676708	0	0.729288849020371	4.85268641587924e-51	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.16176202944803	0.000859465022564317	0.478569245717496	1.84495481317857	0.704105642256903	5.35206252354546e-08	0.700575746521418	1.47975880061984e-08	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.726089676540711	0.0543128320555	-0.0134442139338663	1.46562356701529	0.718412960324008	0	0.71620748889006	9.23599595241393e-33	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.574221701860497	0.141938306422093	-0.192117232994937	1.34056063671593	0.741563350703897	0	0.740492040233094	2.30329060818326e-53	NA	NA	300
SNP29	selectedExposure	selectedOutcome	1.0098560095818	0.0100154477304743	0.241291236043497	1.7784207831201	0.751618129090323	0	0.761924877030452	3.66458594663986e-58	NA	NA	300
SNP17	selectedExposure	selectedOutcome	1.28341048384626	0.00132949084644313	0.499671713955095	2.06714925373743	0.687020175504388	0	0.707580439727814	1.10031037356685e-31	NA	NA	200
SNP11	selectedExposure	selectedOutcome	1.09863715246985	0.00102718401371955	0.442741088928263	1.75453321601143	0.677030633673707	0	0.697308283753935	5.28390545567916e-45	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.804908523535322	0.027052287889048	0.0913123246799936	1.51850472239065	0.695685892147304	0	0.715253672801887	1.22014720039517e-32	NA	NA	200
SNP30	selectedExposure	selectedOutcome	1.57170377195411	9.4234031918735e-06	0.876334857930788	2.26707268597743	0.661595351059456	0	0.680960086345738	3.24076879799775e-42	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.126654530010356	0.75099801586108	-0.655632887726949	0.908941947747662	0.637358943577431	1.2612114454228e-06	0.647845822811654	3.6632769364459e-07	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.826961434257401	0.041844873625911	0.0305156663456622	1.62340720216914	0.651154278856972	0	0.65714128404128	4.22266638059206e-26	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.929289531552134	0.0155192510633211	0.1766647944158	1.68191426868847	0.67866709630107	0	0.66627205339321	7.32243460700353e-40	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.878023940868478	0.0170196940311263	0.156862195345724	1.59918568639123	0.706724741386015	0	0.704018759649403	3.33785531560379e-46	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.910160211423367	0.0152873448481331	0.174690517454226	1.64562990539251	0.544969987995198	5.66513330597343e-05	0.528855741793978	7.87223463984851e-05	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.450237163408085	0.278266249758503	-0.363662929589241	1.26413725640541	0.6705430060334	0	0.676128469770753	1.99557118433326e-41	NA	NA	300
SNP12	selectedExposure	selectedOutcome	1.03895838749511	0.00935476482929083	0.255399241303214	1.822517533687	0.682286057151429	0	0.722216346616016	1.55620599000317e-33	NA	NA	200
SNP49	selectedExposure	selectedOutcome	1.25619106235492	0.00133766005460449	0.488653103734887	2.02372902097495	0.725042016806723	1.42590023514476e-08	0.780849708451554	2.25920101907538e-11	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.759108787327105	0.0552900563248435	-0.0171793007150129	1.53539687536922	0.656921692169217	0	0.661632780023023	6.69010124433538e-14	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.659614595507357	0.101542848528825	-0.12993314015284	1.44916233116755	0.722501361126235	0	0.715788664174056	2.16764886294863e-48	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.00541525404728656	0.986226340267573	-0.620218379240477	0.609387871145903	0.658634873720819	0	0.678514297448925	8.16859637822507e-42	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.961900213802824	0.00815651646647045	0.249265689174451	1.6745347384312	0.781029025725643	0	0.778579465190142	6.22561636038932e-42	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.744465272884878	0.0546808994925859	-0.0149407419743963	1.50387128774415	0.684935610395671	0	0.735965885071675	2.06717219791433e-52	NA	NA	300
SNP1	selectedExposure	selectedOutcome	1.72425881629111	1.31068664978473e-08	1.12976737872789	2.31875025385433	0.734089408940894	0	0.732227059566979	4.88760679503128e-18	NA	NA	100
SNP19	selectedExposure	selectedOutcome	1.01202697298679	0.0181865013022502	0.172185628981363	1.85186831699221	0.677310924369748	1.98474868395737e-07	0.70964393370953	7.94151742801761e-09	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.813683983684927	0.0256074226691284	0.0992082757486759	1.52815969162118	0.761881047026176	0	0.778290241247668	6.97386196276028e-42	NA	NA	200
SNP38	selectedExposure	selectedOutcome	1.11806491246578	0.00646176293826252	0.313415275047821	1.92271454988373	0.702097052426311	0	0.726725824905952	3.96410362545795e-34	NA	NA	200
SNP34	selectedExposure	selectedOutcome	1.7053204803906	1.98252157409136e-06	1.00243348722904	2.40820747355217	0.732697269726973	0	0.722437846296533	2.17877499862209e-17	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.698904987748092	0.0149667783780616	0.135926698260912	1.26188327723527	0.740678896432183	0	0.757219391973441	4.572277992661e-57	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.749479888621189	0.047924625218178	0.00684757312222939	1.49211220412015	0.72654316357909	0	0.742844768215289	2.36792438360941e-36	NA	NA	200
SNP41	selectedExposure	selectedOutcome	1.17848102653567	0.00109125380984538	0.471234582059879	1.88572747101146	0.677214885954382	1.99373129420642e-07	0.675724668121012	7.28249639715878e-08	NA	NA	50
SNP16	selectedExposure	selectedOutcome	0.756564513419678	0.0682040533057353	-0.0565488016234017	1.56967782846276	0.701690018777986	0	0.713261298546091	6.53145449107259e-48	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.804406428863647	0.0182609060291902	0.136432979946367	1.47237987778093	0.75030303030303	0	0.734569530463751	3.38482952327249e-18	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.756611821009881	0.0404953758222055	0.0327572335080835	1.48046640851168	0.707566084067601	0	0.717786794319605	8.98592094015976e-49	NA	NA	300
SNP10	selectedExposure	selectedOutcome	1.23891994316105	0.00043199823257597	0.549025116194644	1.92881477012745	0.661176470588235	4.2158924682049e-07	0.76550725389604	9.48725509264472e-11	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.54587198278029	0.183409601526113	-0.258356675416958	1.35010064097754	0.68764941832687	0	0.684657152603425	7.8750194591977e-43	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.07691281346602	0.000256910100693644	0.499469956550876	1.65435567038116	0.599615846338535	6.62584645199548e-06	0.61659479605301	1.86244330029948e-06	NA	NA	50
SNP49	selectedExposure	selectedOutcome	1.28749586357206	0.000218639034123391	0.604827766213083	1.97016396093103	0.629498949894989	0	0.64231910651033	5.89111584787322e-13	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.435449591132574	0.2652508721591	-0.330632053418191	1.20153123568334	0.707159678991975	0	0.710044590519414	5.47254867217284e-32	NA	NA	200
SNP30	selectedExposure	selectedOutcome	1.49492223924041	0.000201266740474135	0.70674312341805	2.28310135506278	0.732645029389215	0	0.732240092119562	1.21692094479508e-51	NA	NA	300
SNP25	selectedExposure	selectedOutcome	1.05455783513019	0.00385810683732581	0.339254308150749	1.76986136210963	0.696599295547728	0	0.704121153431443	3.1981836859456e-46	NA	NA	300
SNP38	selectedExposure	selectedOutcome	0.821840617855802	0.0316222240259298	0.072346494682622	1.57133474102898	0.722478061951549	0	0.745976600638619	8.37378998579499e-37	NA	NA	200
SNP7	selectedExposure	selectedOutcome	1.18702611271941	0.00253316702197248	0.416486919913322	1.95756530552549	0.618141979355326	0	0.655346334882598	3.39303609958113e-38	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.513406912202915	0.165320455916453	-0.211878195768345	1.23869202017417	0.697153523928044	0	0.705365990770981	1.89921287556405e-46	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.734395053406681	0.0491711261883217	0.00266595038415463	1.46612415642921	0.718463846384638	0	0.751250439379103	2.2007039119558e-19	NA	NA	100
SNP19	selectedExposure	selectedOutcome	1.11844895308283	8.25609037984346e-05	0.561627107130553	1.67527079903511	0.694010377893088	0	0.704169248920613	3.13459103277961e-46	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.990251834579405	0.00752305845679138	0.26408874538461	1.7164149237742	0.731764705882353	7.3164455765261e-09	0.768027939864411	7.55136198372674e-11	NA	NA	50
SNP36	selectedExposure	selectedOutcome	1.05084965616764	0.00803310253419404	0.273829750844922	1.82786956149036	0.646972697269727	0	0.722772268409481	2.07250127557265e-17	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.116111514415248	0.76149431002289	-0.633674585809866	0.865897614640362	0.61335933398335	0	0.644320286375887	7.5588414741265e-25	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.398424274213335	0.344668534663461	-0.427938542382357	1.22478709080903	0.638652966324158	0	0.684218565075933	5.86341242239378e-29	NA	NA	200
SNP27	selectedExposure	selectedOutcome	1.4492245901858	0.000605000357133062	0.620957586339209	2.27749159403239	0.732124803120078	0	0.751813922306007	1.15762403954963e-37	NA	NA	200
SNP33	selectedExposure	selectedOutcome	0.896895181311451	0.0286779240231758	0.0934335579444926	1.70035680467841	0.55962796279628	2.18892647135625e-09	0.634115891399685	1.41744400761451e-12	NA	NA	100
SNP38	selectedExposure	selectedOutcome	0.672904580359015	0.0448065937810936	0.015595163987973	1.33021399673006	0.704858621465537	0	0.710802873292434	4.40767108172417e-32	NA	NA	200
SNP46	selectedExposure	selectedOutcome	0.76333525799618	0.0725490677744237	-0.0698469844326524	1.59651750042501	0.660255780619785	0	0.673652112807642	4.99873239862358e-41	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.06124971334372	0.00453930906041037	0.328342691011362	1.79415673567607	0.750185254631366	0	0.761528421520939	3.79416083304044e-39	NA	NA	200
SNP11	selectedExposure	selectedOutcome	1.20942368349429	0.00175726911944081	0.451725206791605	1.96712216019698	0.698609095656618	0	0.706265673645308	1.30094471816623e-46	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.916226923929746	0.0485558215071948	0.00580976905976616	1.82664407879973	0.732891322283057	0	0.722552655661182	1.4066259242928e-33	NA	NA	200
SNP22	selectedExposure	selectedOutcome	1.08905529820776	0.00520911053642815	0.325041529258716	1.85306906715681	0.700557561750686	0	0.701321360671138	1.0224799350494e-45	NA	NA	300
SNP8	selectedExposure	selectedOutcome	1.56554621974953	3.78013908853988e-05	0.82087995502897	2.3102124844701	0.660403510087752	0	0.699248213242035	1.10719845544998e-30	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.888518912312824	0.00663463238595653	0.247012053407453	1.5300257712182	0.625725643141079	0	0.695990975565126	2.67217625565619e-30	NA	NA	200
SNP6	selectedExposure	selectedOutcome	1.1187671613197	0.000618877479946622	0.478214122961864	1.75932019967753	0.69715142878572	0	0.712741579048602	2.52664893537571e-32	NA	NA	200
SNP36	selectedExposure	selectedOutcome	1.06110349499883	0.00606405544098469	0.303268517657338	1.81893847234033	0.75500600240096	0	0.739134945043518	8.81794926702989e-10	NA	NA	50
SNP2	selectedExposure	selectedOutcome	1.23230858143965	0.00194981805056155	0.452625329252442	2.01199183362687	0.664866486648665	0	0.719933916294449	3.16096574883381e-17	NA	NA	100
SNP25	selectedExposure	selectedOutcome	1.72494241072238	2.786294267264e-05	0.918113874284795	2.53177094715997	0.688783208702319	0	0.697302569453313	5.296174563852e-45	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.467063662316119	0.195503801411541	-0.240121009285678	1.17424833391791	0.672067206720672	0	0.687852498505973	2.66708081140569e-15	NA	NA	100
SNP36	selectedExposure	selectedOutcome	0.583396259132762	0.146715444459072	-0.204510948706117	1.37130346697164	0.744642051578351	0	0.741847677100621	1.18310514582556e-53	NA	NA	300
SNP12	selectedExposure	selectedOutcome	2.06594383753815	3.07570492967357e-06	1.19808330974065	2.93380436533565	0.669895887732086	0	0.712421980222701	9.39599270075086e-48	NA	NA	300
SNP44	selectedExposure	selectedOutcome	1.56685860850728	0.000123139164931892	0.767078996978291	2.36663822003626	0.655934898372459	0	0.652856315571106	1.12475520963618e-25	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.822791922771921	0.051949405421684	-0.00694759157567959	1.65253143711952	0.646193654841371	0	0.671465401043152	1.41775542874495e-27	NA	NA	200
SNP15	selectedExposure	selectedOutcome	1.10069803788898	0.00189398788093484	0.4062129417276	1.79518313405035	0.77404785119628	0	0.776018199321713	1.69090241685582e-41	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.652801587548911	0.0713660011309586	-0.0567753525625135	1.36237852766034	0.744029100727518	0	0.758837907449312	9.93747593650868e-39	NA	NA	200
SNP33	selectedExposure	selectedOutcome	1.23611716030558	0.000127045827213581	0.603895917562073	1.86833840304909	0.772388955582233	0	0.767227732291298	8.12127116055641e-11	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.867363081107752	0.0098443403318997	0.208767159284389	1.52595900293111	0.738967587034814	1.71607280335332e-09	0.744495302792451	5.72940580735772e-10	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.426065336533041	0.206854737841799	-0.235503422665277	1.08763409573136	0.636726918172954	0	0.667846741312267	3.40170444428082e-27	NA	NA	200
SNP39	selectedExposure	selectedOutcome	0.96463877457642	0.0164489273217967	0.176470606026353	1.75280694312649	0.688148814881488	0	0.747945363340021	3.84677743056513e-19	NA	NA	100
SNP17	selectedExposure	selectedOutcome	1.55137463696052	0.000121504431566116	0.760174415438496	2.34257485848255	0.653633363336334	0	0.683569392719234	4.61936044738465e-15	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.99566671815591	0.0100507994094724	0.237542098051717	1.7537913382601	0.759750993774845	0	0.773243089065825	4.91865846325358e-41	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.954178501208787	0.0131306373847965	0.200146278531	1.70821072388657	0.732083689818776	0	0.745805399107917	1.65141252927174e-54	NA	NA	300
SNP11	selectedExposure	selectedOutcome	1.13182398883163	0.000159374525682392	0.544339566764566	1.71930841089869	0.717070828331333	2.5377519564301e-08	0.786753878734088	1.26101983085261e-11	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.316284039395524	0.359768268984851	-0.360611314801917	0.993179393592964	0.648842721068027	0	0.67106408128426	1.56321756829137e-27	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.515060955423796	0.194056672509778	-0.262272562401514	1.29239447324911	0.644263106577665	0	0.672711097577281	1.04595094127482e-27	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.861648662533608	0.0201567058114875	0.134788357841138	1.58850896722608	0.685402726696963	0	0.740941219791102	1.84792258495746e-53	NA	NA	300
SNP8	selectedExposure	selectedOutcome	1.16266109297212	0.00300895791495534	0.394575104376775	1.93074708156747	0.678043804380438	0	0.708518620268339	1.64042122066049e-16	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.85647532135754	0.0241507951150638	0.111966279045574	1.60098436366951	0.639787108745653	0	0.666365983069033	7.0799030852629e-40	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.98225058010681	0.00926665112107861	0.242383647623203	1.72211751259042	0.742838283828383	0	0.737255603216491	2.21048703107928e-18	NA	NA	100
SNP25	selectedExposure	selectedOutcome	1.50950662796773	0.000408909937738599	0.67239392792991	2.34661932800555	0.696921692169217	0	0.693988228594749	1.19422768486869e-15	NA	NA	100
SNP18	selectedExposure	selectedOutcome	1.22016949042181	0.000136825268528767	0.593113920525783	1.84722506031784	0.625301132528313	0	0.651689814338319	1.46452315041167e-25	NA	NA	200
SNP28	selectedExposure	selectedOutcome	1.01075267787375	0.00622902171015415	0.286549948606614	1.73495540714089	0.701858020644674	0	0.718050222352966	7.99644981725667e-49	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.386756059296568	0.371665891631877	-0.461759976240311	1.23527209483345	0.697112427810695	0	0.70941183486322	6.55211030803471e-32	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.576025002029875	0.166674455473735	-0.240326255275827	1.39237625933558	0.713324833120828	0	0.706497334236125	1.49226090847011e-31	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.999710082672275	0.010555470669211	0.233447325740968	1.76597283960358	0.664467382970922	0	0.664551205078577	1.35429568711914e-39	NA	NA	300
SNP14	selectedExposure	selectedOutcome	1.18323044135609	0.00400191904451681	0.377434526122971	1.9890263565892	0.634950873771844	0	0.65989469136208	2.23107314419611e-26	NA	NA	200
SNP14	selectedExposure	selectedOutcome	1.33312363222687	0.0014239850314613	0.513975233357016	2.15227203109673	0.67372526361404	0	0.681290572772567	2.85821636267265e-42	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.643579861837921	0.155125094289736	-0.243688336714006	1.53084806038985	0.584614461446145	0	0.604741928701204	2.68178269590735e-11	NA	NA	100
SNP9	selectedExposure	selectedOutcome	1.28059126355224	0.000519264453858714	0.55740201516754	2.00378051193693	0.639061322903588	0	0.688900364550525	1.51268707145001e-43	NA	NA	300
SNP9	selectedExposure	selectedOutcome	1.29258753367525	9.83392730702194e-05	0.642099595022114	1.94307547232839	0.792749099639856	0	0.796922746534042	4.41933807231523e-12	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.395021216211597	0.309255942140294	-0.366425612175464	1.15646804459866	0.658946973674342	0	0.670298211921921	1.88271771949882e-27	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.795371237665822	0.0504660930560417	-0.00161512870942115	1.59235760404107	0.702403360037334	0	0.705989042709361	1.46166556004813e-46	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.784578571734125	0.0133204474411648	0.163288493863944	1.40586864960431	0.635705730063667	0	0.685616422742548	5.43677671703712e-43	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.03133837991121	0.00744658755515015	0.276014192519928	1.78666256730249	0.705262526252625	0	0.715686108383247	5.88860632876783e-17	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.809181826122423	0.0644794477930782	-0.04863090792071	1.66699456016556	0.707197191079901	0	0.692427424808874	3.75601466578545e-44	NA	NA	300
SNP1	selectedExposure	selectedOutcome	1.32411219921623	0.00118163717343534	0.523929826431831	2.12429457200063	0.761693542338559	0	0.761535307860982	3.78476020002277e-39	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.896927001674085	0.02219662543283	0.128253986331564	1.66560001701661	0.658822470561764	0	0.67650667238251	4.10242982661267e-28	NA	NA	200
SNP44	selectedExposure	selectedOutcome	0.66421196757726	0.081374618154226	-0.0827799119096033	1.41120384706412	0.728256091734353	0	0.735726349445745	2.31881393735824e-52	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.56792621533174	7.21803481123494e-05	0.793652371268382	2.3422000593951	0.71988749718743	0	0.710480374843526	4.83299307850033e-32	NA	NA	200
SNP21	selectedExposure	selectedOutcome	1.18771420235981	0.00094509096096022	0.483658544654965	1.89176986006465	0.728173704342609	0	0.754751799125863	4.18755619982713e-38	NA	NA	200
SNP40	selectedExposure	selectedOutcome	1.27521814794718	0.000828478373117463	0.527594344289484	2.02284195160487	0.642851571289282	0	0.656940303581057	4.42280470597744e-26	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.707331382619392	0.0375833331983692	0.0406179685917176	1.37404479664707	0.7188794719868	0	0.724682614428279	7.39109492762557e-34	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.557080687027744	0.125380902799883	-0.155353577578457	1.26951495163394	0.65982598259826	0	0.727215970358795	1.05896358027514e-17	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.661037177178556	0.112444358210457	-0.155196535640423	1.47727088999754	0.630607895643285	0	0.682300647860529	1.94498635025037e-42	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.953373446205872	0.0139753717843444	0.193138768762159	1.71360812364958	0.6214291269903	0	0.648566312236592	3.38893560083383e-37	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.675571320847205	0.0651464599948395	-0.0423867666883874	1.3935294083828	0.700744297719088	6.37276420471499e-08	0.698288000621208	1.72507781328745e-08	NA	NA	50
SNP2	selectedExposure	selectedOutcome	1.01545722838373	0.0067981272713078	0.280114676445762	1.7507997803217	0.705404282269803	0	0.714009077239234	4.71870070984472e-48	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.752923811912061	0.037638381075943	0.0430315819445087	1.46281604187961	0.768148203705093	0	0.765729749549146	8.22168818709162e-40	NA	NA	200
SNP17	selectedExposure	selectedOutcome	1.02029886253982	0.00307656782936743	0.344703921246794	1.69589380383286	0.693897389738974	0	0.690569458573979	1.87319444236266e-15	NA	NA	100
SNP16	selectedExposure	selectedOutcome	1.43473802118098	3.53196268428839e-05	0.754868714643265	2.11460732771869	0.654482827586973	0	0.676069717314028	2.03973562808262e-41	NA	NA	300
SNP17	selectedExposure	selectedOutcome	1.29230848213486	0.00224041762567976	0.463584859990142	2.12103210427958	0.645445838287092	0	0.656859310917611	2.0138537970189e-38	NA	NA	300
SNP47	selectedExposure	selectedOutcome	0.931532354563347	0.0276007496053703	0.102735067273966	1.76032964185273	0.698949894989499	0	0.755610757821297	1.03925192561132e-19	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.691706943175141	0.038032122013848	0.0381927349069985	1.34522115144328	0.623078307830783	0	0.620261925155559	5.89318827997765e-12	NA	NA	100
SNP49	selectedExposure	selectedOutcome	0.980435825369255	0.00303873293590941	0.332070926558163	1.62880072418035	0.706191846576073	0	0.723614718697107	6.59118653708671e-50	NA	NA	300
SNP43	selectedExposure	selectedOutcome	0.537677922908138	0.220714567201214	-0.322850688940215	1.39820653475649	0.696265069611885	0	0.703624301029351	3.93467482453262e-46	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.750150146702745	0.0509495812994946	-0.00309751863165264	1.50339781203714	0.648596539961555	0	0.678817263573163	7.28826635678469e-42	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.959154021044948	0.00579603312403623	0.277806642187448	1.64050139990245	0.675243381084527	0	0.708817052152428	7.75692095105871e-32	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.946830700412666	0.0224232658599345	0.134015959906121	1.75964544091921	0.721576017511306	0	0.716289316242442	1.73971486265902e-48	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.649081916594972	0.0822451830013881	-0.0829778914154369	1.38114172460538	0.751119456882854	0	0.742439839004773	8.83224395162133e-54	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.914077115509825	0.0146417863790351	0.180168833287756	1.64798539773189	0.735366384159604	0	0.762700478096007	2.48439400343103e-39	NA	NA	200
SNP48	selectedExposure	selectedOutcome	1.03906572096073	0.0491698364028142	0.00377783422547506	2.07435360769599	0.66578631452581	3.40241348087009e-07	0.676978993907981	6.74437791359177e-08	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.833070352961573	0.0498498851143422	0.000546187688834854	1.66559451823431	0.715691569156916	0	0.747037302583007	4.47791865835683e-19	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.39289929750018	0.323772854085889	-0.387521919248108	1.17332051424847	0.747566189154729	0	0.757406377078408	1.65020225266182e-38	NA	NA	200
SNP7	selectedExposure	selectedOutcome	1.41112982266448	0.000102004093040948	0.699363476721668	2.1228961686073	0.612077023078034	0	0.655389538501591	3.34300497402104e-38	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.31259787685064	0.00042713981787515	0.582297594800664	2.04289815890061	0.762785114045618	0	0.757034286945454	2.00213407127422e-10	NA	NA	50
SNP17	selectedExposure	selectedOutcome	-0.100550091445042	0.789995692853472	-0.840552213852107	0.639452030962022	0.67606390159754	0	0.696963549508915	2.05660367436096e-30	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.861431046174281	0.0402702109668085	0.0382221637405488	1.68463992860801	0.71798394959874	0	0.733430616083485	4.9295870194823e-35	NA	NA	200
SNP7	selectedExposure	selectedOutcome	1.43464457108599	1.5402702551915e-05	0.784181978742227	2.08510716342976	0.697575030012005	7.48180698851752e-08	0.723293822840062	2.97317814053857e-09	NA	NA	50
SNP40	selectedExposure	selectedOutcome	0.995011049547045	0.0153966328352319	0.190117853221009	1.79990424587308	0.680636063606361	0	0.69527298436077	1.00674019471822e-15	NA	NA	100
SNP12	selectedExposure	selectedOutcome	-0.314551063434314	0.467369948498301	-1.16284285667178	0.533740729803155	0.696949077211969	0	0.710802151839796	1.88861936440929e-47	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.865265389316448	0.0327627793560959	0.070929930414791	1.6596008482181	0.705467838531539	0	0.726973101469712	1.41849368291794e-50	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.927725013184068	0.00405421008899351	0.295030911892228	1.56041911447591	0.725330132052821	1.39209492859195e-08	0.745111886272764	5.44846532121653e-10	NA	NA	50
SNP24	selectedExposure	selectedOutcome	1.38183515590265	3.23106651330394e-05	0.730247890095407	2.0334224217099	0.734392159912888	0	0.750216027278819	1.76173855026029e-55	NA	NA	300
