IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP34	selectedExposure	selectedOutcome	0.484051690871712	0.18019346956497	-0.223866899774097	1.19197028151752	0.470924369747899	0.000641290405995928	0.466637991157296	0.000635737082437836	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.566920156273049	0.027457517128194	0.0629892420105947	1.0708510705355	0.41339233480837	1.66367960152144e-09	0.424615248692087	3.6951368329585e-10	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.242226881783207	0.447369672855373	-0.382610302224557	0.867064065790971	0.391230124779164	2.84666542793313e-12	0.412678719077303	9.14152236954835e-14	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.411472809712228	0.169700297618082	-0.175834943827239	0.998780563251695	0.340634515862897	9.36788006282269e-07	0.333139061145866	1.43436268958546e-06	NA	NA	200
SNP31	selectedExposure	selectedOutcome	0.00550969883023571	0.986564250004654	-0.635749447168242	0.646768844828713	0.279615846338535	0.0495669068355141	0.24339877564227	0.088515908937442	NA	NA	50
SNP16	selectedExposure	selectedOutcome	0.127732366534541	0.607909384376457	-0.360223937823373	0.615688670892455	0.30937673441836	9.19296151210743e-06	0.34715212064811	4.74846197520609e-07	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.657318734867452	0.0172749046593674	0.116190152772496	1.19844731696241	0.314542161579573	3.08081209078976e-08	0.344114555624669	9.16134039678053e-10	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0785171875498685	0.7651420666493	-0.436624112332222	0.593658487431959	0.316771919297982	5.47370253012517e-06	0.311963713394854	6.89458540759269e-06	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.248405696031092	0.350141194271461	-0.27268834671156	0.769499738773744	0.343398037755975	1.28109107884832e-09	0.360891732966014	1.17006630545501e-10	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.314646137368869	0.371436573405005	-0.375334819122619	1.00462709386036	0.286156615661566	0.00401974817885739	0.304731896739622	0.00205148825816805	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.579965231803864	0.0266243805989835	0.0672360308377413	1.09269443276999	0.282787586528739	7.11634405962661e-07	0.275078455360142	1.30976575288305e-06	NA	NA	300
SNP20	selectedExposure	selectedOutcome	-0.04480812790533	0.876730670176347	-0.610983716053462	0.521367460242803	0.294870387448749	2.24905241918279e-07	0.289929409301198	3.20533159537379e-07	NA	NA	300
SNP35	selectedExposure	selectedOutcome	0.299883585523489	0.345072800604275	-0.322619634101807	0.922386805148786	0.433207320732073	8.34053526364235e-06	0.4260728055925	9.88279514781312e-06	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.297932173307028	0.290311907518748	-0.254286052720346	0.850150399334403	0.3823242480472	9.8695724002811e-12	0.382990324695455	6.43851462558589e-12	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.114316432937773	0.660445144263569	-0.395714922192344	0.624347788067889	0.32961744019378	6.09130157632365e-09	0.348904659116565	5.15379786492234e-10	NA	NA	300
SNP41	selectedExposure	selectedOutcome	0.4366236777544	0.109781656298647	-0.0985063243160881	0.971753679824888	0.34584162046245	9.6386930487428e-10	0.368339826664855	4.51211692767149e-11	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.568238040738563	0.0551510072228999	-0.0125279810245018	1.14900406250163	0.220405115612396	0.000123070027040284	0.253069397857291	9.10374021532993e-06	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.486278291592815	0.0611827569487568	-0.022802998592939	0.995359581778568	0.398054451361284	7.21824205964203e-09	0.38129149457693	2.54228948889915e-08	NA	NA	200
SNP45	selectedExposure	selectedOutcome	0.799761833722677	0.0146264303736638	0.157736416306605	1.44178725113875	0.328211284513806	0.0203939631848125	0.32495830224753	0.0213033485389099	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.65330300549335	0.0124620613427864	0.140873399273178	1.16573261171352	0.352646584962055	4.30662650999708e-10	0.386302152952264	4.08984215606324e-12	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.784514988598708	0.00672274465684577	0.217184687451232	1.35184528974618	0.280756075607561	0.00479413051959925	0.264044687019553	0.00794176213254406	NA	NA	100
SNP31	selectedExposure	selectedOutcome	0.3418828853743	0.218617914398548	-0.202802432567648	0.886568203316247	0.222598259825983	0.0262056724872818	0.266614239293388	0.00733278934939084	NA	NA	100
SNP39	selectedExposure	selectedOutcome	0.542839553698252	0.0491464771645477	0.00202938455990642	1.0836497228366	0.432701080432173	0.00186430305917163	0.430988580065939	0.00178055410279603	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.241793588310117	0.366866914840408	-0.283393657901811	0.766980834522044	0.347273636373737	8.14897631841383e-10	0.389760182218089	2.53251420218314e-12	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.401298373135937	0.0978042936126241	-0.0737763685173419	0.876373114789217	0.315199519951995	0.00147255225932973	0.34242760735396	0.000487969703817591	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.153889842445418	0.577984898137182	-0.388267229910627	0.696046914801464	0.311662791569789	7.84266586830976e-06	0.327551444699242	2.19587433565779e-06	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.320066165414878	0.229714031291293	-0.202222017081616	0.842354347911373	0.380819020475512	3.4290811023248e-08	0.36825977061681	8.09128600374377e-08	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.181910886512663	0.521129051845745	-0.373786534196702	0.737608307222028	0.424468271869687	9.78595573723308e-16	0.429213590342068	7.07369792409627e-15	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.111066950259104	0.645459113226999	-0.362084304847243	0.58421820536545	0.391872796819921	1.27547573169464e-08	0.391582441437159	9.82491531475438e-09	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.186043097122756	0.498431506904195	-0.352597172508095	0.724683366753608	0.222031355903955	0.000109365362053663	0.268974264807438	2.2818125635645e-06	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.348846117057816	0.147126045295676	-0.122767680576251	0.820459914691883	0.43836795919898	1.22705990333389e-10	0.457039347482224	1.02555547944239e-11	NA	NA	200
SNP45	selectedExposure	selectedOutcome	0.253747338265175	0.390875783991463	-0.325877528440911	0.833372204971261	0.374797869946749	5.78934369074762e-08	0.362032705933082	1.38212856613441e-07	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.27432006017685	0.321822463759646	-0.268373733540505	0.817013853894205	0.311205280132003	8.09683105541592e-06	0.335520535211215	1.19321352991115e-06	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.14617816241582	0.618134657445178	-0.428558790322047	0.720915115153688	0.329312547917199	6.29973258415666e-09	0.323933723720402	9.30904100713237e-09	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.149253630425224	0.46940644557612	-0.25510562654221	0.553612887392658	0.121536614645858	0.399319609175855	0.215617870692856	0.13262317512603	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.344245548650197	0.200889085676949	-0.183273558081338	0.871764655381731	0.361192529813245	1.82133460438118e-07	0.364958805461483	1.07620668448144e-07	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.345288853958119	0.120294550391392	-0.0903319813148714	0.780909689231109	0.55563025210084	3.82223096358786e-05	0.527017417429287	8.42331383563415e-05	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.500361235001008	0.0367040494522713	0.0309161222983753	0.969806347703641	0.283979599489987	4.93814711885188e-05	0.30301957997918	1.29193551518231e-05	NA	NA	200
SNP3	selectedExposure	selectedOutcome	-0.176961505596255	0.607316422927634	-0.851864956675949	0.497941945483438	0.386690669066907	8.02533724632573e-05	0.380743355862403	9.31337345716786e-05	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.000361100182097325	0.99881651833991	-0.476788065138304	0.477510265502498	0.340313559039545	1.82818951294828e-09	0.344451637281587	8.80067963035515e-10	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.383023988398107	0.195750419427426	-0.197235662516767	0.963283639312982	0.291908763505402	0.0400777140923507	0.361638618925371	0.00986631007986118	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.377172713893436	0.160880157308612	-0.150061934236917	0.904407362023789	0.280238505962649	6.24562573111772e-05	0.314900723462427	5.58468317939723e-06	NA	NA	200
SNP44	selectedExposure	selectedOutcome	0.291382004508701	0.15824444523163	-0.113364985490356	0.696128994507758	0.379585550950566	1.42839371797838e-11	0.38317851154545	6.27547261390884e-12	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.0134912222705417	0.962117848339794	-0.543234836839799	0.570217281380882	0.343369592995478	1.28532218563985e-09	0.357683521561191	1.7506439594858e-10	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.289224663948032	0.360117734708652	-0.330210011112754	0.908659339008817	0.271202280057001	0.000108701983002061	0.325624254212565	2.5383566061461e-06	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.166692695130102	0.561020228466597	-0.395317665849485	0.728703056109688	0.334257936199291	3.6338225490776e-09	0.338844401670651	1.70598897848392e-09	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.447430388603767	0.0721404157685989	-0.0402419228602134	0.935102700067748	0.447752775277528	3.84533629421748e-06	0.417130513819412	1.5790096203056e-05	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.468237113150132	0.0790732842116948	-0.0543606001632265	0.990834826463491	0.326674669867947	0.0210170947407445	0.339198266938731	0.0159635608532855	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.168263294329495	0.535249139617659	-0.363644787027541	0.700171375686531	0.218726468161704	0.00190079225964925	0.227726167733578	0.00118250905901726	NA	NA	200
SNP42	selectedExposure	selectedOutcome	0.374958770760847	0.0920970249953486	-0.0613325175585394	0.811250059080233	0.448820882088209	3.62805204611564e-06	0.467620479135746	9.33029691978645e-07	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.480039805568485	0.0771309721448509	-0.0522473799163821	1.01232699105335	0.337623049219688	0.0169100024958509	0.27609555507774	0.0522800633209582	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.0595745240471639	0.830511043461071	-0.485933554319045	0.605082602413373	0.444235602617807	0	0.466232318403761	1.35052992662974e-17	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.498752905503094	0.0764833710027963	-0.0530714937162086	1.0505773047224	0.395086612073467	1.62208574769151e-12	0.404975856610696	2.87250719742295e-13	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.415057497594645	0.27975905117163	-0.337581296352417	1.16769629154171	0.262250225022502	0.00855706093522445	0.216441015900967	0.0305484033979185	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.514740348425659	0.0398048297202787	0.0239883429751494	1.00549235387617	0.321676907521195	1.44604245463378e-08	0.32827281841781	5.7348912940043e-09	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.104644348631331	0.724941084159593	-0.478250736060236	0.687539433322898	0.385466546654665	8.48270461366845e-05	0.363068743618824	0.000205171175888256	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.2336428662422	0.370005337018409	-0.277177341188156	0.744463073672556	0.369192229805745	9.34107055572464e-08	0.384229688570013	1.94439366683104e-08	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.644164998287023	0.0688158520406287	-0.0496806692557686	1.33801066582981	0.201145346059401	0.000467447567889565	0.236265351471809	3.56773862452725e-05	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.0449843260087124	0.863952071426091	-0.469576234231325	0.55954488624875	0.305646564656466	0.00207103508338616	0.303017729501577	0.00218056924130665	NA	NA	100
SNP34	selectedExposure	selectedOutcome	0.45631623388152	0.119480189895049	-0.118113350371743	1.03074581813478	0.481776710684274	0.000463573809398673	0.502447800983851	0.000200664764620837	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.116137999649023	0.66207749653273	-0.404690342242409	0.636966341540456	0.401752019466883	5.84938478041202e-13	0.397972693390654	7.93141437749511e-13	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.376368140781054	0.134182633157944	-0.11612958731086	0.868865868872968	0.326138734874832	8.92273938567165e-09	0.322649405392259	1.07285594179543e-08	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.469456584048746	0.0588995905994946	-0.0176509924600488	0.956564160557541	0.299015606242497	0.0353142222037991	0.349828637839911	0.0127621734948916	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.684833329414905	0.0057539088643642	0.19877294332897	1.17089371550084	0.214989498949895	0.0318932722001372	0.238070479325049	0.0170709906982019	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.206683972904555	0.389884910530683	-0.264449834020097	0.677817779829208	0.384284107102678	2.52481030185988e-08	0.392678551667211	8.86152852922054e-09	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.403610397922385	0.11499494972412	-0.0982897564048059	0.905510552249576	0.330708283313325	0.0194148904016438	0.397120919158887	0.0042969472912096	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.288416543438524	0.259860281186879	-0.213292242210419	0.790125329087467	0.290864771619291	3.17792319636617e-05	0.280548125773102	5.72693211952514e-05	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.337671480295351	0.162223955047923	-0.135861247620034	0.811204208210737	0.231270125223614	5.50299781340109e-05	0.271305560212197	1.84882978736882e-06	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.460931924977096	0.0579372785129161	-0.0155068575075774	0.937370707461769	0.401362681807576	6.22127685461765e-13	0.416512369640105	5.11384015108702e-14	NA	NA	300
SNP34	selectedExposure	selectedOutcome	0.0842853988390437	0.746061865415816	-0.425837382573628	0.594408180251716	0.208451380552221	0.146005488041223	0.15707475324686	0.275989320733319	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.0378230747252678	0.895773034911996	-0.528056609612128	0.603702759062663	0.200768307322929	0.161712244336316	0.220478963652888	0.123903926400516	NA	NA	50
SNP9	selectedExposure	selectedOutcome	-0.0181791424901513	0.942951996631506	-0.516088816469701	0.479730531489399	0.322052051301283	3.74934991385066e-06	0.36861399332722	7.84587958721662e-08	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.410253650207084	0.152105683215279	-0.15120413666363	0.971711437077799	0.448506712667817	3.75264918658146e-11	0.490040144689919	1.77365150731939e-13	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.267314956894101	0.249511842113106	-0.187666686400897	0.722296600189098	0.301217569084101	1.20263959129006e-07	0.317931922892125	1.79670402517134e-08	NA	NA	300
SNP40	selectedExposure	selectedOutcome	-0.340206826666003	0.315244105751604	-1.00415883869281	0.323745185360804	0.0904492612315308	0.202573321236648	0.17292387559093	0.014338885608811	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.278079818438391	0.322251410860359	-0.272539871167514	0.828699508044296	0.210851676129735	0.000242092561050575	0.235015771373882	3.93390705451591e-05	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.358212467151199	0.0797564689475162	-0.0424970789259951	0.758922013228392	0.316681917047926	5.50879264387869e-06	0.334978336117332	1.24445013181515e-06	NA	NA	200
SNP40	selectedExposure	selectedOutcome	0.222674417075172	0.37409586818037	-0.268347637790417	0.713696471940761	0.164753901560624	0.252063640779274	0.197533316003989	0.169120568940772	NA	NA	50
SNP13	selectedExposure	selectedOutcome	-0.0456016366186934	0.854132203925295	-0.531749206472999	0.440545933235612	0.297785778577858	0.00272028347111076	0.266801458142588	0.00729007605083687	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.699605888662312	0.00166387420181762	0.263538149679777	1.13567362764485	0.396845421135528	8.07607210559282e-09	0.41651602221695	8.53930867391313e-10	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.313070466721507	0.243465521439434	-0.213012741184283	0.839153674627296	0.36979224480612	8.87848743647677e-08	0.385488581113255	1.73197803900516e-08	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.83506057008822	0.00153183958924513	0.318524125032151	1.35159701514429	0.443747152746142	0	0.431708160874641	4.74933650129262e-15	NA	NA	300
SNP50	selectedExposure	selectedOutcome	0.56266571786132	0.0726872484832747	-0.0517821370142125	1.17711357273685	0.407860786078608	2.97730578246639e-05	0.484911287543098	3.17653619774716e-07	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.284596883751007	0.236424325712952	-0.186529000292418	0.755722767794433	0.269054100601118	2.47659790347622e-06	0.259180324720016	5.40676168527526e-06	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.391142653486369	0.153957345711606	-0.146579141021094	0.928864447993833	0.386522652265227	8.0867207666983e-05	0.37828685015476	0.000104223256295003	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.0790124068639286	0.789593671520113	-0.501344601513854	0.659369415241711	0.282860571514288	5.2993716915424e-05	0.286155351688582	3.99602398492471e-05	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.267386253943799	0.287710420039601	-0.225548523600759	0.760321031488357	0.355296836631518	3.12972023356899e-10	0.378787977054619	1.13679812682007e-11	NA	NA	300
SNP45	selectedExposure	selectedOutcome	0.0479926609807279	0.856446369644788	-0.471985704435809	0.567971026397264	0.355409282325359	3.08740427824903e-10	0.35009680406244	4.45955795405818e-10	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.12426788851021	0.702199753081526	-0.51273708518518	0.761272862205599	0.301725043126078	1.5502615222994e-05	0.319304336982307	4.05474985592584e-06	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.363656777739044	0.198176726291363	-0.190255559005441	0.91756911448353	0.276896854409493	1.22475500998068e-06	0.304550656974142	7.39408891472947e-08	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.511971451935467	0.0587764406222978	-0.0189909638847918	1.04293386775572	0.463433585839646	4.6266647196522e-12	0.456906801960295	1.04150826551179e-11	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.527088192211145	0.0599906284813017	-0.0221672080643172	1.07634359248661	0.403208480094223	4.63205427869349e-13	0.399569503510007	6.30502242891437e-13	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.654734257148733	0.0147640711248008	0.128403260861978	1.18106525343549	0.417977797779778	1.81217694892444e-05	0.452335378214071	2.30537057915579e-06	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.196495329374233	0.518901986460935	-0.400559789547918	0.793550448296383	0.335085945399393	3.31089864196558e-09	0.348615584501457	5.33733254118214e-10	NA	NA	300
SNP21	selectedExposure	selectedOutcome	-0.0556236644681421	0.850859926887487	-0.635453497653928	0.524206168717644	0.202124212421242	0.0438826536323038	0.249742071652663	0.0122152432648794	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.503409893907652	0.0462455676842786	0.00838055904754514	0.998439228767759	0.338038422649141	2.37061029515649e-09	0.367914043757781	4.76788460391317e-11	NA	NA	300
SNP35	selectedExposure	selectedOutcome	-0.119500684440408	0.67990060828142	-0.687163651662293	0.448162282781477	0.290570784119824	3.40873591808214e-07	0.278503431480713	9.53551081845941e-07	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.155203324722229	0.560556835205788	-0.367451807674962	0.67785845711942	0.386650518339093	5.44137124600172e-12	0.378569147712508	1.17069419184808e-11	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.260577769753443	0.312110613520595	-0.244686781427931	0.765842320934818	0.309675870348139	0.0290589273518947	0.432200720145359	0.00172236194193516	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.118819312031672	0.661300442302402	-0.412730062809162	0.650368686872506	0.291043276081902	3.14135412676599e-05	0.269632008215908	0.000112911966901806	NA	NA	200
SNP40	selectedExposure	selectedOutcome	0.291481461776327	0.17925179130501	-0.133884624080473	0.716847547633128	0.297893789378938	0.00271024043527526	0.29062126985064	0.00335419268260646	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.249989033848092	0.349460271067645	-0.273685915903551	0.773663983599735	0.266786678667867	0.00744972786374426	0.250687525107563	0.0118807971847324	NA	NA	100
SNP42	selectedExposure	selectedOutcome	0.061519665708509	0.839558408477602	-0.53404146271172	0.657080794128738	0.325426170468187	0.0215352289271104	0.312022631195664	0.0273892884663281	NA	NA	50
SNP49	selectedExposure	selectedOutcome	0.290266977305909	0.366408605154018	-0.339604128660626	0.920138083272444	0.232319231923192	0.0202181442091411	0.23883924486066	0.016706334032681	NA	NA	100
SNP31	selectedExposure	selectedOutcome	0.346678392075887	0.212352396617073	-0.19815732705447	0.891514111206244	0.373969396939694	0.000141350457138547	0.401746224163576	3.42943340030735e-05	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.735090877389312	0.00355631927273737	0.240844876938714	1.22933687783991	0.312349248324981	3.87224462589971e-08	0.321822763219313	1.17506250462167e-08	NA	NA	300
SNP50	selectedExposure	selectedOutcome	0.247169340758814	0.385385748023696	-0.310934638568394	0.805273320086021	0.121032103210321	0.229913320511816	0.149703337540275	0.137119668641379	NA	NA	100
SNP26	selectedExposure	selectedOutcome	-0.0447976599798367	0.840610393658905	-0.481377586248081	0.391782266288408	0.310171890798787	4.85052501176784e-08	0.319246839708039	1.55756645854159e-08	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.257562989805645	0.344422995127402	-0.276370805117233	0.791496784728523	0.404632463246325	3.47754513392476e-05	0.389977217772383	6.0527380931511e-05	NA	NA	100
SNP13	selectedExposure	selectedOutcome	-0.0434551110346996	0.87317917995749	-0.577032422542888	0.490122200473488	0.349651885020945	6.15423661542422e-10	0.350005979664538	4.50908331003198e-10	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.0392124620014082	0.881230337642934	-0.553603427908238	0.475178503905422	0.356032400360004	2.86277477360107e-10	0.392063587581023	1.83460329392358e-12	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.349044579826968	0.162566292959651	-0.140836243497958	0.838925403151894	0.255898897472437	0.000266430799217715	0.242495233859719	0.000540800991935336	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.30152348427837	0.299652426111405	-0.268267409032424	0.871314377589165	0.485232523252325	4.46266398819214e-07	0.448519731598922	2.86997987061288e-06	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.302860529026068	0.276061885189928	-0.242118368352121	0.847839426404257	0.278349958748969	7.02331748835214e-05	0.27079196316382	0.00010519607097066	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.409438695849565	0.0616056842156027	-0.0198990402553978	0.838776431954529	0.266459405104501	3.1117476853966e-06	0.287508709201027	4.05455164663455e-07	NA	NA	300
SNP17	selectedExposure	selectedOutcome	-0.0699474753416134	0.812170976830461	-0.646880888205018	0.506985937521791	0.287673863042923	4.49427234611953e-07	0.30283686879965	8.81828703302017e-08	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.176828520010086	0.510216841946362	-0.349485049503603	0.703142089523774	0.281779044476112	5.67202453237011e-05	0.281304559810618	5.45797172581624e-05	NA	NA	200
SNP10	selectedExposure	selectedOutcome	-0.0192829381560134	0.943155630087644	-0.549319728317873	0.510753852005847	0.305301132528313	1.21645687235418e-05	0.302249643195498	1.36239776982783e-05	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.47801261352713	0.0755448676907462	-0.049175123439213	1.00520035049347	0.461098027450686	6.7631095411216e-12	0.450062992568438	2.2903374067197e-11	NA	NA	200
SNP4	selectedExposure	selectedOutcome	-0.600932629994594	0.0319486777534477	-1.1500131326892	-0.0518521272999878	0.347051856131735	8.36411839307008e-10	0.359953056778503	1.3170778354978e-10	NA	NA	300
SNP19	selectedExposure	selectedOutcome	-0.25624808872062	0.298403071257128	-0.739231445780079	0.22673526833884	0.352282580917566	4.49854905989496e-10	0.375604665962807	1.73927485527067e-11	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.127960365616278	0.625682168879596	-0.38616617700713	0.642086908239685	0.353771377137714	0.000332233992925758	0.40543315396661	2.85756952179454e-05	NA	NA	100
SNP31	selectedExposure	selectedOutcome	0.124090309655374	0.629984128652536	-0.380762720556001	0.628943339866749	0.385738295318127	0.00596773712660526	0.390702563438599	0.00502765956158744	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.334767557977912	0.210897641335069	-0.189676409400054	0.859211525355877	0.30966696669667	0.0017964588565731	0.36541598085018	0.000185221333659806	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.313881338614504	0.261005703441125	-0.233437764504972	0.861200441733979	0.319476883076479	1.82961139096402e-08	0.349141684625148	5.00789507202746e-10	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.32563812230344	0.105952383140724	-0.0691512915303559	0.720427536137236	0.303337334933974	0.0326550532013011	0.333113580987105	0.0180864691393544	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.541420737050299	0.0233172192795128	0.0735754502354757	1.00926602386512	0.32590095445505	9.15706348921802e-09	0.362151487969681	9.9761677577239e-11	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.368828024745347	0.167467111863691	-0.154857687520191	0.892513737010885	0.00677070828331333	0.962903261163375	0.108686661904379	0.452458731363685	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.625331762024953	0.0192831883619082	0.101561617946852	1.14910190610305	0.50033600840021	0	0.523059085756908	1.93140206992709e-15	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.819830046411418	0.0021703527642214	0.29572574810175	1.34393434472109	0.327224722472247	0.000943954883302259	0.338937730988129	0.000561710883923599	NA	NA	100
SNP29	selectedExposure	selectedOutcome	-0.437527578399355	0.165329959824222	-1.05563255934021	0.180577402541499	0.331387237635974	5.00704343142036e-09	0.327402595534724	6.32387578597053e-09	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.325049786919457	0.192298492707914	-0.163584330172332	0.813683904011245	0.321660462894032	1.44859757574872e-08	0.358545844593429	1.57164851691088e-10	NA	NA	300
SNP16	selectedExposure	selectedOutcome	-0.0353828020002556	0.901868983787956	-0.597820936051007	0.527055332050496	0.388882098689985	3.97803518639666e-12	0.411787641766725	1.04519137500754e-13	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.369145497697461	0.21775761922346	-0.217876340425633	0.956167335820555	0.371842796069902	7.45813084685511e-08	0.374207567410311	4.80042363912056e-08	NA	NA	200
SNP45	selectedExposure	selectedOutcome	0.22152334528841	0.456392343926089	-0.36142173788927	0.80446842846609	0.255342383559589	0.000274990105169388	0.26916343637299	0.000116176556429867	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.514395134867909	0.0601477470892153	-0.0219623190210112	1.05075258875683	0.379349103878932	1.4743586247215e-11	0.407173853102712	2.07814256188313e-13	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.505180771835629	0.0793094726782964	-0.0590936241685251	1.06945516783978	0.428826882688269	1.04636038616681e-05	0.453538277160721	2.15034974055006e-06	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.442309363165568	0.0896445601641194	-0.0684564786004027	0.953075204931539	0.31107177679442	8.17245994122879e-06	0.311810022125488	6.97059807627213e-06	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.077058009319498	0.804851423617261	-0.53422157940203	0.688337598041026	0.342152690585451	1.47958181502079e-09	0.372209556051341	2.72355483564535e-11	NA	NA	300
SNP34	selectedExposure	selectedOutcome	0.25689932205563	0.235179349574167	-0.16724685269355	0.681045496804809	0.138151260504202	0.337616453920222	0.259363418095968	0.0689336828541544	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.382275530692424	0.184435469917253	-0.182246934937112	0.946797996321961	0.45044104410441	3.32051796169237e-06	0.472507260254802	6.92205185457622e-07	NA	NA	100
