IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP14	selectedExposure	selectedOutcome	-0.00151295069049182	0.977323156601102	-0.105833975531641	0.102808074150658	0.0397764419604662	0.492278506658729	0.0526587472708353	0.363403230973756	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.112204354612992	0.238613525375634	-0.0744092034104825	0.298817912636467	0.238319327731092	0.0956157429085779	0.149625414234239	0.299687497735378	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.0951600575431737	0.198130558366164	-0.0497702968280786	0.240090411914426	0.236951695169517	0.0178069863555182	0.221829653315091	0.0265466390605856	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.0792365485632915	0.256163343311129	-0.216004450209414	0.0575313530828311	-0.0380964524113103	0.591949550668438	-0.0493444035444905	0.487754939141273	NA	NA	200
SNP8	selectedExposure	selectedOutcome	-0.0438414885972008	0.407010076324557	-0.147472926105425	0.0597899489110234	-0.0348870543006033	0.547015615017616	-0.041682076163757	0.471984765957698	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0811985294046862	0.236028927481031	-0.215502405272793	0.0531053464634209	-0.0312991299129913	0.756846066045361	-0.0246005275886721	0.808044798335039	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.00595125537005707	0.935595533740271	-0.138395929970033	0.150298440710147	0.139299482487062	0.0492187572542309	0.120264564720097	0.0898291963190925	NA	NA	200
SNP6	selectedExposure	selectedOutcome	-0.00679102913180791	0.901531199335348	-0.114367716265754	0.100785658002138	0.0908521205791175	0.116311975003956	0.0895113764467952	0.121859123296648	NA	NA	300
SNP27	selectedExposure	selectedOutcome	-0.0509730679744461	0.585603114739228	-0.234212157557108	0.132266021608216	0.299495798319328	0.035010135009034	0.258493351790883	0.0699034342434939	NA	NA	50
SNP11	selectedExposure	selectedOutcome	-0.0524042521274931	0.370313829763168	-0.167051076548071	0.0622425722930847	-0.106486648664866	0.29113967344152	-0.0645992633688273	0.523123292802873	NA	NA	100
SNP6	selectedExposure	selectedOutcome	-0.0362493635036449	0.54861937885424	-0.154695287701354	0.0821965606940638	0.0147153678841971	0.836018602061653	0.0238833892342414	0.737102449068905	NA	NA	200
SNP25	selectedExposure	selectedOutcome	-0.0337238122485473	0.595355695039267	-0.158179795937278	0.0907321714401833	0.150879454216158	0.00891357990026006	0.140004558047771	0.0152330370886863	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0476442565716142	0.690365790282711	-0.186770166673282	0.28205867981651	0.252725090036014	0.0767733941262851	0.204120416345634	0.155066102320928	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.0357784757071245	0.65185091083587	-0.119641981310285	0.191198932724534	0.21965796579658	0.0282915410942844	0.208291697744679	0.0375625085855677	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.119178692798519	0.0649511712924681	-0.00738540496702413	0.245742790564062	0.316009900247506	5.77764659443525e-06	0.318219307967693	4.38961253184015e-06	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0612425946176397	0.32897331405215	-0.0617191478255612	0.184204337060841	0.19729241436016	0.000602045371613123	0.210826014671698	0.000235262608610089	NA	NA	300
SNP23	selectedExposure	selectedOutcome	-0.0403856915414098	0.54779519820967	-0.172075617197962	0.0913042341151428	0.208064806480648	0.037946414366967	0.163809884887843	0.103413691839944	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.0649979119808419	0.332181627142632	-0.0663723739494846	0.196368197911168	0.22681617040426	0.00127089595933423	0.205594045281739	0.00349381410116454	NA	NA	200
SNP13	selectedExposure	selectedOutcome	-0.0200074261444492	0.728295388413058	-0.132887446796771	0.0928725945078727	0.0784684274269714	0.175150215303552	0.117276398872682	0.0423752045685125	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.16697170183532	0.0445485635488334	0.00406673547655484	0.329876668194086	0.171881188118812	0.0872846172856779	0.172090007173671	0.0868853026272757	NA	NA	100
SNP26	selectedExposure	selectedOutcome	-0.0248379383814598	0.690264888368554	-0.147001050298679	0.097325173535759	0.106915172879322	0.131768665836572	0.1063012046104	0.134093972969146	NA	NA	200
SNP4	selectedExposure	selectedOutcome	-0.0621353974520067	0.345136482216562	-0.191134092975859	0.0668632980718454	0.138845542728253	0.0161666341773169	0.179894505752709	0.00175750478252896	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.00243279872214773	0.9691101535388	-0.120698950690653	0.125564548134948	0.147362736273627	0.143258586768834	0.16471615183863	0.101492819830909	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.0242677636868122	0.648368597991997	-0.0800323278363168	0.128567855209941	0.172244806120153	0.014823067777995	0.182439129230802	0.00971973170652672	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.00971916092147725	0.860266442569612	-0.0984934384310942	0.117931760274049	0.159418660207336	0.00569592245696115	0.153941988029686	0.00755889483367266	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.079468627616865	0.336099598014965	-0.0824562819270872	0.241393537160817	0.138151260504202	0.337616453920222	0.0805678420656427	0.578076324881215	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.0711898630853126	0.450931875091199	-0.256276127369476	0.113896401198851	0.123900390039004	0.21899661340102	0.144744996485031	0.150766162955049	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.0396655243119209	0.4976634376927	-0.0749707960694738	0.154301844693316	0.082425560639016	0.245679248016988	0.0624094506088965	0.379983386092405	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.0229747443043038	0.686525381791655	-0.0886022561161648	0.134551744724772	-0.00346003844487161	0.952385127820041	-0.0232373626500855	0.688525537601176	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0101591731006763	0.92468478155812	-0.200469405219214	0.220787751420566	-0.202208883553421	0.158676204757318	-0.204936914454652	0.153385700626718	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.223178428703441	0.000353941239796249	0.10072816756751	0.345628689839373	0.117863786378638	0.242410277466941	0.136824586194578	0.17464238255565	NA	NA	100
SNP16	selectedExposure	selectedOutcome	-0.0622506931057149	0.358858317552611	-0.195224465113578	0.0707230789021483	-0.0706622665566639	0.319790837455961	-0.0369777814686732	0.603171751999075	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0146161983980094	0.78669762608105	-0.0912488245958535	0.120481221391872	0.123896487738753	0.0319884665126569	0.145600582363007	0.0115758640733392	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.0340576313815076	0.664804926729046	-0.120000633995233	0.188115896758248	-0.04	0.782174852529555	-0.00793920057269333	0.956361899649432	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.040709878889996	0.657743492626133	-0.13939025261568	0.220810010395672	0.0774077407740774	0.443340312254942	0.0459463588736843	0.649881480944565	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.0469387345590639	0.520060227205122	-0.0960816489793098	0.189959118097438	0.121299032475812	0.0870797126372599	0.117531263806351	0.0974236337927974	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.053356497410048	0.345347070374366	-0.0574647777208152	0.164177772540911	0.0741043789375437	0.20044967417443	0.078586771798981	0.174596727164484	NA	NA	300
SNP9	selectedExposure	selectedOutcome	-0.0379374088020727	0.632034832915587	-0.193212883372618	0.117338065768472	0.362808280828083	0.000228163102175291	0.330200429107464	0.000793319249674137	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.0748041802405516	0.24440724397138	-0.0511479569156205	0.200756317396724	0.235730893272332	0.00080262803221834	0.22565601950101	0.00131449390589492	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.14167275883004	0.00867408396519186	0.0358778329784443	0.247467684681635	0.253575706396738	9.34534209749751e-06	0.249814144639247	1.19519524232428e-05	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.051586481531348	0.518582892486768	-0.105040523330261	0.208213486392957	0.163505402160864	0.255713782398956	0.127542312698049	0.37741883849924	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.130187268744702	0.0825349313859972	-0.0167818156259251	0.277156353115328	0.162820282028203	0.105489023587875	0.186042145920126	0.0638471291830815	NA	NA	100
SNP24	selectedExposure	selectedOutcome	-0.107318505875868	0.0969512126371447	-0.234043541554148	0.0194065298024115	0.0620250506262657	0.382614591685377	0.0618515996052746	0.384265229782695	NA	NA	200
SNP9	selectedExposure	selectedOutcome	-0.0178802555879928	0.784083622192175	-0.145779856484881	0.110019345308896	0.0669918554650607	0.247202972926096	0.0735453001938298	0.203997393195502	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.0447874998079245	0.548766760962832	-0.101611015777635	0.191186015393484	0.0131533153315332	0.896515511845785	0.0239837358104201	0.812768452357475	NA	NA	100
SNP12	selectedExposure	selectedOutcome	-0.0136641208257849	0.791234509657052	-0.114836723234823	0.0875084815832531	0.0852366309157729	0.229903183125993	0.120864491287407	0.0882273234023706	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.145789991248694	0.00179589789438456	0.0542661094131726	0.237313873084215	0.142080689785442	0.0138317139596583	0.137533569845552	0.0171468320237988	NA	NA	300
SNP25	selectedExposure	selectedOutcome	-0.0739725416567364	0.426430753890025	-0.256269697923062	0.108324614609589	0.126338535414166	0.380840945040424	0.171154331177546	0.234665300913653	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.00821398116854705	0.89434024048005	-0.113001178641692	0.129429140978786	0.170549054905491	0.0897919945290769	0.180249000598315	0.0727242655746525	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0277310769880835	0.68150270096842	-0.104701024504181	0.160163178480347	0.146225155628891	0.0388984030919845	0.140864151090803	0.0466389072484612	NA	NA	200
SNP22	selectedExposure	selectedOutcome	-0.0453368503906122	0.434170236637175	-0.15895580432683	0.0682821035456058	0.0146192735474839	0.800797474819441	0.0311425116258823	0.591072402344947	NA	NA	300
SNP12	selectedExposure	selectedOutcome	-0.0173974518305032	0.829169024307597	-0.175430461528747	0.140635557867741	0.178775510204082	0.213497674520627	0.147736169122687	0.305900455259122	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.160711598062857	0.0427575954180258	0.00524366301352594	0.316179533112189	0.236495649564957	0.0180327564960154	0.233010970051136	0.0196468050609344	NA	NA	100
SNP13	selectedExposure	selectedOutcome	-0.0426612855263027	0.578699273154018	-0.193240683505568	0.107918112452962	0.316281407035176	5.66755547526898e-06	0.317455623121071	4.64089274019642e-06	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.101322838096426	0.100443391400697	-0.0195684768490699	0.222214153041922	0.175837509305659	0.00226705212094681	0.201079798707396	0.000458114852031004	NA	NA	300
SNP11	selectedExposure	selectedOutcome	-0.0551352794021611	0.46918457022347	-0.204433703330135	0.0941631445258127	0.123457382953181	0.391865801639981	0.100666672881599	0.486687544934043	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.115516550685303	0.0362869003878016	-0.223654539109721	-0.0073785622608845	-0.0638463846384638	0.527368575648486	-0.0949018340886717	0.347623554475096	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.0278653897884577	0.651817752366986	-0.0931685538740413	0.148899333450957	-0.0399294982374559	0.574239000499122	-0.0440203183366905	0.535956331436775	NA	NA	200
SNP9	selectedExposure	selectedOutcome	-0.0477282515708283	0.380710122205437	-0.154443821366521	0.0589873182248646	-0.035454171713019	0.54051610478153	-0.023557230362012	0.684466177715394	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.109620587731091	0.101625453092762	-0.0216251378995708	0.240866313361752	0.0691029102910291	0.493874998117548	0.0968831021409587	0.337604817106774	NA	NA	100
SNP3	selectedExposure	selectedOutcome	-0.00377492215495483	0.954671351221371	-0.13393852599776	0.126388681687851	0.0413575339383485	0.560616829526482	-0.0112487703132212	0.87438627036618	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.098714507851356	0.0380957718348051	0.00541970893453113	0.192009306768181	0.109212769030767	0.058871966998396	0.135627869979575	0.0187630103864998	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0948413490063065	0.145868561776861	-0.0329783059073825	0.222661003919996	0.186462646264626	0.0633329569669624	0.200755058478014	0.0452042056745644	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.0362722254376617	0.592790720288893	-0.0966611086100361	0.169205559485359	-0.0225485637140929	0.751095670266412	-0.00193578590169063	0.978296565243967	NA	NA	200
SNP28	selectedExposure	selectedOutcome	-0.0539343823976023	0.253288187969517	-0.146467238995244	0.0385984742000393	0.0710110112334581	0.219926492699067	0.0655627874968104	0.257609838288444	NA	NA	300
SNP12	selectedExposure	selectedOutcome	-0.0543342941657338	0.558289756606583	-0.236254737910344	0.127586149578876	-0.00732073207320732	0.942313917819092	0.0408794948934906	0.686341954880437	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.0716421267991637	0.249503352420085	-0.050293691781253	0.193577945379581	0.1230405760144	0.0826142081660434	0.138775579481512	0.0500221309231736	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.113185255883366	0.0296934711557199	0.011150676687404	0.215219835079328	0.176243291592129	0.00221376874017448	0.164748939612626	0.00422042039833334	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.101829290266362	0.247065768061676	-0.0705946753323078	0.274253255865031	0.335702280912365	0.0175763913465144	0.319461970221467	0.0237332267006926	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.0818118718346211	0.21953739804673	-0.0487905541363323	0.212414297805574	0.0632103210321032	0.531497730855993	0.0891236082281443	0.377891737155378	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.14343924122645	0.0150000127772109	0.0278586612026229	0.259019821250277	0.210605265131628	0.00280858751311008	0.216160888550224	0.00211036691496585	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.0916183543916348	0.0854221522470361	-0.0127786021438934	0.196015310927163	0.166864520716897	0.00378805030469942	0.185604147561529	0.00124031679935298	NA	NA	300
SNP45	selectedExposure	selectedOutcome	-0.000936530772270086	0.991825538437101	-0.18009751953274	0.1782244579882	-0.258967587034814	0.069585782527017	-0.234859087987245	0.100640925599753	NA	NA	50
SNP19	selectedExposure	selectedOutcome	-0.0936646033077407	0.207091732856075	-0.239177313752009	0.0518481071365273	0.0213381338133813	0.832850823253216	0.0451282490462291	0.655715710451484	NA	NA	100
SNP22	selectedExposure	selectedOutcome	-0.05616891962139	0.324575456651752	-0.167923232909723	0.0555853936669433	0.101321533038326	0.15329393605008	0.131163557161351	0.0641246637375738	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.0322661009118328	0.610285936288775	-0.091816096241801	0.156348298065467	0.148782097578862	0.0099178233572049	0.154399604827923	0.00737983386303075	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.1435291333084	0.104106961910464	-0.0295581034379475	0.316616370054747	0.257911164465786	0.070762735624102	0.253314106783145	0.075902465370151	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.0916811765464206	0.0689486136781197	-0.00711809700314994	0.190480450095991	0.107062706270627	0.288526085466516	0.076427495936395	0.449785610526072	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.0359401997026002	0.347096851002138	-0.0389788051226164	0.110859204527817	0.0886552163804095	0.211700571842979	0.134070276104961	0.0583965192858597	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.0906524447970897	0.0916608298830543	-0.0146866227530668	0.195991512347246	0.0957583973155257	0.0978146608726609	0.100182120054177	0.0832162649864367	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0486788302604386	0.625237416963347	-0.146654340646535	0.244012001167413	0.21594237695078	0.131816884282267	0.270395162376241	0.0575423713534291	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.121083271858022	0.026044745575106	0.0144491816747863	0.227717362041258	0.240528052805281	0.0161197691628178	0.28303572209451	0.00432591853031713	NA	NA	100
SNP23	selectedExposure	selectedOutcome	-0.0138776977938672	0.825542319946822	-0.137276257111432	0.109520861523698	0.154391359783995	0.0291365232077603	0.175751396905931	0.0127984815128564	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.0616971555182687	0.275678898484341	-0.0492345677086463	0.172628878745184	0.245712063467372	1.77907247415262e-05	0.229525549458567	6.00532632487346e-05	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.0503499420498534	0.462437750542096	-0.0839435790859242	0.184643463185631	0.136729672967297	0.174669136048152	0.130375502238774	0.196049222962228	NA	NA	100
SNP9	selectedExposure	selectedOutcome	-0.177754419803516	0.0511750109111406	-0.356416265870816	0.000907426263784095	-0.0914842871071777	0.1974390586331	-0.0582293143494607	0.412774758348592	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.00830602910114356	0.856142033164233	-0.0814934947535185	0.0981055529558056	-0.0397951088345426	0.492075286365543	-0.041999882374632	0.468610166898459	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0724636419342524	0.391228351023964	-0.238112668232118	0.0931853843636135	0.0742857142857143	0.607157759258289	0.0510572748488608	0.724742427234583	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0555286956659243	0.493954851782539	-0.103578212387944	0.214635603719792	0.246444644464446	0.0136325409990502	0.210326116775724	0.03569601195768	NA	NA	100
SNP23	selectedExposure	selectedOutcome	-0.0753704864689067	0.251712061580286	-0.204251424419413	0.0535104514815995	-0.0340628515712893	0.6317727663375	-0.0197247774374031	0.781604289808281	NA	NA	200
SNP16	selectedExposure	selectedOutcome	-0.013714939430604	0.82649146184061	-0.136344262106282	0.108914383245074	0.146563850709452	0.0110880169946565	0.17100523626474	0.00296396797742281	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.0118060214088301	0.853725768956485	-0.113701313417839	0.137313356235499	0.167536753675368	0.0956731576896572	0.15385722574071	0.126427113211333	NA	NA	100
SNP30	selectedExposure	selectedOutcome	-0.0422460074592503	0.530254867338858	-0.174174640185104	0.0896826252666033	0.0459236480912023	0.518134624152561	0.0265303643436725	0.709215489296141	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.0606635925580342	0.294857993412602	-0.0528406924000103	0.174167877516079	0.0330248113867932	0.568625270992653	0.0739600255624062	0.201451345634611	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0124099897188128	0.854994568934635	-0.120685487861965	0.145505467299591	0.0946458583433373	0.512106001730018	0.0732235768894588	0.613311421898593	NA	NA	50
SNP20	selectedExposure	selectedOutcome	-0.0288970541590823	0.646093879097422	-0.152237117656313	0.0944430093381484	0.0860846084608461	0.393810648539041	0.129089926222315	0.200533642151486	NA	NA	100
SNP28	selectedExposure	selectedOutcome	-0.039509725553667	0.496568215668798	-0.153405470796471	0.0743860196891365	0.0287017175429386	0.686374850275892	0.0338763851631484	0.633918910401564	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.157847907332714	0.0032257841782193	0.0528094246919466	0.262886389973481	0.357708863431816	2.33422847921638e-10	0.345282995419352	7.96906337671328e-10	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.0232343968557027	0.827090024371939	-0.185241967401801	0.231710761113206	0.0268427370948379	0.852914272285507	0.0566837428383201	0.695803540306194	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.156066429097781	0.0150144357293516	0.0302931057848664	0.281839752410696	0.117911791179118	0.242217474383216	0.118996145070867	0.238320201749416	NA	NA	100
SNP16	selectedExposure	selectedOutcome	-0.0796380989674639	0.231964094152877	-0.210221119745685	0.0509449218107577	0.158247956198905	0.0253090240071749	0.132790414173591	0.0608644727559969	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.0513593780723814	0.256247038530172	-0.0373061553687397	0.140024911513502	0.0979473105256725	0.0903560322674405	0.117570657196479	0.041856407718736	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.166331461583686	0.128565717554335	-0.048175372696175	0.380838295863547	0.277022809123649	0.0517866376845274	0.306324116223904	0.0304980900735288	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.200903808948158	0.000815437097562952	0.0832744978992734	0.318533119997042	0.278547854785479	0.00514741605869181	0.272488020745976	0.00609315079071823	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.0822072605917641	0.220708953460161	-0.213774573557039	0.0493600523735105	0.121710042751069	0.0860087548636212	0.134440964346778	0.0576973292627963	NA	NA	200
SNP28	selectedExposure	selectedOutcome	-0.0123121193650402	0.800936531205496	-0.108019924511952	0.0833956857818716	0.0929245880509783	0.108189456843141	0.0886953881763514	0.125310764769335	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0013815157405797	0.985488640830362	-0.147490117853358	0.150253149334517	0.0189675870348139	0.895852967679551	0.0787751730672426	0.586591444471658	NA	NA	50
SNP7	selectedExposure	selectedOutcome	0.0386619447159507	0.5590672762305	-0.0910409911188513	0.168364880550753	0.251245124512451	0.0118675134576746	0.26576803658915	0.00752861723887578	NA	NA	100
SNP27	selectedExposure	selectedOutcome	-0.0317390003445717	0.581486480873495	-0.144593925541396	0.0811159248522525	0.202670066751669	0.00405945203221745	0.240790628459715	0.000593375343991534	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0238684800985002	0.611107756170683	-0.0681315586269942	0.115868518823995	0.11149723885821	0.0537493339442252	0.116453395530903	0.0438550266017051	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.0456879548082643	0.468989053167129	-0.0779740609066775	0.169349970523206	0.0774077407740774	0.443340312254942	0.0790046297096802	0.434604999789429	NA	NA	100
SNP15	selectedExposure	selectedOutcome	-0.0143456164203224	0.845017713218776	-0.158181236669031	0.129490003828387	0.121801545038626	0.085771775778365	0.128895217872766	0.0689078697169895	NA	NA	200
SNP6	selectedExposure	selectedOutcome	-0.0556813880050316	0.282306259867519	-0.157186495629713	0.0458237196196493	0.101669129656996	0.0787265186936648	0.097833940111406	0.090737627756745	NA	NA	300
SNP11	selectedExposure	selectedOutcome	-0.0238111715259125	0.775442280762362	-0.187410931017443	0.139788587965618	0.233123312331233	0.0197804770218483	0.179286012074252	0.0742920022476128	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.0744472250890568	0.226191620002585	-0.195014542827642	0.0461200926495284	0.183357083927098	0.00943500344959243	0.183334231036293	0.00936187774868303	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.0272520653465669	0.595347850094948	-0.0733181274780323	0.127822258171166	0.094564606273403	0.102084366271357	0.102647000536691	0.0758701876983843	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.0272650947595612	0.70605241781598	-0.114420576582416	0.168950766101538	-0.128940894089409	0.200713670628504	-0.139395667007995	0.166605237700648	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.0626801090454909	0.269897176327441	-0.0486684139788433	0.174028632069825	0.194299857496437	0.0059046747556627	0.210712592921778	0.00274492802619982	NA	NA	200
SNP7	selectedExposure	selectedOutcome	-0.00163201063236596	0.970336811952829	-0.0876507811961878	0.0843867599314559	0.104564717385749	0.0705438907155047	0.0567281918255627	0.327457449902226	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0754199474755091	0.4423032736196	-0.116976947073989	0.267816842025007	0.182040816326531	0.205148167742747	0.157900139466457	0.273441976767967	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.0256067049677429	0.796813735027271	-0.16931951843699	0.220532928372476	0.17000900090009	0.0908246825887978	0.150524918725124	0.134952107173365	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.128936197852495	0.0172456200311797	0.0228191077447376	0.235053287960252	0.156050401260032	0.0274332089088158	0.147413884496002	0.0372444841695235	NA	NA	200
SNP18	selectedExposure	selectedOutcome	-0.0523426472090645	0.279192772716653	-0.1471457464752	0.0424604520570714	0.0718007977866421	0.214829722950792	0.101813038009663	0.0782943452846995	NA	NA	300
SNP12	selectedExposure	selectedOutcome	-0.246739782983253	0.000929519376851254	-0.392797207523803	-0.100682358442704	-0.00708070807080708	0.944203711520384	-0.078130882813996	0.439718880091426	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.102873514499883	0.0563040530446679	-0.00276437677582841	0.208511405775594	0.17468836720918	0.0134491209114462	0.156336641291527	0.0270575226654581	NA	NA	200
SNP14	selectedExposure	selectedOutcome	-0.090556373836457	0.138084021711211	-0.210240501021833	0.0291277533489192	-0.0032707030078112	0.954987975093566	0.00815133318657557	0.888187397756739	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.081197997974255	0.37571861398871	-0.0984621054369792	0.260858101385489	-0.0784153661464586	0.58726830543262	-0.0220417329960793	0.879238315517579	NA	NA	50
SNP18	selectedExposure	selectedOutcome	-0.0161675957920735	0.799758356702579	-0.141090423687345	0.108755232103198	-0.11062326558164	0.118836176347861	-0.0901877872473456	0.204069257095653	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.0379955807385998	0.570092903012787	-0.0931332179454974	0.169124379422697	0.0199371104123379	0.730763952303094	-0.00671574218739382	0.907782697666696	NA	NA	300
SNP29	selectedExposure	selectedOutcome	-0.016468689037548	0.814635272343699	-0.154143976604921	0.121206598529824	0.0180858085808581	0.858042972701694	0.0316754936498722	0.754393821506958	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.00795528565657801	0.915233790020323	-0.154443181387951	0.138532610074795	-0.0561359033975849	0.429477734448146	-0.0438198339109096	0.53781681921714	NA	NA	200
SNP28	selectedExposure	selectedOutcome	-0.0239597977752233	0.638440164686325	-0.123900757757076	0.0759811622066294	0.104856276180846	0.0697599743415047	0.105467955770837	0.068118311235713	NA	NA	300
SNP23	selectedExposure	selectedOutcome	-0.0429424641634886	0.676851028611455	-0.244892922728265	0.159007994401288	-0.0674669867947179	0.640623559683204	-0.0246223032669362	0.865224061983343	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.117174032930256	0.144460956079284	-0.040192189821847	0.274540255682359	0.0159255925592559	0.874856755291856	0.0149905356758077	0.882319900127093	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.115213689945821	0.0144189885734659	0.0229183164699412	0.207509063421701	0.101167029175729	0.153924141407285	0.128160395248105	0.0705183651882107	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.104771222311936	0.0397033711311243	0.00493378223767885	0.204608662386194	0.117766197402193	0.0415635817766035	0.114242957149094	0.0480458658723233	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.128684876629137	0.105322650268001	-0.0270455050831157	0.284415258341389	0.163697478991597	0.255149900553676	0.202483712079014	0.158475230480473	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.00509832508211605	0.940980707704764	-0.129867886573868	0.140064536738101	-0.0107650765076508	0.915235850199762	-0.0107618335583263	0.915369426379318	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.00311594723688952	0.952138377064465	-0.0986330468206824	0.104864941294461	0.114311857796445	0.106975187815064	0.139651950099002	0.0485784452355388	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.0898797482287478	0.0583234819584747	-0.00316674068695297	0.182926237144449	0.0316434627051412	0.584912712164574	0.0737617567085603	0.202665649799328	NA	NA	300
SNP17	selectedExposure	selectedOutcome	-0.00116934207779522	0.98765507763778	-0.149292867126431	0.146954182970841	0.102526252625263	0.30953305834548	0.137261394163598	0.173257202416612	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.127234282279532	0.105211774364233	-0.0266915932883027	0.281160157847366	0.219656491412285	0.00181609501673702	0.192247749862311	0.0063866719921635	NA	NA	200
SNP5	selectedExposure	selectedOutcome	-0.0819187166700004	0.0722069842399864	-0.171226072096386	0.00738863875638475	0.0692954366159624	0.23129411485786	0.0593474658483237	0.305580141430955	NA	NA	300
