IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP15; SNP19; SNP20; SNP23; SNP25; SNP26; SNP29; SNP44; SNP46	selectedExposure	selectedOutcome	0.00356673128881239	0.84633347512648	-0.0325050457357289	0.0396385083133537	-0.0208535213380335	0.769257999648032	0.0286877816581991	0.686766874844867	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.00450978439540319	0.779720678720535	-0.0270938998028097	0.0361134685936161	0.184351826131401	0.00136212293274367	0.172580164082461	0.00270660275840207	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.121000289874009	0.1547452412663	-0.0456626995015648	0.287663279249582	0.0238703870387039	0.813351723844579	0.0133975368939097	0.894749468126775	NA	NA	100
SNP3; SNP6; SNP7; SNP9; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0323849545381585	0.185357960518964	-0.015539820735843	0.0803097298121601	0.121276531913298	0.0871386492701622	0.153701169119341	0.0297828232093357	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0150029060275898	0.483675081708708	-0.0269802327794895	0.0569860448346692	0.0619206880076445	0.284871076030206	0.0695888219185597	0.229464546676307	NA	NA	300
SNP10; SNP12; SNP13	selectedExposure	selectedOutcome	0.055479245700971	0.149819040831827	-0.0200238212946264	0.130982312696568	0.258481848184818	0.00958495177535916	0.264006530536046	0.00795113139097955	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP7; SNP9; SNP11; SNP13; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP26; SNP30	selectedExposure	selectedOutcome	0.0240961447407564	0.240617209541913	-0.0161507834787871	0.0643430729602999	0.193944348608715	0.00599752213525601	0.151677354000459	0.0320315412671489	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30; SNP44	selectedExposure	selectedOutcome	0.0294600252770642	0.0366974108683219	0.00182124027084336	0.057098810283285	0.196880409782331	0.000618390328166374	0.192095487735085	0.000824302549337756	NA	NA	300
SNP24	selectedExposure	selectedOutcome	-0.0270815569175774	0.646117493344681	-0.142680889960134	0.0885177761249788	0.19500600240096	0.174284950644995	0.191034328300737	0.183871950386221	NA	NA	50
SNP11; SNP18; SNP19; SNP23; SNP27	selectedExposure	selectedOutcome	-0.0392262341769429	0.490404407308359	-0.150703432964649	0.0722509646107631	0.107578757875788	0.286198060807246	0.104911912932518	0.298898219397119	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00746951923797591	0.689669055984844	-0.0441332654545201	0.0291942269785683	0.0255441386034651	0.719336649918882	0.0357247531986559	0.615514256616923	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0232432346665835	0.122330769490662	-0.00624156408806415	0.0527280334212311	0.140238447093857	0.0151220590626918	0.133957540326902	0.0202870153480794	NA	NA	300
SNP9; SNP19; SNP27	selectedExposure	selectedOutcome	0.0288304766595261	0.50112799258246	-0.0551673719238734	0.112828325242926	-0.128340834083408	0.202830577219417	-0.0966851493485787	0.338597515476968	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00784060619010107	0.774305993035956	-0.061432455299996	0.0457512429197938	0.0864936623415585	0.223085460330829	0.129072738328517	0.0685233333952672	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0414434755483167	0.116912973191318	-0.0103644244250317	0.0932513755216652	0.193528816986855	0.000767458164242239	0.194788706531882	0.000693071058284947	NA	NA	300
SNP2; SNP4; SNP12; SNP28	selectedExposure	selectedOutcome	0.043093353759147	0.348852481083545	-0.0470644712248061	0.1332511787431	0.141254125412541	0.160733582413273	0.16536150326607	0.100142106018702	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP8; SNP11; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP23; SNP26; SNP28; SNP29; SNP30; SNP50	selectedExposure	selectedOutcome	0.03168665932923	0.106054444780437	-0.00674008828993468	0.0701134069483947	0.203787594689867	0.00385722481818249	0.180797079835557	0.0104077733859571	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0388873067265243	0.129931648179229	-0.0114422997017478	0.0892169131547963	0.161534683718708	0.00508090298787837	0.152418563980437	0.00818324912087356	NA	NA	300
SNP5; SNP9; SNP12; SNP16; SNP19; SNP22; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00784593839705833	0.824729227531877	-0.0772819818775906	0.0615901050834739	0.00924092409240924	0.927208001194449	0.00897468525531543	0.929383686393878	NA	NA	100
SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP16; SNP18; SNP21; SNP22; SNP23; SNP26; SNP28; SNP29; SNP30; SNP34; SNP40	selectedExposure	selectedOutcome	0.00895243672423484	0.713918418898071	-0.0389104066890823	0.056815280137552	0.0450356258906473	0.52626512510486	0.0802267992239109	0.258776370097558	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP25; SNP26; SNP27; SNP28; SNP30; SNP40; SNP49	selectedExposure	selectedOutcome	-0.011788476780949	0.429772848182779	-0.04105084120374	0.017473887641842	0.0012257913976822	0.983124673040477	0.00761349111776719	0.895521439525817	NA	NA	300
SNP1; SNP7; SNP16; SNP21; SNP26	selectedExposure	selectedOutcome	-0.00629273042867002	0.888834485312949	-0.0945285278796241	0.0819430670222841	0.146122448979592	0.310264065797439	0.141987843173547	0.325309029280769	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.021537852660481	0.768825927429264	-0.122088681727086	0.165164387048048	0.104302430243024	0.301192089071237	0.125020512249852	0.215213686879677	NA	NA	100
SNP2; SNP4; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0174582526938376	0.342245491249582	-0.0185701606746369	0.0534866660623121	0.0997974949373734	0.159596185983556	0.128780094035085	0.0691581846812925	NA	NA	200
SNP3; SNP4; SNP5; SNP7; SNP8; SNP11; SNP14; SNP15; SNP16; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP43	selectedExposure	selectedOutcome	0.0156773642666044	0.358312792227271	-0.0177730801268625	0.0491278086600713	0.19321192457694	0.00078315018428394	0.156654919838486	0.00655149236793392	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.130933210626142	0.123484802275286	-0.0356724555790455	0.297538876831329	0.304489795918367	0.0319748861245881	0.29313866994034	0.0388280898381291	NA	NA	50
SNP3; SNP15; SNP18; SNP19; SNP21; SNP28	selectedExposure	selectedOutcome	-0.00555431253679362	0.831132020218979	-0.0566035775870324	0.0454949525134451	0.0648784878487849	0.520703028848009	0.062063127843926	0.539598544816824	NA	NA	100
SNP1; SNP3; SNP5; SNP8; SNP12; SNP13; SNP14; SNP16; SNP19; SNP20; SNP22; SNP26; SNP27; SNP28; SNP29; SNP30; SNP48	selectedExposure	selectedOutcome	0.00127172407552959	0.952224942710745	-0.0403308372977524	0.0428742854488116	0.0279966999174979	0.6936858720357	0.0374946650033365	0.598112769399232	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP48	selectedExposure	selectedOutcome	0.0190539670739548	0.400256549062732	-0.0253429966287034	0.063450930776613	0.0577695307725641	0.318448554374514	0.0736723040838915	0.203215238831538	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.00654965010409139	0.931739603608476	-0.156416864640783	0.1433175644326	0.143337334933974	0.319653835421436	0.129662736601872	0.369473016441235	NA	NA	50
SNP2; SNP5; SNP22; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0223877544365359	0.533611451331961	-0.0928761253707043	0.0481006164976325	0.0184938493849385	0.854873933871322	0.0382945828158328	0.705229990161954	NA	NA	100
SNP1; SNP4; SNP6; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP17; SNP21; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0177597225681161	0.432467913733017	-0.0265835914893861	0.0621030366256183	0.0680732018300458	0.33787655750964	0.0723941357968867	0.30833222403036	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30; SNP39	selectedExposure	selectedOutcome	0.0329387892989966	0.0586039025785723	-0.00119849913066495	0.0670760777286582	0.128035644840498	0.0266473412906682	0.133754015626855	0.0204798612510809	NA	NA	300
SNP1; SNP5; SNP6; SNP13; SNP14; SNP18; SNP23; SNP24; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0173886991394717	0.551754852870149	-0.0398779087512544	0.0746553070301978	0.0276147614761476	0.78473059989229	0.0562697279194129	0.578167347320606	NA	NA	100
SNP1; SNP2; SNP3; SNP7; SNP8; SNP9; SNP11; SNP13; SNP16; SNP17; SNP18; SNP21; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00191845977552762	0.953671193017831	-0.0666394982467923	0.062802578695737	0.0563324083102078	0.427862454397893	0.039082301428957	0.582694748826935	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30; SNP34	selectedExposure	selectedOutcome	-0.0203816839205595	0.267643572231934	-0.0564188231314029	0.0156554552902839	0.0364892943254925	0.528753019707519	0.0484265359014821	0.403289334101696	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.0114915847271346	0.900492086386042	-0.168635881480371	0.191619050934641	0.307082833133253	0.0304877178988082	0.205439689661521	0.152357652169236	NA	NA	50
SNP4; SNP10; SNP19; SNP20; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.0288615264462274	0.466423257415491	-0.0488079798825045	0.106531032774959	0.0213501350135013	0.832758160293881	0.0444967960520413	0.660233033805451	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP10; SNP11; SNP13; SNP15; SNP17; SNP18; SNP22; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0111377853329983	0.681698964958703	-0.0420863505234223	0.0643619211894188	0.0876096902422561	0.217154108748152	0.0816339851715911	0.250489342446832	NA	NA	200
SNP1; SNP2; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00283318143478451	0.865026391545196	-0.0298351055875744	0.0355014684571434	0.08979388659874	0.120639626241063	0.0798692651807685	0.1676462908665	NA	NA	300
SNP3; SNP6; SNP26; SNP37	selectedExposure	selectedOutcome	0.0364501573448128	0.423672797702553	-0.0528437664488776	0.125744081138503	-0.00302521008403361	0.983566794047214	0.0497850658304343	0.731340687271484	NA	NA	50
SNP15; SNP16; SNP17; SNP20; SNP24; SNP25; SNP29; SNP38	selectedExposure	selectedOutcome	0.0505541039530241	0.0900780001319004	-0.00790313371434743	0.109011341620396	0.183210321032103	0.0681473789416409	0.132532020589685	0.188690000020278	NA	NA	100
SNP2; SNP9; SNP10; SNP11; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.0309331708474049	0.238684952785838	-0.0205214026843591	0.082387744379169	0.220549013725343	0.00173806919656339	0.212840767068918	0.00247890998036097	NA	NA	200
SNP1; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0117573417724054	0.527741926551687	-0.0247359996976693	0.0482506832424802	0.0630287003188924	0.276327584777701	0.0803839525457655	0.164915858586269	NA	NA	300
SNP3; SNP12; SNP25	selectedExposure	selectedOutcome	-0.0319996114434319	0.521082716501904	-0.12974045992138	0.0657412370345162	0.111923192319232	0.267097154512668	0.108527387865683	0.282460870989085	NA	NA	100
SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP14; SNP17; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.0687225339818586	0.0244786933791173	0.00884620670688829	0.128598861256829	0.0366684167104178	0.605917348907247	0.0653087977666607	0.358201230818338	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0298796545577886	0.206624798242404	-0.0164921922215571	0.0762515013371344	0.0899556661740686	0.11997001582795	0.108036180859286	0.0616362697469782	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0503165541941644	0.478784442180927	-0.189557476067545	0.0889243676792166	0.028859543817527	0.841980814519363	0.00127525441005177	0.992987218420388	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0196841385273248	0.7352257131986	-0.094396898247217	0.133765175301867	0.318427842784278	0.00130906570846687	0.319212348461652	0.0012074283767239	NA	NA	100
SNP2; SNP4; SNP6; SNP8; SNP12; SNP14; SNP15; SNP17; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP30; SNP32	selectedExposure	selectedOutcome	0.0143938178162846	0.608675431633933	-0.0407102590838055	0.0694978947163747	0.0343073576839421	0.6293267009716	0.0558513496432096	0.432148815684579	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0501501341713699	0.0618382722100609	-0.00248435022513749	0.102784618567877	0.248519650218336	1.41707790332053e-05	0.2412943534494	2.39493780513947e-05	NA	NA	300
SNP8; SNP11; SNP16; SNP28	selectedExposure	selectedOutcome	0.0201274648935733	0.743267511676079	-0.100317009828109	0.140571939615256	0.183822382238224	0.0672193028775319	0.179623042933995	0.073740254735563	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP19; SNP21; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	-0.0237249006718284	0.25797937105068	-0.0648323761206261	0.0173825747769693	0.0535468386709668	0.451086581191858	0.02850212409413	0.688688292701269	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00652504646562282	0.667411364779149	-0.0232370038837235	0.0362870968149691	0.153164812942366	0.00792324543198603	0.112225084804185	0.0521589991482309	NA	NA	300
SNP1; SNP2; SNP3; SNP4; SNP5; SNP19; SNP20; SNP26	selectedExposure	selectedOutcome	0.0498635800279511	0.336201285302872	-0.051759603653915	0.151486763709817	0.167020702070207	0.0967105975658986	0.174864489452589	0.0818425349004229	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP10; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.0372168938200559	0.0649419431108328	-0.0023049400668106	0.0767387277069225	0.150083252081302	0.0339875051745135	0.154163703018933	0.0292882363374539	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0480837764868636	0.00180216642039902	0.0178878730262594	0.0782796799474679	0.193472371915243	0.000770231777992496	0.210000306880779	0.000249223787236624	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.0866653234867924	0.31868550291094	-0.0836788928776269	0.257009539851212	0.0759183673469388	0.599259369527166	0.0744830880736784	0.60720384591112	NA	NA	50
SNP12; SNP18; SNP26	selectedExposure	selectedOutcome	0.0506189473234592	0.332848803238756	-0.0518306273925383	0.153068522039457	0.0493609360936094	0.62521768888295	0.0975509156740424	0.334269450812253	NA	NA	100
SNP2; SNP4; SNP5; SNP7; SNP8; SNP11; SNP12; SNP13; SNP15; SNP19; SNP21; SNP22; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	-0.00122604708976706	0.970513914446657	-0.0662359164921769	0.0637838223126427	0.10851121278032	0.126075230262332	0.116040809425181	0.101774490780988	NA	NA	200
SNP1; SNP2; SNP3; SNP7; SNP8; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30; SNP42	selectedExposure	selectedOutcome	0.0142648259841154	0.446847205283844	-0.0224897653506793	0.0510194173189101	0.111417237969311	0.0539222467271321	0.0896492915307486	0.121283117381777	NA	NA	300
SNP10; SNP12; SNP18; SNP21; SNP23; SNP29	selectedExposure	selectedOutcome	-0.00400136954505192	0.925962780799813	-0.0883974045760618	0.080394665485958	0.0180738073807381	0.85813621422474	0.0351648854158752	0.728339500634674	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP17; SNP21	selectedExposure	selectedOutcome	0.0111647545124256	0.63256579559513	-0.0346032135706555	0.0569327225955066	0.132330308257706	0.061815582134142	0.100451178154268	0.156988741837397	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP26; SNP28; SNP32	selectedExposure	selectedOutcome	0.0356663690519909	0.0757114383916916	-0.00369155287160591	0.0750242909755876	0.169292992144357	0.00330446848949334	0.15986202281968	0.005516744929873	NA	NA	300
SNP3; SNP5; SNP6; SNP7; SNP10; SNP15; SNP23; SNP31	selectedExposure	selectedOutcome	0.0115360017575949	0.707933894002028	-0.0488168925611275	0.0718888960763173	0.0704830483048305	0.485271379954418	0.106313253369401	0.292454087126588	NA	NA	100
SNP1; SNP2; SNP6; SNP8; SNP17; SNP19; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.000133077269321153	0.996562048483214	-0.0606659021548572	0.0603997476162149	0.083313582839571	0.240616057299631	0.096582563070202	0.173670158338077	NA	NA	200
SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0132857161313415	0.492212119748367	-0.0512002860965565	0.0246288538338735	0.042597806642296	0.462078081324916	0.0378232315495306	0.514003705801612	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.0787884675904779	0.185789950627822	-0.0379209917909375	0.195497926971893	-0.00840336134453781	0.953902892306601	0.0157841868292032	0.913365246985113	NA	NA	50
SNP3; SNP9; SNP11; SNP22; SNP25; SNP27	selectedExposure	selectedOutcome	-0.0677934078628414	0.0389614121923195	-0.132151157963795	-0.00343565776188758	0.015961596159616	0.874576045801588	0.0261081787098464	0.796527854169367	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.027970352334919	0.284591090420101	-0.0792018209062345	0.0232611162363966	0.0227390684767119	0.749062754166646	0.0245063904229821	0.730506309286843	NA	NA	200
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0418934880906854	0.0211788582002328	0.00626765712739284	0.0775193190539779	0.191958577317526	0.000848165731274743	0.203649807577656	0.00038542930506454	NA	NA	300
SNP2; SNP3; SNP11; SNP17; SNP20; SNP23; SNP29; SNP30; SNP50	selectedExposure	selectedOutcome	0.00937126262032525	0.714419988494497	-0.0408228111244283	0.0595653363650788	0.0565376537653765	0.575767548724046	0.0630197789343849	0.533354016539691	NA	NA	100
SNP1; SNP3; SNP6; SNP7; SNP9; SNP12; SNP14; SNP15; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.0486135905469251	0.0190817565043412	0.00796353275388588	0.0892636483399643	0.268377709442736	0.000128769669805751	0.254312352967688	0.00027916289370419	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP31	selectedExposure	selectedOutcome	0.000772109858725325	0.955334277917087	-0.0262466785694326	0.0277908982868832	0.117775975288614	0.0415465686385919	0.104330452698443	0.07116237496718	NA	NA	300
SNP1; SNP6; SNP13; SNP16; SNP26; SNP29	selectedExposure	selectedOutcome	0.00350218850211156	0.907983467131015	-0.0558853995406988	0.0628897765449219	0.190651065106511	0.0575457457935831	0.186673934131924	0.0629347487112629	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP13; SNP14; SNP15; SNP18; SNP21; SNP22; SNP25; SNP26; SNP27; SNP35	selectedExposure	selectedOutcome	0.0216530139929047	0.318533006246533	-0.0208934560395081	0.0641994840253175	0.0538813470336758	0.448260761450934	0.0573524487091933	0.41985868973356	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP49; SNP50	selectedExposure	selectedOutcome	0.040213344161957	0.0301954961745332	0.00385066466468713	0.0765760236592269	0.219789553217258	0.000128666123323394	0.21258859071696	0.000207867790324329	NA	NA	300
SNP2; SNP10; SNP11; SNP16; SNP18	selectedExposure	selectedOutcome	-0.0486954849112411	0.148722404725593	-0.114787938542647	0.0173969687201651	0.0605460546054605	0.548967617328801	0.0635045180896279	0.530203676923783	NA	NA	100
SNP3; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP29; SNP34	selectedExposure	selectedOutcome	-0.0148572627019836	0.450303441116317	-0.0534310385306926	0.0237165131267253	-0.0380229505737643	0.592664882205313	-0.0184125437671569	0.79580307781921	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP50	selectedExposure	selectedOutcome	-0.000298955519858058	0.990303379607523	-0.0485118987298992	0.0479139876901831	0.0990535450393893	0.0867638808714999	0.0576911156541459	0.319299891707765	NA	NA	300
SNP9; SNP11; SNP24; SNP27	selectedExposure	selectedOutcome	0.00714309822822333	0.850690689810882	-0.0672322809813621	0.0815184774378087	-0.0648544854485449	0.520857552892978	-0.0348079679871807	0.730990932317851	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP10; SNP11; SNP13; SNP15; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0270067944660208	0.107977021749113	-0.0599381758502648	0.00592458691822327	-0.0548278706967674	0.440319228733451	-0.0186957917597482	0.792732384246039	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0119168109505975	0.449835541334075	-0.0428243841559128	0.0189907622547177	0.00715430171446349	0.901734233829815	0.0373341373881447	0.519464353823059	NA	NA	300
SNP6; SNP14; SNP17	selectedExposure	selectedOutcome	0.0123973817894656	0.763489862235133	-0.0683547875915937	0.0931495511705249	0.00235294117647059	0.987277165996948	0.0565233771514519	0.696622674933254	NA	NA	50
SNP6; SNP10; SNP15; SNP17; SNP21; SNP23; SNP24; SNP26	selectedExposure	selectedOutcome	-0.0224402708884852	0.464316201020827	-0.08254499695933	0.0376644551823596	-0.056981698169817	0.572768839996706	-0.0492185958164305	0.626759543592891	NA	NA	100
