IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP3	selectedExposure	selectedOutcome	0.254597184413857	0.00215331380037754	0.091962232252405	0.417232136575309	0.267290729072907	0.00733489305560788	0.311281303986891	0.0016194261804577	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.152592854765403	0.0119366122858271	0.0336290582593856	0.271556651271421	0.498937973449336	0	0.507067267175659	1.8324767542781e-14	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.173833759373231	0.0232336111789918	0.0237138142730584	0.323953704473404	0.474748830542562	0	0.509891304609221	2.94739236960941e-21	NA	NA	300
SNP28	selectedExposure	selectedOutcome	-0.0107842725977167	0.897837261795465	-0.175408811756875	0.153840266561442	0.3800300030003	0.000108234249375759	0.392236720680799	5.43628675170949e-05	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.133558919667777	0.0412583957682828	0.0052980484643308	0.261819790871224	0.423786094652366	5.84603943791515e-10	0.412337085521521	1.30430446463909e-09	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.123780403433228	0.0451128392949764	0.00269583817901295	0.244864968687443	0.491543239369326	0	0.506484127516422	5.94825158801473e-21	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.107112863138717	0.221026032335902	-0.0644319995709987	0.278657725848433	0.179639855942377	0.211264575919018	0.23356197453733	0.102589638312595	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.216338176083067	0.00846796531328745	0.0552883060663923	0.377388046099741	0.449276927692769	3.538864750836e-06	0.481197784016937	4.02372492252946e-07	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.0726408309529726	0.352837715160974	-0.0805972981482489	0.225878960054194	0.522478061951549	0	0.536006262575942	2.85932779119237e-16	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.100265477230842	0.116378205063875	-0.0248917630045189	0.225422717466202	0.419795775508617	1.59352719817179e-14	0.46216085176817	2.7924445270685e-17	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.203294883221024	0.00296867270028582	0.0691799140046291	0.337409852437419	0.553243324332433	3.91911665998802e-09	0.579071337170328	2.76797903986266e-10	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.200610848869322	0.0337545443528938	0.0154052109948327	0.385816486743812	0.354452861321533	3.1541839111425e-07	0.399779533208384	4.49943542736018e-09	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.0414464509701716	0.453728349951144	-0.0669786082987142	0.149871510239057	0.343830931454794	1.21834104033113e-09	0.363197003092714	8.73500700020516e-11	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.150987636784171	0.0300892626656962	0.0145458883942762	0.287429385174065	0.596255625562556	0	0.623903503183505	4.07987549017711e-12	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.170248158093568	0.0531639960232758	-0.00232248664340223	0.342818802830538	0.479051976299408	0	0.488772488858432	2.08977854239412e-13	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.135714550149592	0.014370609704032	0.0270501440972825	0.244378956201901	0.452090356559517	0	0.466928590728175	1.19160053599854e-17	NA	NA	300
SNP18	selectedExposure	selectedOutcome	-0.0179800375117281	0.830848299997451	-0.182951772957087	0.14699169793363	0.492533013205282	0.00033273335906255	0.534736496409954	6.32336341459425e-05	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.0308916219702626	0.685055204270383	-0.118394029505675	0.1801772734462	0.424002400240024	1.338728265333e-05	0.393079862801404	5.22165300303268e-05	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.106033787530676	0.126215976449616	-0.0298693063213699	0.241936881382721	0.548589214730368	0	0.586137421586926	7.6472335886676e-20	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.122666565158861	0.0298662554221744	0.0119678574273472	0.233365272890375	0.480654673940822	0	0.501335354735953	1.69350213420626e-20	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.118838125787798	0.0570081590965396	-0.0035413093373985	0.241217560912995	0.418253825382538	1.78741923902159e-05	0.391776895643852	5.55678158865375e-05	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.0587502942425095	0.329188711964921	-0.0592599980576387	0.176760586542658	0.361671041776044	1.75087722241475e-07	0.402109897022648	3.58953922167059e-09	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.0251666345534378	0.69377871526791	-0.100110619391499	0.150443888498375	0.433633707041189	0	0.457571027232774	6.2606830793134e-17	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.0209946626293205	0.81682165395161	-0.156650395778628	0.198639721037269	0.402604260426043	3.83103861426801e-05	0.417782632358535	1.52664765809093e-05	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.176900873879539	0.00788876629943985	0.0463979597571206	0.307403788001957	0.451364284107103	2.62533195288487e-11	0.439245662482585	7.68326018066859e-11	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0356676664891413	0.603349239040199	-0.0988755629232903	0.170210895901573	0.492772586362071	0	0.500510213884008	1.99938018668368e-20	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.148604518174746	0.0543406248720503	-0.00276899777587697	0.299978034125369	0.531953195319532	2.07006995053449e-08	0.578341101274003	2.94932946967674e-10	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.110037580975143	0.135959387281939	-0.0346093234331799	0.254684485383465	0.523369084227106	0	0.52671348759447	1.13575796411023e-15	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.151795846156317	0.00175637586707998	0.0567009758281607	0.246890716484473	0.497591306570073	0	0.48789954739557	2.39335467242236e-19	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.236184495057339	0.0341915275974705	0.0176030137242433	0.454765976390435	0.541032412965186	6.5317792364538e-05	0.496249105326504	0.000247250855518936	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.0606642934181437	0.552830566062134	-0.139664323786206	0.260992910622494	0.523816381638164	3.68145406346283e-08	0.469511793549392	8.31670586632939e-07	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.0774337733589507	0.205749726643213	-0.0425082909948746	0.197375837712776	0.373417835445886	6.5182703826451e-08	0.422998589740394	4.37541530254543e-10	NA	NA	200
SNP13	selectedExposure	selectedOutcome	-0.00403126798065852	0.960037231090932	-0.161717054978472	0.153654519017155	0.26455849509439	3.67288808423155e-06	0.279962178699337	8.31887775935829e-07	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.147972975392725	0.0142439541966557	0.0296475573269424	0.266298393458508	0.437599039615846	0.00163633152988613	0.422347887744963	0.00224859308353057	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.243145236100178	0.00578118701143407	0.0704763373730208	0.415814134827334	0.379465946594659	0.000110980098526988	0.386613812845862	7.09198666592632e-05	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.160357780752208	0.0191048378003616	0.0262428707686585	0.294472690735757	0.354697367434186	3.09261928225135e-07	0.376248475676123	4.00332859708819e-08	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.0754108079168102	0.262627600926774	-0.0565318590236602	0.207353474857281	0.31531639240436	2.84067280571086e-08	0.345893411462273	7.40754381414779e-10	NA	NA	300
SNP5	selectedExposure	selectedOutcome	-0.0160112574416491	0.853096030482141	-0.185485576309784	0.153463061426486	0.42036603660366	1.60823320254464e-05	0.446474842517642	3.22399675811583e-06	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.212234530110602	0.00914298184293689	0.0526541210814626	0.371814939139742	0.533732843321083	0	0.555056887249487	1.47570500811592e-17	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0426265500975617	0.480424576548478	-0.0757750268607138	0.161028127055837	0.463075367504083	0	0.511285275732012	2.20640362240575e-21	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.166953419000895	0.0434246409758099	0.0049301017033225	0.328976736298468	0.517118847539016	0.000149933000962195	0.516230790773496	0.00012431981219664	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.193615194459788	0.0454462826520286	0.00392322863205513	0.383307160287522	0.581578157815782	4.70948529045388e-12	0.592649749482172	8.26147733259472e-11	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.03091071518968	0.658900651881609	-0.106333433427545	0.168154863806905	0.365637140928523	1.25952245986319e-07	0.373900805687952	4.93271028687963e-08	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.24630689165358	0.00172352912219054	0.0922770317732938	0.400336751533867	0.524682718696874	0	0.526308265672705	8.93508135675217e-23	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.127375737137089	0.151586208225229	-0.0467249357356937	0.301476410009871	0.570597059705971	6.29877285133795e-10	0.568323265206027	6.93526451761572e-10	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.207842566980442	0.0047142327755146	0.06369082446082	0.351994309500063	0.436474911872797	1.51455892543394e-10	0.440032682101101	7.04568236798962e-11	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0888597173626151	0.152563725786149	-0.0328862935341679	0.210605728259398	0.498050867231858	0	0.521045379714844	2.7979134441807e-22	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.154994527758566	0.0855957594517172	-0.0217161340687418	0.331705189585875	0.534041404140414	1.7786121271532e-08	0.574895481565996	3.97060392844756e-10	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.169048089889464	0.013671415411897	0.0346777190093269	0.303418460769602	0.466049651241281	2.88506421380263e-12	0.468806852069743	2.53610264309116e-12	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.142736765338209	0.0272482562140085	0.0160310775675071	0.269442453108911	0.490564561828465	0	0.521651939599251	2.45549194078349e-22	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.185664250457028	0.111591970002139	-0.0430455867126343	0.414374087626691	0.61968787515006	2.78466671777375e-06	0.577694718341672	1.11948080515333e-05	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.240387477329002	0.0088063365489356	0.0605233821047782	0.420251572553226	0.535949594959496	1.54577434972036e-08	0.522710792313305	2.42453394482042e-08	NA	NA	100
SNP26	selectedExposure	selectedOutcome	-0.0049482461982497	0.940339232292066	-0.134530435283485	0.124633942886986	0.416183904597615	1.26191180961921e-09	0.415976545138448	9.02220522085606e-10	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.164880529232006	0.0116158652061258	0.0368256196547027	0.29293543880931	0.343947821642463	1.20191469339252e-09	0.397818657974329	8.10842355547355e-13	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.0765289908744454	0.33552958694332	-0.079222306170624	0.232280287919515	0.436627662766277	6.97279203814607e-06	0.415659848174639	1.70334740152035e-05	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.133189731883449	0.0876496518573698	-0.0196545539884458	0.286034017755345	0.488571214280357	0	0.528807159091034	8.35455781683808e-16	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.138609005233917	0.030362967289435	0.0131456572257401	0.264072353242093	0.414217935754842	6.35041235012702e-14	0.42684124444461	1.03006747904586e-14	NA	NA	300
SNP13	selectedExposure	selectedOutcome	-0.149049317743643	0.120350402572446	-0.337120164267376	0.0390215287800889	0.283708370837084	0.00435570683916656	0.351902755284057	0.000330246876814349	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.10675606544068	0.13731170938261	-0.0340618290410298	0.247573959922391	0.59345533638341	0	0.591843347278804	2.73467910433667e-20	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.160644363193534	0.0108706510245997	0.037017258272034	0.284271468115034	0.512237247080523	0	0.552252453212336	2.37919925911268e-25	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.250366943006096	0.0168842632720443	0.0449817019583938	0.455752184053798	0.581368547418968	1.40595101846501e-05	0.619892796231051	1.58188376610156e-06	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.13358671869665	0.0644478366511177	-0.00801164479085298	0.275185082184153	0.522124212421242	4.13831478171756e-08	0.545227269651793	4.4819033224982e-09	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.0960946353556722	0.0995736587656385	-0.0182652374660246	0.210454508177369	0.567692192304808	0	0.540112209196471	1.53346056901651e-16	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.0946784043503066	0.21988138358131	-0.056576624459351	0.245933433159964	0.455360170668563	0	0.484126163124954	4.93214466623254e-19	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.0329447252066348	0.772484072368075	-0.190384261097425	0.256273711510695	0.497142857142857	0.000287749856154284	0.510266780007404	0.000153321887131926	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.339183570013611	2.29688041451067e-05	0.182167609187043	0.496199530840179	0.504770477047705	1.31436990627282e-07	0.516866924729207	3.68413204681477e-08	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.181925174523735	0.0302119857015912	0.0174039784718489	0.346446370575621	0.477548938723468	0	0.468859756404892	2.51991646343494e-12	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0500357961568024	0.442333379066176	-0.0776143445594664	0.177685936873071	0.453970377448638	0	0.473239329089222	3.78108920983804e-18	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.191849336202912	0.054549703448494	-0.0037441179850623	0.387442790390885	0.437214885954382	0.00165326422021275	0.484384925896124	0.000364697228299822	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.0852933262217403	0.298691349184211	-0.0755657927955619	0.246152445239043	0.562820282028203	1.5901401369494e-09	0.587581922312598	1.30582090909934e-10	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.211967745022606	0.000359567605427343	0.0955337449421576	0.328401745103055	0.501021525538139	0	0.493565849034716	1.11995673144458e-13	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.158231158408299	0.00894479945772648	0.0395973486828194	0.276864968133779	0.540464671829687	0	0.535719537007659	1.10346880025641e-23	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.12793534936211	0.0511665081481891	-0.000648398264668226	0.256519096988889	0.353469387755102	0.0121905861967011	0.30417093452578	0.0317466894584784	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.0790271465515176	0.277799117654527	-0.0636925483765278	0.221746841479563	0.471935193519352	9.84629097328958e-07	0.450998642908442	2.49001111577948e-06	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.156910798509217	0.0347899792299626	0.0112123356273385	0.302609261391095	0.485115127878197	0	0.494038553631287	1.05258360770528e-13	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.1750789972334	0.00406326529951517	0.0556485446566572	0.294509449810143	0.515364392937699	0	0.542512962048083	2.33984737195835e-24	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.192533246714087	0.0233719717845271	0.0260980991082656	0.358968394319908	0.381110111011101	0.000103152015034074	0.45745051300731	1.711535508314e-06	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.216023442831798	0.013410649858151	0.0447925377710676	0.387254347892528	0.442565064126603	7.61224990770499e-11	0.43389132530122	1.37707392339411e-10	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.0744368494968548	0.294148633040484	-0.0646333453659608	0.21350704435967	0.340014000155557	1.89204011668739e-09	0.354658917173237	2.54911140141079e-10	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.082642394259993	0.290826829017013	-0.0706991345477846	0.235983923067771	0.395415541554155	5.37396718656416e-05	0.427713510453112	9.05544739277773e-06	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0678846353495953	0.412861816264004	-0.0945975537850321	0.230366824484223	0.405955148878722	3.42445618130956e-09	0.427550819356611	2.71251808355002e-10	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.113767120006239	0.0744427663499693	-0.0112296007072734	0.23876384071975	0.369237880420894	5.52989828436396e-11	0.377219618509249	1.4025722895313e-11	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.0311858026842273	0.69076536416578	-0.122460492589906	0.18483209795836	0.427086708670867	1.14407740393479e-05	0.465269338539057	1.0753914280632e-06	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.0782662040056233	0.193120117262415	-0.0396056565073346	0.196138064518581	0.457373434335858	1.17484922515458e-11	0.488092533483903	2.28132656794537e-13	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.110422943029465	0.103750482677442	-0.0226031015478528	0.243448987606782	0.405372059689552	3.24588871633312e-13	0.417193883683701	4.60853481235992e-14	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.146142616976127	0.138023622467016	-0.0469776420281214	0.339262875980376	0.498517851785179	1.95967769791078e-07	0.503687832508941	9.20047676910152e-08	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.109515000369697	0.191692906101773	-0.0548902748534342	0.273920275592828	0.448458711467787	3.7748306804434e-11	0.464972510543184	4.02194487060672e-12	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0721379297059338	0.368098101528826	-0.0849522990248276	0.229228158436695	0.410345892732141	1.3576633244978e-13	0.429663045697182	6.58535548708916e-15	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.0933086647092663	0.21010450570933	-0.0526139507934278	0.23923128021196	0.430519051905191	9.58927585718361e-06	0.461997494199262	1.30805964458685e-06	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.147411437764922	0.0224767003388486	0.0208145934464077	0.274008282083437	0.516458411460287	0	0.524790044165203	1.50313308997966e-15	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.0575503565177134	0.315580830158733	-0.0548438357627263	0.169944548798153	0.470311447904977	0	0.48114927864416	8.67070983627051e-19	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.17134148556059	0.143222386546942	-0.0580622136066981	0.400745184727878	0.449027611044418	0.00119847721084154	0.432458285523447	0.00171021715201662	NA	NA	50
SNP7	selectedExposure	selectedOutcome	0.118908535991242	0.227439432690938	-0.0741818554004076	0.311998927382892	0.426450645064507	1.18189386508534e-05	0.503542197949256	9.29200711772217e-08	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.309772657838831	0.000176809789386291	0.147869307714805	0.471676007962858	0.515559888997225	0	0.540776175915681	1.38537950655128e-16	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.170753026672793	0.0118452191695922	0.0377745891465902	0.303731464198997	0.443424926943633	0	0.490942341392381	1.32720294430274e-19	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.166273442003797	0.0635429545621316	-0.00937314026299971	0.341920024270594	0.418193819381938	1.79277413204126e-05	0.511557596658146	5.35162324901646e-08	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.0278064913957597	0.704055603577965	-0.115669873746176	0.171282856537695	0.537440936023401	0	0.536409860095524	2.69047332826572e-16	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.187691646595086	0.000427217772703187	0.0832627525925926	0.292120540597579	0.417243747152746	3.20361163778305e-14	0.459345860811382	4.5883777669533e-17	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.324918377316388	1.51657725470154e-06	0.192495176735674	0.457341577897103	0.555643564356436	3.17102893649762e-09	0.596020133262906	6.06602968116229e-11	NA	NA	100
SNP7	selectedExposure	selectedOutcome	-0.00240168709256166	0.975477571916862	-0.155536071668526	0.150732697483402	0.318316957923948	4.9034904132318e-06	0.325493546496175	2.56333972768112e-06	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.0837167617179541	0.204162714179796	-0.0455038369296333	0.212937360365542	0.385996288847654	5.95981607442802e-12	0.407753235307372	1.90741521600523e-13	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.182226730620851	0.106028101615314	-0.038744891629289	0.403198352870991	0.460552220888355	0.000866527570392744	0.447410711764475	0.00112328454016232	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.145419911496453	0.0597514274823329	-0.00597403924327183	0.296813862236178	0.344206420642064	0.000488925429780514	0.356870533896393	0.000267794614248269	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.00898473378995004	0.900063044527812	-0.131240742936322	0.149210210516222	0.46059251481287	7.31394553672629e-12	0.454852092716699	1.32194235385374e-11	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.186665625532397	0.000391842830182864	0.0834767698513593	0.289854481213434	0.45577350859454	0	0.473031180350647	3.92847767301316e-18	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.0571950328498809	0.393207553470056	-0.074098299645361	0.188488365345123	0.517560939023476	0	0.530485041950411	6.5219854685486e-16	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.133479907124901	0.0467445701483302	0.00192260230379696	0.265037211946004	0.413813931265903	6.90770771393843e-14	0.456591903092839	7.42576730752727e-17	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.190549952370379	0.0138453837659075	0.0388095610347157	0.342290343706042	0.304969987995198	0.0316949993169204	0.484066796544428	0.000368446732280099	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.180691164755447	0.0264938794432251	0.0210855050490256	0.340296824461867	0.643636363636364	0	0.674908926799051	1.36377241985995e-14	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.117173620971726	0.144244853324448	-0.0401073346240959	0.274454576567548	0.447324683117078	4.33469133288922e-11	0.449593033638139	2.416142343412e-11	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.0443875856588492	0.481327831318001	-0.0791596426996506	0.167934814017349	0.466977188635429	0	0.476681386051415	2.00143673567625e-18	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.00292414000678978	0.970302064005313	-0.1510187846672	0.15686706468078	0.431755175517552	8.99464076774666e-06	0.473222958414454	6.6233262933992e-07	NA	NA	100
SNP26	selectedExposure	selectedOutcome	-0.0356783650905052	0.694002197551911	-0.213418696165635	0.142061965984624	0.432868821720543	2.24546958694788e-10	0.443756796404486	4.66211544209185e-11	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0958291035534981	0.133573143101217	-0.0293719944941806	0.221030201601177	0.53904243380482	0	0.556700733134926	8.16768443231394e-26	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.175892928025579	0.0336042288270756	0.0136444340828997	0.338141421968258	0.499159663865546	0.000269871054520177	0.496549192730201	0.000244786928320905	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.385990821285747	6.78766102475501e-06	0.217882449801078	0.554099192770415	0.568376837683768	8.45714047690939e-10	0.588514172888436	1.20106464187591e-10	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.177814704411963	0.0298109595691056	0.0174025108594283	0.338226897964498	0.510203255081377	0	0.53299427866859	4.491959392653e-16	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.188036920418707	0.00824953442494652	0.048525230845952	0.327548609991462	0.592274136379293	0	0.598430970436587	1.56876035369984e-30	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.270556227177344	0.000417815994321106	0.120274131125746	0.420838323228942	0.444464446444644	4.59420669804599e-06	0.483607922435094	3.45245879092693e-07	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.198100683237721	0.00193814661636065	0.0728340586665846	0.323367307808857	0.577502437560939	0	0.627553270218803	2.68822632182052e-23	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.150031638781582	0.0314661875404089	0.0133327702593407	0.286730507303824	0.463936265958511	0	0.515505898335277	9.10739743420371e-22	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.180991168189093	0.0238529823414302	0.0239927638998244	0.337989572478361	0.512989195678271	0.000172090012606303	0.579077373726101	1.05446601781586e-05	NA	NA	50
SNP7	selectedExposure	selectedOutcome	0.256408220742252	0.00852810474480602	0.0653542812995788	0.447462160184925	0.381074107410741	0.000103317777505094	0.454494065073362	2.03425665894969e-06	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.197253434840804	0.00844711434038066	0.0504576118589249	0.344049257822683	0.532406810170254	0	0.534999737179172	3.32687771372909e-16	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0895360666971537	0.138477547870619	-0.0289177422194558	0.207989875613763	0.421433127034745	9.02117486613706e-15	0.426975161542306	1.00852374240951e-14	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.13089137548834	0.181145843005301	-0.0609539803864582	0.322736731363138	0.435294117647059	0.00174030319264198	0.3938262241776	0.00465947369532847	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.177740043266528	0.035348626499277	0.0121946677820025	0.343285418751053	0.458745874587459	2.09479939014375e-06	0.459758278250303	1.49395194746507e-06	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.104787852142436	0.121091615680585	-0.0276978689383164	0.237273573223189	0.431590789769744	2.57644070664833e-10	0.434177254309776	1.33516905158996e-10	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.120892469228131	0.0252653735848069	0.014986836869475	0.226798101586787	0.451509461216236	0	0.450521132667767	2.11360899383688e-16	NA	NA	300
SNP23	selectedExposure	selectedOutcome	-0.0595813354592869	0.508601398809369	-0.236244368582228	0.117081697663655	0.314431443144314	0.00151408980205104	0.334485311794169	0.000670602920426158	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.116611169725734	0.105291685080805	-0.0244954403863176	0.257717779837785	0.458232955823896	1.039040781425e-11	0.491797033452756	1.41142788025798e-13	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.323637837409881	3.83305635351157e-06	0.186346443125357	0.460929231694405	0.500482005355615	0	0.562436330959716	2.00915591008225e-26	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.0497759456229027	0.548673665792529	-0.1128905942567	0.212442485502506	0.367560756075608	0.000186453858180895	0.350466861552231	0.000350651760638038	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.152849943088729	0.012839532299779	0.0324489882564797	0.273250897920978	0.520294007350184	0	0.52362508519906	1.77967270064285e-15	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.108031050347146	0.0371625383497119	0.00642854733141181	0.20963355336288	0.46206424515828	0	0.478635986438899	1.39016262603013e-18	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.138970420881781	0.12593487858884	-0.0390152978458827	0.316956139609445	0.407056705670567	3.09516570084138e-05	0.437640351894818	5.28344836982619e-06	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.206761223525777	0.000617793830198259	0.0883960190860337	0.32512642796552	0.509031725793145	0	0.511092119426323	1.05171838585909e-14	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.252378369246823	6.57592705496362e-06	0.142625634771889	0.362131103721757	0.46971855242836	0	0.476932142247863	1.9102629009088e-18	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.223877070327582	0.0472357553172269	0.00273233991907967	0.445021800736085	0.569132913291329	7.67737879636937e-10	0.558728663216433	1.53197948637278e-09	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.14630998884281	0.0392925345220694	0.00717996158089673	0.285440016104724	0.468218705467637	1.83801026890913e-12	0.486377646771714	2.84362644118846e-13	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.0807386633714422	0.16499656415772	-0.0332327170093392	0.194710043752224	0.408506761186235	1.89379683377068e-13	0.447810578028993	3.34930948011223e-16	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.12255343196188	0.180962130213129	-0.0569955153518109	0.302102379275571	0.416537653765377	1.94666435142222e-05	0.455207622646204	1.95147701226471e-06	NA	NA	100
SNP18	selectedExposure	selectedOutcome	-0.0138901081549379	0.858414404854796	-0.166497683000887	0.138717466691012	0.478318457961449	0	0.482782076486507	4.49542868321099e-13	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.0866345087726125	0.141111397998004	-0.0287453716807997	0.202014389226025	0.44736541517128	0	0.45459552425565	1.04986153330569e-16	NA	NA	300
