IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP28	selectedExposure	selectedOutcome	0.0442192222808638	0.450164721520108	-0.070551592036147	0.158990036597875	0.102046911632351	0.0776171894091957	0.0867675809104214	0.133766322933741	NA	NA	300
SNP25	selectedExposure	selectedOutcome	-0.271811212066055	0.012486707432187	-0.485070843166747	-0.0585515809653629	-0.14765906362545	0.305160410387822	-0.137369625846407	0.341451216062499	NA	NA	50
SNP23	selectedExposure	selectedOutcome	-0.0728605387592183	0.222046330377264	-0.189807117057972	0.0440860395395354	0.0213861386138614	0.832480185201718	0.0408736754899059	0.686384266812983	NA	NA	100
SNP13	selectedExposure	selectedOutcome	-0.0985084085774075	0.1197392607959	-0.222601722705353	0.0255849055505384	0.115400885022126	0.103657720081465	0.153486444248653	0.030014839568685	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.0163139146631993	0.777523066193887	-0.0968514371003905	0.129479266426789	0.0790893232147024	0.171752782302566	0.111630256734553	0.0534259572443936	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.00770681728391085	0.917551914638411	-0.138210738757707	0.153624373325528	-0.0653945394539454	0.517386417284497	-0.0445331826417875	0.659972396113568	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.0761501613385656	0.197154133214272	-0.0395754634476509	0.191875786124782	0.0148458711467787	0.834585064602713	0.0267545027760824	0.70687115663119	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.000297299293805896	0.996020517949878	-0.116532513134041	0.117127111721653	0.0868822986922077	0.133195314728875	0.0625842642220787	0.279908241014764	NA	NA	300
SNP21	selectedExposure	selectedOutcome	-0.0188158636002046	0.813585599683888	-0.175210934893513	0.137579207693104	0.108922892289229	0.280193389499259	0.15742710186345	0.117758998632617	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0466320129917136	0.309070159167158	-0.0432218084231178	0.136485834406545	0.134094352358809	0.058399898704793	0.175654968181491	0.0128485195147488	NA	NA	200
SNP10	selectedExposure	selectedOutcome	-0.0238158355395393	0.595061035758276	-0.111636619667673	0.0640049485885942	0.119890665451838	0.0380025442646906	0.116292874883133	0.0441486575478076	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0736173001015516	0.424827179958701	-0.107176889440883	0.254411489643987	0.121104110411041	0.229634663087275	0.151321723739884	0.132874912695437	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.00622104904396454	0.895764564215665	-0.0868458835084448	0.0992879815963739	0.123129078226956	0.0823923004831836	0.113728860510129	0.10882552106083	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.106206840039693	0.0849690257812685	-0.0146378235495214	0.227051503628908	0.0945672729696997	0.102074666520126	0.115882628432631	0.0449066075421866	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.0210285310517916	0.758797297929579	-0.11319635019545	0.155253412299033	0.00235223522352235	0.981482597741709	0.0272874033305643	0.787549935495937	NA	NA	100
SNP15	selectedExposure	selectedOutcome	-0.0599387809911379	0.280522192101397	-0.168800548292131	0.0489229863098551	0.094118352958824	0.184801175533243	0.105365694974894	0.137572330649853	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.058619897896244	0.28871527388594	-0.0496731601304109	0.166912955922899	0.132057467305192	0.0222113067065252	0.163471414015941	0.00452966340662128	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.0536401245141275	0.465082516865315	-0.090278039031724	0.197558288059979	0.120192076830732	0.404586477768427	0.0898297018610495	0.535006107868402	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.101021659302912	0.224050709102588	-0.0618294385254474	0.263872757131271	0.12010801080108	0.233510535713805	0.171725053515672	0.0875666177721074	NA	NA	100
SNP18	selectedExposure	selectedOutcome	-0.0618506355101388	0.259631182919561	-0.169389859246527	0.0456885882262489	0.118766969174229	0.093915495353008	0.129228888413547	0.0681865372173081	NA	NA	200
SNP1	selectedExposure	selectedOutcome	-0.0122752009844738	0.803517880120413	-0.108976368489688	0.08442596652074	0.219219769108546	0.000134058135970857	0.215825784742644	0.000165155669376543	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.156080175952543	0.0384371468181072	0.008308418587713	0.303851933317372	0.163217286914766	0.256561189252442	0.105183854721828	0.467243986990101	NA	NA	50
SNP4	selectedExposure	selectedOutcome	-0.0230643473036767	0.754758163230292	-0.167780756038494	0.121652061431141	0.258445844584458	0.00959527541235363	0.234720030365777	0.0187416504007302	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.0380252787747828	0.553938285809445	-0.087894767076441	0.163945324626007	-0.0225815645391135	0.750743388089035	-0.0283377893736967	0.690390700180158	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.0232819579089342	0.619875407318929	-0.0687126410699322	0.115276556887801	0.0955810620118001	0.0984397754618325	0.117864655207647	0.0413434220188744	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0328451155060382	0.708440400463886	-0.139303528303866	0.204993759315942	0.127779111644658	0.375398988589551	0.0970064447025049	0.502747486961667	NA	NA	50
SNP9	selectedExposure	selectedOutcome	0.0237052484455099	0.738496193523265	-0.115465241343059	0.162875738234078	0.176297629762976	0.0793690487633813	0.19101867068272	0.0569440384221247	NA	NA	100
SNP11	selectedExposure	selectedOutcome	-0.0768874939901171	0.255790623354995	-0.209496761515035	0.0557217735348004	0.136509412735318	0.0539778480820721	0.152660716671619	0.0309214797701084	NA	NA	200
SNP1	selectedExposure	selectedOutcome	-0.0203119665475588	0.70235822148945	-0.124490594613926	0.0838666615188085	0.184687829864776	0.00133441251308279	0.199110312233206	0.000522217602632616	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0920658763998831	0.236499557147281	-0.060365799587237	0.244497552387003	0.101176470588235	0.483310826509639	0.121556091851758	0.400394977054792	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.0418236625444885	0.598844444988522	-0.113999640900971	0.197646965989948	0.051029102910291	0.613562424456609	0.0742983403916768	0.462547482223194	NA	NA	100
SNP7	selectedExposure	selectedOutcome	-0.0049370054089828	0.923633954730298	-0.105882460064331	0.0960084492463651	0.117809945248631	0.0966079788467647	0.102635861928605	0.148117110642934	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.0256299449709332	0.62210681636191	-0.0762916793267317	0.127551569268598	0.174947721641352	0.00238801027105419	0.164578932867761	0.00426044309268594	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.125589426778442	0.213215089177272	-0.0721580274234454	0.32333688098033	0.18578631452581	0.195859274032085	0.2726722826412	0.0553912980085125	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.0172083078932403	0.84313395302288	-0.153231224353107	0.187647840139587	0.0384998499849985	0.703271821542577	0.0586736649617286	0.562009157107745	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.042350365744182	0.52695660273453	-0.0888502375358053	0.173550969024169	-0.00795619890497263	0.91089863399114	0.0105309482876585	0.88234221498119	NA	NA	200
SNP15	selectedExposure	selectedOutcome	-0.0500096340140641	0.329149667958535	-0.150454664990691	0.0504353969625627	0.118265758508428	0.0407018497766759	0.138012409346111	0.0167603656857945	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.11888183997809	0.173690760764936	-0.052389324248509	0.290153004204689	0.0997779777977798	0.322733445373108	0.141825174116801	0.159265359581581	NA	NA	100
SNP19	selectedExposure	selectedOutcome	-0.131487709999993	0.0291535927160771	-0.249627791998132	-0.0133476280018542	0.0958328958223956	0.176901140640026	0.0764703077919024	0.281814746137948	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.0602984436138069	0.329025151217548	-0.0607806260878598	0.181377513315474	0.162985810953455	0.00469440279454466	0.171973132296032	0.00280329222076615	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0949677133935269	0.164795707553264	-0.0390257883454781	0.228961215132532	0.10196804920123	0.150678011737838	0.124429522861119	0.0791741506052021	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.121451111345354	0.00677674088521325	0.0335363610450845	0.209365861645623	0.112791031011456	0.0510163899396847	0.109550093294452	0.0580592977440471	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.016034536991883	0.838871314632801	-0.138521943726486	0.170591017710252	0.213157262905162	0.136965038753505	0.225785270544635	0.114888301935659	NA	NA	50
SNP23	selectedExposure	selectedOutcome	-0.029742189515672	0.706986444179562	-0.184816996178764	0.125332617147421	0.0047044704470447	0.962927740145189	-0.0191776099006944	0.849793118047094	NA	NA	100
SNP13	selectedExposure	selectedOutcome	-0.0374630895666475	0.589439144997129	-0.173526181879546	0.0986000027462506	0.185236630915773	0.00871998030011957	0.20223924595524	0.00408006832782876	NA	NA	200
SNP21	selectedExposure	selectedOutcome	-0.0106810422325308	0.845245730191709	-0.117933804840598	0.0965717203755362	-0.0214922388026534	0.710670726938446	-0.0382024572973259	0.509790260482692	NA	NA	300
SNP26	selectedExposure	selectedOutcome	-0.0639211977363277	0.473686220055089	-0.238777096941243	0.110934701468588	0.0472007200720072	0.640449214407964	0.0861045877228921	0.39432295928392	NA	NA	100
SNP1	selectedExposure	selectedOutcome	-0.0489889046690074	0.404593782693866	-0.164193248482438	0.0662154391444228	0.036182404560114	0.610704324089362	0.0446729281970601	0.529922496478571	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.0073652965106812	0.895738143286454	-0.102791503085353	0.117522096106715	0.162450693896599	0.00483373040141015	0.154294495414564	0.00742062384847391	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.0370291683207596	0.655631469171183	-0.125714209780476	0.199772546421995	0.0769747899159664	0.594173004314336	0.1597115799795	0.267906149262334	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.115567373123881	0.0375604058754191	0.00664944830187487	0.224485297945888	0.0447884788478848	0.657636191410516	0.0748702183062442	0.459100322959974	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.014866381899087	0.851861996366793	-0.14116380143341	0.170896565231584	0.131299782494562	0.0638859165372982	0.152401235649459	0.0312111620188565	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.0588446858676556	0.270280345328137	-0.0457740255604812	0.163463397295792	0.0862787364304048	0.135919890248198	0.086242756305314	0.136142658281486	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.0334478722568827	0.662556035798958	-0.116778048178622	0.183673792692388	0.204417767106843	0.154103043774042	0.215290628418544	0.133226257851956	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.0295341127506745	0.702498415463529	-0.122019205275567	0.181087430776916	0.258229822982298	0.00965742316050547	0.284219001837339	0.00415946476397855	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.0583256483154995	0.43525213768049	-0.0881892655437171	0.204840562174716	0.146460661516538	0.0385823379249227	0.152863064957727	0.0306971724261228	NA	NA	200
SNP22	selectedExposure	selectedOutcome	-0.000957164606304307	0.98440699134055	-0.0969452249612114	0.0950308957486028	0.0857476194179935	0.138352717944162	0.114230196169001	0.0480709992343821	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.146760390247787	0.0630827376630632	-0.0080033339892473	0.301524114484821	0.0577671068427371	0.689471885542975	0.0966061788286971	0.504520029160846	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.0431585228770348	0.509376491881019	-0.17136102907492	0.0850439833208499	-0.0488328832883288	0.628926695071545	-0.112712551900761	0.264200917561753	NA	NA	100
SNP17	selectedExposure	selectedOutcome	-0.0154634325584413	0.845272071379531	-0.170764926886647	0.139838061769765	0.1579194479862	0.0256172759629386	0.149949353086997	0.0340643436119767	NA	NA	200
SNP6	selectedExposure	selectedOutcome	-0.0270601430975217	0.592260429534581	-0.126090286346254	0.0719700001512101	0.0169779664218491	0.769500160173008	0.0290406383670053	0.616367998054979	NA	NA	300
SNP25	selectedExposure	selectedOutcome	-0.00821138524142575	0.911924799854231	-0.15371241909043	0.137289648607578	0.0914371437143714	0.364981071599124	0.113850907809311	0.259376118215505	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.076255029258046	0.100684884878206	-0.0147917302600813	0.167301788776173	0.107213680342009	0.130689025303259	0.0968181443614874	0.17261817710019	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.0609395754586253	0.301523776399961	-0.0546650506204787	0.176544201537729	0.25684018711319	7.11027949125524e-06	0.260116451398269	4.9861804248364e-06	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.0917617511496834	0.0777291482049875	-0.0101929047625017	0.193716407061869	0.0207380738073807	0.83748687233248	0.042985127214594	0.671096692172587	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.0746174628770933	0.15027477953539	-0.0270448797752559	0.176279805529443	0.0124803120078002	0.86065022270757	0.0427813717070788	0.547504916966354	NA	NA	200
SNP29	selectedExposure	selectedOutcome	-0.0236955876398065	0.696370157516309	-0.142710246534563	0.09531907125495	0.141122901365571	0.0144899483132847	0.164327677140768	0.00432022052293447	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.055076865236944	0.474308876913182	-0.0957977763527247	0.205951506826613	0.206072607260726	0.0398570623721606	0.242674632567633	0.0149859461773615	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.0192335953208423	0.707960054670722	-0.0814002427803202	0.119867433422005	0.0876141903547589	0.217130422552308	0.089614933059659	0.206969161948026	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.0148533696514527	0.767106982355766	-0.0834446859169297	0.113151425219835	0.120932899254436	0.0363522646028562	0.129855133121071	0.0244934654359593	NA	NA	300
SNP9	selectedExposure	selectedOutcome	-0.00991272330876674	0.842693445280663	-0.107814644619801	0.0879891980022676	-0.0212725090036014	0.883249004008625	0.000909050726419534	0.995000987070693	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.0273616209554545	0.744653095479035	-0.137293499439958	0.192016741350867	-0.0174497449744975	0.862987439618967	0.0135554938202933	0.893515802367288	NA	NA	100
SNP9	selectedExposure	selectedOutcome	-0.0146484058379803	0.808194288049716	-0.132916655755358	0.103619844079398	0.157925448136203	0.0256116169725992	0.190577250319085	0.00686970342950034	NA	NA	200
SNP17	selectedExposure	selectedOutcome	-0.040492716506792	0.253311818676987	-0.10996775473175	0.0289823217181661	0.0971846353848376	0.0929012906551481	0.116361434589744	0.0440230439400789	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0159864541575629	0.815495631986164	-0.118292146149196	0.150265054464322	0.339351740696279	0.0163288511629807	0.312717569652987	0.0270289573656483	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.0756752968045187	0.317550513663908	-0.0727191359092773	0.224069729518315	0.136261626162616	0.176160106251406	0.122799201968709	0.22354112981324	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.00915211120808338	0.898693608916817	-0.131744539014632	0.150048761430798	0.0953408835220881	0.179142125093751	0.0922459552908979	0.193892608466406	NA	NA	200
SNP4	selectedExposure	selectedOutcome	-0.0490775050446787	0.279426022575904	-0.138009906769056	0.0398548966796985	0.165320503561151	0.00412793890080332	0.152945249252774	0.00796238470914129	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.00643735929931271	0.946267166316889	-0.193646689451882	0.180771970853256	0.0383673469387755	0.790870091721561	-0.00563031937676071	0.969045315384816	NA	NA	50
SNP18	selectedExposure	selectedOutcome	-0.0354460889805688	0.604392089862018	-0.169539406332967	0.0986472283718298	0.0571017101710171	0.571959637802125	0.0660437233333889	0.513854782652953	NA	NA	100
SNP8	selectedExposure	selectedOutcome	-0.00814013529508769	0.895329375931823	-0.129407388024504	0.113127117434328	0.167110177754444	0.0181162339071047	0.159278262139265	0.024270673486461	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.0228340777329666	0.692593666318304	-0.0903703241286817	0.136038479594615	0.109619440216002	0.0579316004313198	0.0907850960920926	0.116619653828249	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.0430422532775153	0.470312594645536	-0.159890881321333	0.0738063747663019	-0.03001500150015	0.766531338585695	-0.0228559166046578	0.821423024778533	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.0361756447062102	0.629184518702352	-0.110659386937371	0.183010676349791	-0.0242586064651616	0.732910543739146	-0.0102473890034612	0.885488324615262	NA	NA	200
SNP30	selectedExposure	selectedOutcome	-0.13129176862595	0.0217392697951125	-0.243422121917784	-0.0191614153341157	0.0499169990777675	0.388740987839273	0.0355692846345164	0.53941333180549	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0307318337718701	0.628462885451532	-0.155208683516573	0.0937450159728325	0.0743817527010804	0.606691893504022	0.0747021704687414	0.606144170124462	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.0308245167105103	0.517501222509178	-0.062523376799384	0.124172410220405	0.01003300330033	0.920984048772277	0.0746921793478718	0.460171982236801	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.047728586510545	0.467393181931795	-0.0809941727867537	0.176451345807844	0.0798139953498838	0.260998156415383	0.0651246235448845	0.359561254293554	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.00315020788942385	0.959861411351475	-0.119532108164209	0.125832523943057	0.0238487094301048	0.680605652029226	0.0326763653338271	0.572918105587061	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.022099644233154	0.743854059777769	-0.110460401926775	0.154659690393083	0.106102610261026	0.292890780046472	0.130284171430937	0.196365400573089	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.0527841802315001	0.315397031143656	-0.0502626619764382	0.155831022439438	0.0873006825170629	0.21878498331653	0.107378685163239	0.130171840383557	NA	NA	200
SNP4	selectedExposure	selectedOutcome	-0.0198243235519932	0.695215840090794	-0.118998089489899	0.0793494423859131	0.0508001200013333	0.380396306510191	0.0435624079953634	0.452213396746973	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.119697675668626	0.13123714830608	-0.0357467484987816	0.275142099836034	0.271548619447779	0.0567394550007572	0.264036325370337	0.0639070550748664	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.00664588347478046	0.920641852286955	-0.124101021905492	0.137392788855053	0.285052505250525	0.00416827070800762	0.210279130733271	0.0357382241839763	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.0476143836846839	0.41657575759894	-0.0672615432219545	0.162490310591322	0.216318907972699	0.00213706613918097	0.220642811316718	0.00169186292438199	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.0372185546370175	0.365515034579416	-0.0433942419241334	0.117831351198168	0.169998333314815	0.00317491152710582	0.207925064827824	0.000287799372334499	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.0521849013019828	0.482160184146242	-0.197711093125095	0.0933412905211298	0.125570228091236	0.383762561592675	0.104246792209414	0.471242810671894	NA	NA	50
SNP26	selectedExposure	selectedOutcome	-0.145919495612866	0.126428609468758	-0.333048869621103	0.0412098783953708	0.259081908190819	0.00941432581083675	0.181830843832449	0.0702069981793451	NA	NA	100
SNP25	selectedExposure	selectedOutcome	-0.000469984151509743	0.993901191098814	-0.120979713508397	0.120039745205378	0.156816920423011	0.0266755353412603	0.144680835498497	0.0409497677794573	NA	NA	200
SNP24	selectedExposure	selectedOutcome	-0.00590844388423833	0.920782365799757	-0.122354293062723	0.110537405294246	0.09659796219958	0.0948979331295951	0.0852300759144252	0.140819417875314	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.130066646126073	0.117037710173782	-0.0325832329709428	0.292716525223088	0.065982598259826	0.513620243299379	0.0559573872423737	0.580282448834813	NA	NA	100
SNP6	selectedExposure	selectedOutcome	-0.0335328505599923	0.555161901860212	-0.144919974450971	0.0778542733309867	0.00583064576614415	0.934642237245669	0.0642047847622565	0.366401836723559	NA	NA	200
SNP30	selectedExposure	selectedOutcome	-0.0696037642047839	0.21633777827587	-0.179947621960991	0.0407400935514229	0.11931021455794	0.0389488464717819	0.133239683571249	0.0209743111460354	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.15411597939396	0.0410298099219814	0.00628045906796193	0.301951499719957	0.431740696278511	0.00191219581137596	0.433569240777227	0.00165870220732833	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.142560058647146	0.065731926408556	-0.00927419102188223	0.294394308316174	0.263186318631863	0.0083173385808584	0.264302874532131	0.00787862003449014	NA	NA	100
SNP8	selectedExposure	selectedOutcome	-0.0129649454946696	0.829908529343745	-0.131254482084547	0.105324591095207	0.0563519087977199	0.427702351458184	0.0573370032082892	0.419984101360004	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.0283384609863607	0.517572459005316	-0.0574953468660363	0.114172268838758	0.12551606128957	0.0297985973662741	0.130206385567437	0.0241059919225513	NA	NA	300
SNP16	selectedExposure	selectedOutcome	-0.0372537592462323	0.557251923578964	-0.161657434741377	0.0871499162489122	-0.0770957095709571	0.445184600205171	-0.0741474632435437	0.463459301974898	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.00232171392599777	0.969207599459101	-0.115559734487908	0.120203162339904	0.122938573464337	0.0828705633646857	0.136184035002381	0.0545015345197637	NA	NA	200
SNP30	selectedExposure	selectedOutcome	-0.0175179272885147	0.771269114483148	-0.135621493160139	0.100585638583109	0.0271105234502606	0.639818855706736	0.0320027092422938	0.580858880628988	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.059212103724606	0.390563797752165	-0.0759546999485696	0.194378907397782	0.125244524452445	0.214009470351842	0.0874326408544005	0.387043153808459	NA	NA	100
SNP12	selectedExposure	selectedOutcome	-0.0261870410341244	0.605421496670967	-0.125536008781786	0.0731619267135376	0.173845346133653	0.0139099315161023	0.229290252930711	0.0010909730777038	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.0334715119783772	0.584358097081701	-0.0864541843735817	0.153397208330336	-0.0347554972833031	0.548528826358667	-0.0457833890092466	0.4294720119014	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.0385505753452842	0.692568803752	-0.152555146810751	0.229656297501319	0.1753181272509	0.222596204405263	0.113598167646589	0.432165635401564	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.0865483577934379	0.232811762908735	-0.055623267417475	0.228719983004351	0.0449444944494449	0.656519042645839	0.0197516267345991	0.845352230245304	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.00263915875100053	0.963037489873311	-0.108979496104871	0.114257813606872	0.0589994749868747	0.406289186736019	0.0722665183507361	0.309188049542948	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.12939006165064	0.0108656981173735	0.0298215514914239	0.228958571809856	0.106833187035412	0.0646306398450159	0.114876747080565	0.0468113374452005	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0571436625260449	0.499264751324337	-0.108622646681992	0.222909971734082	0.11750300120048	0.415241109635308	0.202565842899149	0.158302859800562	NA	NA	50
SNP23	selectedExposure	selectedOutcome	-0.00430277683991707	0.947914718411601	-0.133398887600285	0.12479333392045	0.102632565814145	0.148024655264468	0.148628037372293	0.03569162924856	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.0333263255799222	0.463622203815147	-0.0557974350588838	0.122450086218728	0.025371393015478	0.661440432857948	0.0756756589723062	0.191163797117047	NA	NA	300
SNP1	selectedExposure	selectedOutcome	-0.0083737982646482	0.914423195395217	-0.161102042750349	0.144354446221052	0.158703481392557	0.270085951286276	0.186386241590821	0.194973421908073	NA	NA	50
SNP25	selectedExposure	selectedOutcome	-0.0707579364730331	0.439478804814938	-0.250149654509828	0.108633781563761	0.0484128412841284	0.631883670553805	-0.00031234212520907	0.99753920685946	NA	NA	100
SNP22	selectedExposure	selectedOutcome	-0.00624179870542703	0.90186099071008	-0.105452094016976	0.0929684966061219	0.0726483162079052	0.306352306027969	0.0908866058534268	0.200571566135651	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.0878268156566763	0.0508607805209369	-0.000328855516035634	0.175982486829388	0.14530917010189	0.0118026378072471	0.151242057884084	0.00869642738119404	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.0343250941109134	0.620273188695547	-0.101458850119402	0.170109038341229	-0.00896489648964897	0.929378008635416	0.00521796472563683	0.958908007412679	NA	NA	100
SNP4	selectedExposure	selectedOutcome	-0.0450507054378537	0.474337744033111	-0.168468278078553	0.0783668672028459	0.153381834545864	0.0302166480675278	0.158582184903064	0.0249067975157077	NA	NA	200
SNP10	selectedExposure	selectedOutcome	-0.000736774248096081	0.987291072435553	-0.0913925170265611	0.0899189685303689	0.0619291325459172	0.284805297323222	0.0446847540706387	0.440637669824812	NA	NA	300
SNP24	selectedExposure	selectedOutcome	-0.0988895453870867	0.244497751048711	-0.265427558353224	0.0676484675790502	0.0837935174069628	0.56181713799108	0.0983264905857876	0.496924451425283	NA	NA	50
SNP29	selectedExposure	selectedOutcome	-0.0816275255658738	0.257516477416411	-0.222923780388122	0.0596687292563741	-0.0176297629762976	0.861587515194454	-0.00303108997530735	0.976122974956611	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.0779921354502588	0.19057079661796	-0.0387949854143108	0.194779256314828	0.233729843246081	0.00089115883587574	0.239313212596025	0.000642720874808745	NA	NA	200
SNP15	selectedExposure	selectedOutcome	-0.00191800939535228	0.968052865384116	-0.0957802417429515	0.0919442229522469	0.0716563517372415	0.215755490344091	0.0658215390176033	0.255732303908979	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.0533046716167244	0.483836111962925	-0.0959145370020983	0.202523880235547	0.209315726290516	0.144312428587236	0.130389796568947	0.366771879323624	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.0362823871367014	0.661370458811708	-0.126066078605275	0.198630852878678	0.258457845784578	0.00959183311229002	0.247688336596443	0.012970151591738	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.0852877931161367	0.119071599101666	-0.0219572853354666	0.19253287156774	0.0624885622140554	0.379063442066387	0.112802790019374	0.111755205090742	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0231744382593493	0.693660394564877	-0.092138908096906	0.138487784615605	0.067846976077512	0.241210563646104	0.0623133586043431	0.281999204633039	NA	NA	300
SNP29	selectedExposure	selectedOutcome	-0.0626599113184608	0.3531473443193	-0.194928014574786	0.0696081919378647	0.169453236330908	0.0165418061059292	0.158936364209468	0.0245813555598194	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.0077814131049478	0.837597230453478	-0.0666267839476434	0.082189610157539	0.169317881309792	0.00329981640777631	0.152889512648305	0.00798550376694992	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.0160623271811801	0.854477063380062	-0.18770914692403	0.15558449256167	-0.0250705070507051	0.804149457710551	-0.0983220569844336	0.330444136156967	NA	NA	100
SNP27	selectedExposure	selectedOutcome	-0.00622232715936539	0.895046892959474	-0.0986681890413481	0.0862235347226174	0.0814775369384235	0.25116601663732	0.0646473623500496	0.363100515535448	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.0242740604659907	0.583282384866434	-0.0624495767389655	0.110997697670947	0.125049833887043	0.0304154303033544	0.149792541935315	0.00936790609352904	NA	NA	300
SNP43	selectedExposure	selectedOutcome	-0.0835164858377233	0.340308975460004	-0.25517865030716	0.0881456786317138	-0.0757262905162065	0.600186229008341	-0.0167143873449501	0.90828087894675	NA	NA	50
SNP26	selectedExposure	selectedOutcome	-0.0565447790101948	0.372583176881119	-0.180838321009335	0.0677487629889459	-0.0202580258025803	0.841199739652607	-0.0296060804532559	0.76997875307635	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.00600919250109279	0.919266769363332	-0.110191532852229	0.122209917854415	0.0960369009225231	0.175978067158787	0.125322404132237	0.0770282954237262	NA	NA	200
