IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP17	selectedExposure	selectedOutcome	0.00499498977330121	0.929467862042579	-0.105608518422491	0.115598497969093	0.449899221102457	0	0.490855303290489	1.34988772875394e-19	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.164229110608547	0.0277865179632141	0.017937695659607	0.310520525557488	0.517983193277311	0.000145639487200523	0.539466443509084	5.28600799851641e-05	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.109914453280653	0.0637733615902084	-0.00629705986806824	0.226125966429374	0.401734043351084	5.11373727174752e-09	0.435073797633531	1.21163791982289e-10	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0385364197796149	0.520063175299114	-0.0788832875037948	0.155956127063025	0.457708196757742	0	0.470067178940191	6.75284241068597e-18	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.162360342144051	0.0319262521566571	0.0140288426129471	0.310691841675156	0.496597659765977	2.21186471846223e-07	0.485018036949534	3.15489095479357e-07	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.0486069128048204	0.52613624091615	-0.10167788225201	0.19889170786165	0.380549013725343	3.5113478821033e-08	0.373773090920549	4.98881317001734e-08	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.165533556073593	0.00389095360575126	0.0531489164340821	0.277918195713104	0.51526350292781	0	0.517423408988005	6.06777350042676e-22	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.0828932181894649	0.402855300444328	-0.111322412938208	0.277108849317137	0.538721872187219	1.25687241333489e-08	0.578266892440628	2.96838531702598e-10	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.234983136783372	0.000245980921776049	0.109367431138697	0.360598842428046	0.374781369534238	5.79757670082192e-08	0.430357551029693	2.01278096911191e-10	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.162450644035088	0.00847802400938984	0.0414980531889677	0.283403234881209	0.433874598606651	0	0.474708326949724	2.88462349994126e-18	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.135486894482146	0.101961411962416	-0.0268871302974943	0.297860919261786	0.47812725090036	0.000517602193296363	0.37248234278766	0.00772545416149756	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.147538797012699	0.0484215809552948	0.00102307085057446	0.294054523174823	0.476150903772594	0	0.506833838534314	1.8920243895316e-14	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.123477994332852	0.0351839573690732	0.00857512781813168	0.238380860847573	0.458635762619585	0	0.465078593385001	1.66084405320489e-17	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.103189048691334	0.17794256451893	-0.0469440310803554	0.253322128463024	0.526576657665767	3.03606645341313e-08	0.506787754472734	7.44427744712995e-08	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.114910398810456	0.0676444975721138	-0.00833805257999323	0.238158850200906	0.441833045826146	8.28289421663907e-11	0.476865430616988	9.4417519675805e-13	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.223338110313362	0.00021996580636888	0.10486843020898	0.341807790417745	0.459471327459194	0	0.460323429135033	3.86355113120524e-17	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.205580444464645	0.00370972720814773	0.0667272849708373	0.344433603958452	0.441776177617762	5.30683554918228e-06	0.480991490221508	4.07658654737493e-07	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.0521805881513104	0.438533393085772	-0.079839220899816	0.184200397202437	0.367306682667067	1.09504611183786e-07	0.380993310258906	2.61202935511309e-08	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.290485014162083	9.41642535453744e-06	0.161970360896013	0.418999667428153	0.451984133157035	0	0.460955041328539	3.4563126846223e-17	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.152233270525699	0.0582127620054821	-0.00529428519377326	0.309760826245171	0.567250900360144	2.45504046458954e-05	0.592170163063331	5.90196345757479e-06	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.0643977416199971	0.335194766450533	-0.0665733485204203	0.195368831760415	0.404582614565364	3.90398322512399e-09	0.431596572930122	1.76285454385072e-10	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.116003115517025	0.0409601519553255	0.00476565709732805	0.227240573936722	0.461205568950766	0	0.463054919743763	2.38268742792931e-17	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0814787428534913	0.38146114070249	-0.100987065868646	0.263944551575629	0.548523409363746	4.9753173877211e-05	0.525595182303168	8.87362348394178e-05	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.262969082346935	0.00430015258991784	0.0824566881316147	0.443481476562255	0.455145514551455	2.56136010979303e-06	0.460876180263011	1.39822539176731e-06	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.150138428993474	0.0213430328305083	0.0223001449723328	0.277976713014615	0.51614340358509	0	0.501680302162822	3.80948003771556e-14	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.0183618603187182	0.812177341275761	-0.133093735313877	0.169817455951313	0.45948999433327	0	0.491764394098278	1.13062193447172e-19	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.0687229813427421	0.256666944696328	-0.0500234375963215	0.187469400281806	0.443457382953181	0.00139665165184573	0.456208496335739	0.000869275426396371	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.177932996239182	0.0419153863389193	0.00650690095872092	0.349359091519643	0.317599759975998	0.00134934330711314	0.342166935466909	0.000493154143204203	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.168060505077115	0.00776525111279598	0.0443268710175829	0.291794139136647	0.417203930098253	1.13979040490702e-09	0.446679703959984	3.35966393584982e-11	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.084509897252051	0.155309387775868	-0.0320512563393493	0.201071050843451	0.425702952255025	0	0.425743864378457	1.22443092146656e-14	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.140276911448817	0.0610735375978397	-0.00651602581030661	0.28706984870794	0.5201200120012	4.74809504446995e-08	0.561685841400204	1.20319676114732e-09	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.167312210473706	0.0671653709050387	-0.0118268837018054	0.346451304649218	0.434439360984025	1.89365384636554e-10	0.445802488486003	3.70800987976473e-11	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.192952339734054	0.00245952179773702	0.0680695818999142	0.317835097568194	0.577821086900966	0	0.610016629185817	5.7584763865883e-32	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0262957751841654	0.71251345468607	-0.113571831503363	0.166163381871694	0.369312931293129	0.000172950583417316	0.376874982364583	0.000111139960251392	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.040308582632422	0.600215412027023	-0.11043509694335	0.191052262208194	0.504390609765244	0	0.519556083647148	3.19390550958823e-15	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.147887754080586	0.00884031245350106	0.0371788118966881	0.258596696264483	0.474514161268459	0	0.492183837499514	1.04165107458029e-19	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.142868525120926	0.0858339162840196	-0.0201410753222958	0.305878125564148	0.595727572757276	0	0.596133259799936	6.00308783868228e-11	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.198685355516705	0.00161025865527028	0.0752196149877991	0.32215109604561	0.524815120378009	0	0.569274114696922	1.4236339545649e-18	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.122667258493844	0.0443707439254714	0.0030876182459193	0.242246898741768	0.472550139445994	0	0.470942967365898	5.75718105772894e-18	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0766199237539738	0.31950849821646	-0.0742359835529399	0.227475831060887	0.391884753901561	0.00516917365002575	0.330324785581901	0.0191367266762006	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0248870018345928	0.752508914276368	-0.129799136614732	0.179573140283918	0.581770177017702	0	0.603109557954147	3.13029239146479e-11	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.111830676287878	0.101432954895324	-0.0219857592319198	0.245647111807676	0.494365859146479	0	0.504861375547286	2.47662555896921e-14	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.148045845012958	0.0297590295783491	0.0145314642909329	0.281560225734983	0.455785508727875	0	0.458259777295937	5.5506099862734e-17	NA	NA	300
SNP11	selectedExposure	selectedOutcome	-0.0416664165148753	0.609686931646033	-0.201630008433862	0.118297175404112	0.300552220888355	0.0343488115242542	0.31828143645072	0.0242844230548694	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.113173178574402	0.169641446848758	-0.0483400938461985	0.274686450995002	0.659249924992499	0	0.661296480170269	6.9578727209307e-14	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.106665550959441	0.178854100037292	-0.0488517736232028	0.262182875542084	0.48587114677867	0	0.490973540555361	1.57119837573975e-13	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.0560158286431924	0.319673616102836	-0.0543105981216861	0.166342255408071	0.40516805742286	3.35827119433258e-13	0.447553493759194	3.49804680288323e-16	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.106050280978491	0.0414921420267716	0.00408964464055375	0.208010917316429	0.531572789319733	0	0.550067157329451	3.26660142484106e-17	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.0237494115179425	0.685322434532027	-0.0911240580990062	0.138622881134891	0.491652129468105	0	0.47569280757717	2.40440987338848e-18	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.175574132752044	0.0307011421706342	0.0163279789407637	0.334820286563325	0.443457382953181	0.00139665165184573	0.518263083860167	0.000115643682422116	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.190184149732713	0.00305340966401394	0.064351883020403	0.316016416445024	0.430891089108911	9.40651715594296e-06	0.43645988232058	5.6380677966277e-06	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.140455939600612	0.0340332005462846	0.0105831149576665	0.270328764243558	0.503228080702018	0	0.529879212010582	7.13311206785744e-16	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.145399845242816	0.0119576698635403	0.0320157948425572	0.258783895643074	0.489673440816009	0	0.512927510673155	1.56600490131129e-21	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.134428328744388	0.0726721184025096	-0.012363677163029	0.281220334651804	0.488796879687969	3.59028753175883e-07	0.477951826079915	4.93616223973005e-07	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.218998928366412	0.000703319264284004	0.0923182037479877	0.345679652984837	0.461705542638566	6.1454528238882e-12	0.472137274948051	1.69115553969896e-12	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0612918207132046	0.406557192104555	-0.0834485090078398	0.206032150434249	0.353797708863432	3.75050437008394e-10	0.380716778210722	8.76598113754761e-12	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.133903243103087	0.0124519133319163	0.0288860323415006	0.238920453864673	0.45337583439586	2.02413010239808e-11	0.436203342561265	1.07170645242416e-10	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.123720363029847	0.0449983352435197	0.00275908118898627	0.244681644870707	0.391759463994044	2.63777509957745e-12	0.391051610110742	2.1144051319957e-12	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.29341622397448	0.000233844608573784	0.137114740660208	0.449717707288752	0.467398739873987	1.28077405810856e-06	0.473353359267157	6.57023245724717e-07	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.202554519757456	0.0151918100952678	0.0390304119970981	0.366078627517813	0.420009000225006	8.59567399196976e-10	0.478294781076763	7.90244829738394e-13	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.114402737225768	0.0588826026204836	-0.00429343613093462	0.23309891058247	0.416726408071201	3.63115402682502e-14	0.451465375517822	1.79869898440051e-16	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0325589812322077	0.693228652117324	-0.129210590177413	0.194328552641828	0.245810324129652	0.085411431154816	0.263907768885151	0.0640413080158806	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.217704886055353	0.00573009386380282	0.0632645942274378	0.372145177883269	0.346438643864386	0.000447230620227735	0.371549454279968	0.00014124987726113	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.146886932228847	0.0261480630386726	0.0174389270456862	0.276334937412007	0.447174679366984	4.4141376745975e-11	0.459376886196425	7.80299862154622e-12	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.167091572526553	0.00344082815858278	0.0551409127891646	0.279042232263942	0.529955221724686	0	0.523498706503288	1.64747063914212e-22	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.155980017847329	0.05298034310957	-0.00200572012321912	0.313965755817876	0.444033613445378	0.00137486867328294	0.473937466953152	0.000507675386181306	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.104725560628778	0.073259229493846	-0.0098662856257675	0.219317406883324	0.360972097209721	0.000246477045388231	0.381035680487428	9.18897541684591e-05	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.243830958025039	1.67122852242141e-05	0.132815843403083	0.354846072646995	0.559204980124503	0	0.58585830465452	8.03758923180132e-20	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.106264733970627	0.0614512572861205	-0.00509833232401782	0.217627800265272	0.402049800553339	5.57888891864497e-13	0.431296171479842	5.07347142913273e-15	NA	NA	300
SNP25	selectedExposure	selectedOutcome	-0.0725558101517585	0.410332103975359	-0.245281622884641	0.100170002581124	0.329939975990396	0.0197117867755044	0.32883639214777	0.0197180721914949	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.186056867794774	0.0109625851874307	0.0427075585213308	0.329406177068217	0.414869486948695	2.11416384555895e-05	0.412422158821567	2.01017100870864e-05	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.115991450144068	0.072015231229246	-0.0103767038713796	0.242359604159516	0.548961224030601	0	0.522083154051593	2.22323384461952e-15	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.054522924314928	0.356765104752085	-0.06143753153949	0.170483380169346	0.451964577384193	0	0.46732808751323	1.10886085264662e-17	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.0546411761789408	0.431892483743375	-0.0816190669799127	0.190901419337794	0.42889522238056	3.43209429307647e-10	0.447335003891039	3.12039629965651e-11	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.123386383022446	0.0138462254315006	0.0251293973576787	0.221643368687213	0.533709930110335	0	0.539074449067735	5.15258217772847e-24	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.0528000774580659	0.658884277579141	-0.181621231945125	0.287221386861257	0.379207683073229	0.006932929015313	0.403575262738276	0.00365785061485305	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.156712564443445	0.105953275366803	-0.0332793784966381	0.346704507383529	0.396231623162316	5.17331322907327e-05	0.437318196249668	5.3780811233695e-06	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.201811064980828	0.00272677541832932	0.0698302915851876	0.333791838376469	0.490098252456311	0	0.507477876361362	1.73213939120953e-14	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.228764046007559	0.000204717001583035	0.108011449827814	0.349516642187305	0.541046900521117	0	0.554673557978439	1.33219414691688e-25	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.129846298277569	0.105886525226776	-0.0275439795317595	0.287236576086898	0.268091236494598	0.0600609717345424	0.280905480407765	0.0481491791199841	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.178217039674869	0.0152308142749854	0.0342856553347109	0.322148424015027	0.419357935793579	1.6915344192361e-05	0.44232302083093	4.07341269660706e-06	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.192120193957303	0.00842046562350339	0.0492027397505063	0.335037648164099	0.491260781519538	0	0.498250982852619	6.02981724440055e-14	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.0854252086736867	0.124754812394682	-0.0236415325329145	0.194491949880288	0.481740908232314	0	0.484453411971981	4.63398799839761e-19	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.140335679394514	0.0956616929592607	-0.0247363509221082	0.305407709711137	0.434623462346235	7.7460803197381e-06	0.511186059972768	5.49198507901766e-08	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.118267077397686	0.0568778806407065	-0.00346034501338062	0.239994499808753	0.464573614340359	3.79394378709744e-12	0.513862579058098	7.14596208512066e-15	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.073223610212137	0.282198725357595	-0.0602304965776736	0.206677717001948	0.342308247869421	1.45324834982242e-09	0.356629796983209	1.99639568648706e-10	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.0717800996913909	0.201709005861361	-0.0384154571508068	0.181975656533589	0.405608640216005	3.53987142315858e-09	0.428491866766986	2.45505057225745e-10	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.125247408495863	0.0266714511736582	0.0144856886105301	0.236009128381196	0.526744519383549	0	0.528383982477571	5.66486614161999e-23	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.153595926862474	0.0810913545391267	-0.0189817246041017	0.32617357832905	0.492673267326733	2.82634441921185e-07	0.494499164257397	1.70288383801391e-07	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.135946185105581	0.0252214668024579	0.0168888221769758	0.255003548034186	0.418184954623866	1.03307849662477e-09	0.443968393247248	4.55331668331864e-11	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.157162417821508	0.0065793377613225	0.0438075221880993	0.270517313454917	0.486270291892132	0	0.484622348401185	4.48707684057509e-19	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.217576981990788	7.35196929990572e-05	0.110014239797579	0.325139724183996	0.432940823520588	2.22807445191219e-10	0.425192855715761	3.4778876791603e-10	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.151330825581178	0.00199152117513962	0.0553891922849096	0.247272458877446	0.49113167924088	0	0.502449140592331	1.35251117404215e-20	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.106656048476248	0.0425248753677908	0.00359575150598462	0.209716345446511	0.407986199654991	2.81735149594817e-09	0.427587228982298	2.70208711745109e-10	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.135897549339421	0.0275528533820566	0.015024917764221	0.256770180914621	0.442891143234925	0	0.483956498863828	5.09406702855482e-19	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.253922460923152	0.00169229326038433	0.0954013802276987	0.412443541618605	0.502424969987995	0.000243058897643917	0.603079753965052	3.56771699067843e-06	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0984955131866443	0.100379782825256	-0.0190004511320035	0.215991477505292	0.474347434743474	8.54920122914778e-07	0.490645924442076	2.19279106367856e-07	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.179429212335503	0.0106215477788648	0.041782526772696	0.317075897898311	0.487891697292432	0	0.484148768828521	3.77957056989273e-13	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.160409515761634	0.00890397494245136	0.0402143228117197	0.280604708711548	0.495517505750064	0	0.502024596925942	1.4736775205363e-20	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.283672865767701	0.00459879725029891	0.0874787870675957	0.479866944467806	0.652244897959184	6.37530607408167e-07	0.637983647816919	6.24138049129801e-07	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.105182519869486	0.140892014166216	-0.0348223149926505	0.245187354731623	0.508826882688269	1.00979159297885e-07	0.478709103451928	4.70720676446911e-07	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.158785523659565	0.0318836425539901	0.0137560317198035	0.303815015599326	0.464354608865222	3.94449108108184e-12	0.480245922026462	6.18977295013403e-13	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0855634583912616	0.096151152619342	-0.0152303064150213	0.186357223197544	0.434843498261092	0	0.44109748926289	1.02924011085753e-15	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.0568024820517569	0.471101366556193	-0.0976759972206819	0.211280961324196	0.426266506602641	0.00220677777502789	0.414564474852089	0.00276044112722965	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.184574172845595	0.00628350916164484	0.0521882806099102	0.316960065081279	0.480768076807681	5.84111715198492e-07	0.493868106064324	1.77525914199064e-07	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.205335890010691	0.014299022399262	0.041047556179007	0.369624223842376	0.506217655441386	0	0.534802477231942	3.42690008564321e-16	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0983305234533339	0.126672724775828	-0.0278511872423198	0.224512234148988	0.436384404271159	0	0.469261778587046	7.81664576579782e-18	NA	NA	300
SNP32	selectedExposure	selectedOutcome	0.0444937751964611	0.453549649709891	-0.0718571122811297	0.160844662674052	0.426362545018007	0.00220127923469284	0.437612935595575	0.00148266693446546	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.0586538775709639	0.454656527398801	-0.0951021894726968	0.212409944614625	0.513375337533753	7.4801181051761e-08	0.554155576140463	2.21559991672001e-09	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.138996612748272	0.0336964917528219	0.0107156512107301	0.267277574285814	0.463522088052201	4.55753130456058e-12	0.472363984389391	1.64488175155985e-12	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.154151737940356	0.00264369923361969	0.0536551682900199	0.254648307590692	0.534157490638785	0	0.540668731684104	3.5773040050462e-24	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.152604915616792	0.0741658658755208	-0.0149029354772249	0.320112766710808	0.388958895889589	7.23810127815947e-05	0.426900437164664	9.45695018386116e-06	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.176852085589543	0.0169025989321262	0.0317495773133798	0.321954593865707	0.39862446561164	6.84491187907091e-09	0.435008484145315	1.22024950648714e-10	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0893776024607503	0.234505995150495	-0.0579745560180397	0.23672976093954	0.428603873376371	0	0.439913627767713	1.25137680457107e-15	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.14650234218479	0.124282608794454	-0.0403103780177089	0.333315062387289	0.425406540654065	1.24653446539775e-05	0.455748970579787	1.89081156171495e-06	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.0593024895318659	0.457616018276062	-0.0971786169655342	0.215783596029266	0.39272031800795	1.18054283447087e-08	0.422390184359796	4.66162755797895e-10	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.112352928882869	0.0241921641896447	0.0146592837172343	0.210046574048503	0.507202968921877	0	0.510521907433219	2.58595792062103e-21	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.180709769626671	0.0411075922812659	0.00729753119316909	0.354122008060172	0.431719171917192	9.01145709273415e-06	0.458704749135098	1.58981655626778e-06	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.0615724269349671	0.355431144467231	-0.0690183742645613	0.192163228134496	0.434338858471462	1.91451106465615e-10	0.451639792193154	1.91303157156501e-11	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.201398409888213	0.00179558480865613	0.0749668141627501	0.327830005613676	0.39683863154035	1.24877168213075e-12	0.451409131844671	1.8160928630247e-16	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.111142611781088	0.128083432416282	-0.032009809384776	0.254295032946952	0.260216086434574	0.0682151103261426	0.315683762935458	0.0255351986937334	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.16245012540495	0.0140499206730955	0.0328090826461435	0.292091168163757	0.358691869186919	0.000271113995200667	0.377812847323643	0.000106499491357282	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.163369727477765	0.0113729014568946	0.0368603100924609	0.289879144863069	0.426999174979375	4.18879858979738e-10	0.441881408667347	5.74336975098663e-11	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.125464997722559	0.0209765358424559	0.0189383209508358	0.231991674494283	0.29933754819498	1.44983691342691e-07	0.358127845962253	1.65607184785839e-10	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.211818899597632	0.0233026449262095	0.0288040769439587	0.394833722251306	0.296081608160816	0.00288324849236288	0.315183818928943	0.00140299260833703	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.0539277013293626	0.363151177098798	-0.0623017134614311	0.170157116120156	0.398649966249156	6.82865234406222e-09	0.438100135015135	8.71232237086231e-11	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.211365962704991	0.000212112247606779	0.0995262116211503	0.323205713788831	0.515823953599484	0	0.521342084222694	2.62491476915902e-22	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.272213436195251	0.00317644374929186	0.0913640304913038	0.453062841899198	0.463337334933974	0.000799933286763919	0.475226873174829	0.000487644195558263	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.044800212889443	0.573749376787066	-0.111290168145068	0.200890593923954	0.255409540954095	0.0105019262116143	0.32574884374952	0.000942248372532509	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.0886205648934864	0.189180947679502	-0.0436660536281028	0.220907183415076	0.502250056251406	0	0.530173858176927	6.82920373537735e-16	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.164081850753981	0.00255207472755738	0.0574911662508959	0.270672535257067	0.42709763441816	0	0.439809815219224	1.2729598331307e-15	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.166757463731423	0.053420693636201	-0.00245706486152569	0.335971992324372	0.513543354335434	7.39695656957972e-08	0.564272478622493	9.72117116445526e-10	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.289548085515121	3.72316079588041e-05	0.151938718963606	0.427157452066637	0.479642991074777	0	0.50992557234488	1.23628033335636e-14	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.146308704262867	0.0122281179657211	0.031856215095983	0.260761193429751	0.468071867465194	0	0.474208778648626	3.16314523737348e-18	NA	NA	300
SNP40	selectedExposure	selectedOutcome	0.221379270705973	0.0169123619564228	0.0397272385860975	0.403031302825849	0.692677070828331	9.53094646741948e-08	0.68597359934352	3.84646077591361e-08	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.0501376886346154	0.411864609969016	-0.0696113480523443	0.169886725321575	0.427303682592065	4.05741582057064e-10	0.474140620723829	1.32252729400479e-12	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.11303711495633	0.0444825426299869	0.00278729288168689	0.223286937030973	0.497780642007133	0	0.495568571616845	5.35409649536909e-20	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.20189384275111	0.00470425853357905	0.0619015165713382	0.341886168930883	0.512883288328833	7.72877150951669e-08	0.528073960896249	1.63993189391212e-08	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.121261724506458	0.117768369176121	-0.0306799480861329	0.273203397099049	0.428667216680417	3.51568564648331e-10	0.443518634800583	4.78759299411439e-11	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.133966199715595	0.0238566227893803	0.0177559716310956	0.250176427800094	0.527380526450294	0	0.545945982986204	1.05425665993992e-24	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.0661112253499649	0.487928590414639	-0.120702903156874	0.252925353856803	0.418007202881152	0.0027280444374783	0.409644148761928	0.00313483541493766	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.302747172278541	1.14546139759212e-05	0.16751205713194	0.437982287425141	0.593783378337834	0	0.617137921874875	8.04857226190406e-12	NA	NA	100
SNP8	selectedExposure	selectedOutcome	-0.00728745937949598	0.927662551196603	-0.164615036658422	0.15004011789943	0.384170104252606	2.55051013187047e-08	0.403786195827778	3.04781908597592e-09	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.143183971039063	0.0240009148181508	0.0188502635725357	0.26751767850559	0.418530872565251	2.2974530708038e-14	0.471772610774536	4.9476605858242e-18	NA	NA	300
