IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.162373978137255	3.22805466901857e-07	0.100090074761252	0.224657881513258	0.516147068300759	0	0.525209713525251	1.13577001162752e-22	NA	NA	300
SNP5; SNP10; SNP13; SNP14; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.292050724330243	8.7998107807122e-09	0.192542458838128	0.391558989822357	0.582905162064826	1.32145995859718e-05	0.592178653318682	5.89969402506661e-06	NA	NA	50
SNP1; SNP4; SNP5; SNP7; SNP9; SNP10; SNP20; SNP21; SNP23; SNP30	selectedExposure	selectedOutcome	0.0543554592812806	0.054312001061519	-0.00100625015113107	0.109717168713692	0.39012301230123	6.86266150798069e-05	0.390609083905429	5.87408882549937e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0496653896124776	0.124617987841324	-0.013721943963531	0.113052723188486	0.379545488637216	3.83407925109666e-08	0.368461082350943	7.95092632773297e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0982529883551178	0.000984534374109604	0.0398075810082501	0.156698395701985	0.339684663162924	1.96473179592007e-09	0.401995700704546	4.43844429945584e-13	NA	NA	300
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP12; SNP16; SNP17; SNP19; SNP26; SNP30	selectedExposure	selectedOutcome	0.138572217253826	3.42376465719518e-05	0.0730210874688638	0.204123347038788	0.419735894357743	0.00261067406270673	0.476429536492651	0.00046960658947623	NA	NA	50
SNP2; SNP3; SNP4; SNP8; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP23; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.168204616998795	2.64871038739813e-08	0.108944667182974	0.227464566814616	0.527764776477648	2.79218375955393e-08	0.535574687515246	9.38307044339289e-09	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.101307504545728	0.00371856282689274	0.0328648023608628	0.169750206730594	0.434023850596265	1.98129666411253e-10	0.392476153570854	9.0322730760364e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.10196037375237	4.62634994429679e-09	0.0678586981276705	0.13606204937707	0.461590462116246	0	0.503307491467838	1.13669961655905e-20	NA	NA	300
SNP15; SNP19; SNP29	selectedExposure	selectedOutcome	0.231242900760002	0.00137438149613296	0.0896082462534818	0.372877555266522	0.49234093637455	0.000334739420927718	0.504354253798558	0.000188033798024532	NA	NA	50
SNP2; SNP5; SNP6; SNP8; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP24; SNP27	selectedExposure	selectedOutcome	0.0674722552178382	0.0364415751987843	0.00425745973117929	0.130687050704497	0.333837383738374	0.000733714793986212	0.422623764539695	1.18592482988684e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.119403697602568	8.55047350264124e-05	0.0598309505511351	0.178976444654002	0.432603315082877	2.31072973742117e-10	0.389026112407306	1.24802620045596e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.165252018286476	8.21002023541199e-17	0.126361370285232	0.20414266628772	0.558127534750386	0	0.564999943715217	1.06396381125999e-26	NA	NA	300
SNP7; SNP9; SNP15; SNP20; SNP21; SNP25; SNP26	selectedExposure	selectedOutcome	0.10391111920426	0.0279715763323377	0.0112399352613353	0.196582303147185	0.273949579831933	0.0545217921688491	0.342808870299315	0.0148070854435866	NA	NA	50
SNP2; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP15; SNP16; SNP18; SNP21; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0885190725127023	0.00265671356898348	0.0307819084963225	0.146256236529082	0.301470147014701	0.00239602924024396	0.392626617795699	5.33603008417387e-05	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.129426346604876	2.2252108135498e-12	0.0932887663460068	0.165563926863746	0.488148203705093	0	0.49823798017656	6.04026665647882e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.131087408911699	7.89547823351575e-08	0.0832381584045418	0.178936659418856	0.449639662662918	0	0.472743324040863	4.1416421418465e-18	NA	NA	300
SNP5; SNP13; SNP15; SNP18; SNP29; SNP30	selectedExposure	selectedOutcome	0.111784371681793	0.0883438393970275	-0.0167764887653761	0.240345232128963	0.520384153661465	0.000134296578216525	0.474676322548882	0.000496108154156744	NA	NA	50
SNP1; SNP4; SNP5; SNP9; SNP11; SNP15; SNP17; SNP19; SNP22; SNP23; SNP27; SNP30	selectedExposure	selectedOutcome	0.120977051468489	0.00436379578081842	0.0377975981359249	0.204156504801053	0.478595859585959	6.64990973415002e-07	0.440675117273715	4.46582385560377e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.179830638735015	1.18502776560817e-14	0.134161036664404	0.225500240805626	0.544449111227781	0	0.571840539803556	9.22172946509972e-19	NA	NA	200
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.161091562621517	9.90345210622066e-18	0.124271571405615	0.19791155383742	0.535799286658741	0	0.557857993318098	6.16813059679783e-26	NA	NA	300
SNP4; SNP6; SNP7; SNP13; SNP20; SNP23; SNP28	selectedExposure	selectedOutcome	0.13320269630065	0.0181778668623583	0.0226712618756493	0.243734130725652	0.504441776710684	0.00022773566464879	0.437571486174083	0.00148438333742493	NA	NA	50
SNP5; SNP8; SNP9; SNP11; SNP14; SNP15; SNP16; SNP22; SNP26; SNP29	selectedExposure	selectedOutcome	0.06490172765371	0.183878553408179	-0.0308198085541576	0.160623263861578	0.341398139813981	0.000546460504222901	0.365272646345777	0.000186386140417601	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP19; SNP20; SNP23; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	0.103921748027885	3.86188421137284e-05	0.0544311941007749	0.153412301954995	0.407341183529588	2.99795309993642e-09	0.420840894494724	5.47475955015243e-10	NA	NA	200
SNP1; SNP2; SNP5; SNP6; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP20; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.102035151869836	0.00139700953343435	0.0394472217253552	0.164623082014317	0.34664207380082	8.77621064405832e-10	0.374401110346034	2.04019768394129e-11	NA	NA	300
SNP5; SNP10; SNP16; SNP21; SNP23; SNP24	selectedExposure	selectedOutcome	0.171791493540199	0.000732266578734785	0.072092121765254	0.271490865315144	0.506074429771909	0.00021598226952655	0.499863989880121	0.000219015203809342	NA	NA	50
SNP3; SNP6; SNP9; SNP10; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.170998263642264	2.50112579615675e-07	0.106016618258655	0.235979909025874	0.48033603360336	5.99413612931542e-07	0.511181304325168	5.49380426258012e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.144889313207179	4.66924880287123e-11	0.101738916841198	0.188039709573161	0.480040501012525	0	0.526193776045154	1.22531595481187e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.140609494989975	1.50285535041345e-13	0.103301646267614	0.177917343712335	0.486290292114357	0	0.506213329285246	6.28753209228888e-21	NA	NA	300
SNP5; SNP6; SNP9; SNP16; SNP17; SNP19; SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.177601211119734	1.56723717981269e-07	0.111228190633963	0.243974231605506	0.645138055222089	8.84154018478854e-07	0.655960773970087	2.32874920626767e-07	NA	NA	50
SNP1; SNP5; SNP8; SNP12; SNP13; SNP14; SNP15; SNP21; SNP23; SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.149817974141543	0.000122356035876882	0.0733768004622636	0.226259147820822	0.436795679567957	6.91139051350619e-06	0.407304670836575	2.60269284545932e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.12929655600928	5.26229499093754e-09	0.0858933302770488	0.17269978174151	0.478070951773794	0	0.521093602729847	2.56301263013422e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.109970245373185	1.12595317315101e-06	0.0656960054900394	0.15424448525633	0.403667596306626	4.29944964369818e-13	0.427411165927852	9.41393889265451e-15	NA	NA	300
SNP2; SNP9; SNP14; SNP17; SNP20; SNP22; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.112834634033955	0.000238714224345759	0.052642089615234	0.173027178452676	0.483313325330132	0.000442396620771478	0.488799865327775	0.000316108090900418	NA	NA	50
SNP2; SNP6; SNP8; SNP11; SNP13; SNP14; SNP17; SNP18; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.112482107623137	0.000121728264434329	0.0551095529138237	0.169854662332449	0.393651365136514	5.83287274433102e-05	0.373980560055929	0.000126672176622941	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.110561607229178	2.21573881418344e-05	0.0594775213697118	0.161645693088644	0.421590039750994	7.32063198108758e-10	0.40510731152209	2.67741629856879e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.122223951497147	1.0370993155687e-07	0.0771957529023628	0.167252150091931	0.431048789430994	0	0.466202331581299	1.35782302807202e-17	NA	NA	300
SNP10; SNP11; SNP16; SNP17; SNP19; SNP22; SNP26	selectedExposure	selectedOutcome	0.205853406951327	1.58835658138345e-05	0.112373508038867	0.299333305863787	0.529603841536615	9.78529135802264e-05	0.54829437175938	3.75600905642442e-05	NA	NA	50
SNP4; SNP7; SNP8; SNP12; SNP13; SNP15; SNP16; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.131099547169606	0.00166855976186065	0.0493631742958321	0.212835920043381	0.371917191719172	0.000154550186409214	0.433593738079031	6.59466431004888e-06	NA	NA	100
SNP1; SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.142088909699258	9.22383790507509e-07	0.0853414032157305	0.198836416182786	0.434295357383935	1.92360580513182e-10	0.469708425083936	2.27360127461892e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0952731398905224	6.87021729139861e-06	0.0537556616218145	0.13679061815923	0.368852098356648	5.80921615066315e-11	0.401076576531044	5.07145004545108e-13	NA	NA	300
SNP3; SNP5; SNP6; SNP10; SNP14; SNP17; SNP22; SNP26	selectedExposure	selectedOutcome	0.165597527549615	0.000108387181606897	0.081752346010068	0.249442709089162	0.646866746698679	8.16707874285696e-07	0.586597833524822	7.57887940274281e-06	NA	NA	50
SNP1; SNP4; SNP7; SNP9; SNP10; SNP15; SNP16; SNP21; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.123751555785719	0.0160278329744997	0.0230371549034087	0.224465956668028	0.392235223522352	6.22748757241043e-05	0.325969673210351	0.000934297638922399	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP9; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.135342008160499	8.30014068129858e-09	0.0893069351259741	0.181377081195024	0.437361434035851	1.37285105498035e-10	0.443395080203725	4.85397424931985e-11	NA	NA	200
SNP1; SNP3; SNP4; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0839878236120504	0.000667006878088728	0.0356119487584129	0.132363698465688	0.335478838653763	3.16756933800262e-09	0.362396892051731	9.67027930078134e-11	NA	NA	300
SNP15; SNP16; SNP19; SNP21; SNP22; SNP23; SNP26; SNP30	selectedExposure	selectedOutcome	0.0831017381721383	0.0111571085922885	0.0189200396362991	0.147283436707978	0.288163265306122	0.0427947842103827	0.341977772116291	0.015066749798616	NA	NA	50
SNP8; SNP10; SNP13; SNP15; SNP16; SNP19; SNP20; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.145815912483379	0.000151635720755618	0.0703762000714273	0.22125562489533	0.59980798079808	0	0.58610145543481	1.49046243669898e-10	NA	NA	100
SNP2; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.14052856024142	6.93507081327669e-08	0.0894551642217118	0.191601956261129	0.462433060826521	5.46522629202577e-12	0.487031357614605	2.61493255953493e-13	NA	NA	200
SNP1; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0937374574770203	0.000380459326198832	0.0420325418989681	0.145442373055073	0.355991955466172	2.87686089249915e-10	0.348316830206528	5.53367650499705e-10	NA	NA	300
SNP1; SNP4; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.254528579225287	3.10007441308803e-05	0.134781022009046	0.374276136441527	0.506458583433373	0.000213298459998576	0.529554616181131	7.67153427234198e-05	NA	NA	50
SNP2; SNP6; SNP9; SNP10; SNP17; SNP18; SNP19; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.161151739658984	3.60612639956265e-07	0.0990819731655242	0.223221506152443	0.506498649864986	1.17526656784969e-07	0.569261497553632	6.40931260413292e-10	NA	NA	100
SNP1; SNP2; SNP4; SNP9; SNP10; SNP11; SNP13; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.167241626520634	3.66426332635552e-09	0.111671957378792	0.222811295662475	0.548481212030301	0	0.54197147050731	1.1532573082448e-16	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.142447428898321	3.5461303702589e-17	0.109316832360494	0.175578025436148	0.529439660440672	0	0.549491163596559	4.58344439973751e-25	NA	NA	300
SNP4; SNP7; SNP9; SNP10; SNP21; SNP27	selectedExposure	selectedOutcome	0.194802040524521	0.000396168711388646	0.0870273803539927	0.302576700695049	0.592893157262905	8.77820401679317e-06	0.582147866854792	9.22367329262691e-06	NA	NA	50
SNP2; SNP4; SNP7; SNP8; SNP9; SNP15; SNP19; SNP20; SNP23; SNP27; SNP28	selectedExposure	selectedOutcome	0.134737733519763	0.00106988537492805	0.0540153652782955	0.21546010176123	0.423894389438944	1.34607984515512e-05	0.415278033434498	1.73709824038332e-05	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.123697602524051	8.02550156528482e-10	0.0842402165646117	0.163154988483491	0.465298132453311	3.32562817578352e-12	0.500916368668111	4.22169480405146e-14	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.117981780828477	5.29787675047112e-10	0.080745162963347	0.155218398693608	0.435268391871021	0	0.463552241491374	2.18094424767541e-17	NA	NA	300
SNP12; SNP17; SNP21; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.11286229687741	0.0317080723990129	0.00988340042178493	0.215841193333036	0.536518607442977	7.67449095218294e-05	0.564237373076393	1.97637006637419e-05	NA	NA	50
SNP1; SNP4; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP20; SNP22; SNP23; SNP24	selectedExposure	selectedOutcome	0.173988091715831	1.46976517133369e-05	0.0952904466820089	0.252685736749652	0.519135913591359	5.07749039193474e-08	0.539122769126878	7.17081135406617e-09	NA	NA	100
SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.159380298886813	1.33880882121692e-10	0.110743464663404	0.208017133110222	0.427986199654991	3.77703091905019e-10	0.462751318804462	5.23980306232309e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.150429784097952	3.63134665741667e-13	0.109866885181969	0.190992683013936	0.54099445549395	0	0.558795926609426	4.90873422788605e-26	NA	NA	300
SNP4; SNP9; SNP16; SNP18; SNP21; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	0.174421963290628	4.22946044950589e-05	0.0909307870427231	0.257913139538532	0.505882352941176	0.000217335696437711	0.542464500258198	4.71189061005328e-05	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP6; SNP11; SNP12; SNP13; SNP14; SNP20; SNP21; SNP23; SNP29	selectedExposure	selectedOutcome	0.161054861058562	5.32237398030585e-05	0.0829401070864583	0.239169615030667	0.507242724272427	1.11977688660898e-07	0.505286791707412	8.25042637840552e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27	selectedExposure	selectedOutcome	0.193162613054628	8.703756558823e-14	0.142407725625568	0.243917500483689	0.580516012900323	0	0.613154640440467	4.87620304364853e-22	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.154315577364841	9.93723796312233e-15	0.11523925271046	0.193391902019223	0.505786064289603	0	0.528846229220288	5.11600712711987e-23	NA	NA	300
SNP2; SNP3; SNP7; SNP13; SNP17; SNP23; SNP29	selectedExposure	selectedOutcome	0.11539222990199	0.0145877562921139	0.0227949728829049	0.207989486921076	0.308043217286915	0.0299518235053049	0.400604606466081	0.00394078570703799	NA	NA	50
SNP2; SNP4; SNP8; SNP9; SNP10; SNP12; SNP15; SNP18; SNP19; SNP20; SNP22; SNP23; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.156603954228525	6.49087762318208e-09	0.10371635213582	0.209491556321229	0.510795079507951	8.87359110563148e-08	0.485890469808841	2.98317019278687e-07	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.131543910865712	4.31585465061203e-09	0.0876340858105217	0.175453735920902	0.417523438085952	1.10392645573942e-09	0.465591377012157	3.73491631570506e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.120003624316231	2.00406094618615e-06	0.0705186526366148	0.169488595995847	0.478003977821976	0	0.47852293807686	1.41986632856274e-18	NA	NA	300
SNP4; SNP6; SNP16; SNP18; SNP22; SNP30	selectedExposure	selectedOutcome	0.140821511861166	0.000889830591003828	0.0577681290359505	0.223874894686382	0.370276110444178	0.00847275175584166	0.552860782862944	3.13551874665964e-05	NA	NA	50
SNP2; SNP3; SNP4; SNP8; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP30	selectedExposure	selectedOutcome	0.0660898982501245	0.128181351983899	-0.0190561793439457	0.151235975844195	0.32969696969697	0.000859630894416854	0.363596300400895	0.000200521571959392	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP19; SNP21; SNP22; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	0.157206574056897	2.45370357563132e-07	0.0975074430812029	0.216905705032592	0.437143928598215	1.40641854750346e-10	0.434177634880855	1.33511410911982e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.162092855474802	2.74983096369005e-15	0.121887130783402	0.202298580166203	0.555990177668641	0	0.558824442394831	4.87471381527461e-26	NA	NA	300
SNP5; SNP6; SNP11; SNP15; SNP17; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.106290778730844	0.00972735858222818	0.0257120516933633	0.186869505768326	0.522304921968788	0.000125811140109633	0.488434139295989	0.00031989800713034	NA	NA	50
SNP3; SNP8; SNP9; SNP10; SNP14; SNP15; SNP16; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.177302040018574	0.000138314324977479	0.086121059145604	0.268483020891545	0.496009600960096	2.29506818543319e-07	0.497828206535026	1.36527461180113e-07	NA	NA	100
SNP1; SNP2; SNP4; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.135507422615455	7.39195876935403e-07	0.0818613130470819	0.189153532183828	0.443241581039526	7.03749309824174e-11	0.467915820582986	2.82441363326961e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0891326147367456	7.32666376448142e-06	0.0501723457501438	0.128092883723347	0.379147768308537	1.51461714212184e-11	0.393494669631284	1.49970414969745e-12	NA	NA	300
SNP13; SNP15; SNP21; SNP29	selectedExposure	selectedOutcome	0.141412361912002	0.000732223148065107	0.0593439471684583	0.223480776655546	0.402352941176471	0.00402380842556705	0.368403380936033	0.00847803781950485	NA	NA	50
SNP1; SNP2; SNP4; SNP5; SNP9; SNP11; SNP12; SNP14; SNP16; SNP22; SNP25; SNP27	selectedExposure	selectedOutcome	0.136660470780928	1.77558547917676e-06	0.0805947294351704	0.192726212126686	0.456753675367537	2.34194864250518e-06	0.464497397672097	1.12645768725204e-06	NA	NA	100
